Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-04T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.39,114.02,85.6,77.0,eia.gov,false,""
2023-08-04T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.19,109.98,86.46,77.99,eia.gov,false,""
2023-08-04T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.87,110.26,86.3,77.95,eia.gov,false,""
2023-08-04T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.14,112.54,85.73,77.44,eia.gov,false,""
2023-08-05T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.64,94.91,88.44,80.61,eia.gov,false,""
2023-08-05T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.8,98.83,87.94,80.21,eia.gov,false,""
2023-08-05T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.04,99.98,88.03,80.21,eia.gov,false,""
2023-08-05T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.4,105.77,87.39,79.38,eia.gov,false,""
2023-08-05T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.44,118.78,85.89,77.42,eia.gov,false,""
2023-08-05T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.71,117.82,85.48,76.49,eia.gov,false,""
2023-08-05T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.56,121.6,83.94,73.48,eia.gov,false,""
2023-08-05T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.12,142.31,81.78,70.32,eia.gov,false,""
2023-08-05T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.12,153.63,80.18,67.8,eia.gov,false,""
2023-08-05T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.74,166.73,78.99,66.06,eia.gov,false,""
2023-08-05T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.27,178.07,77.63,64.22,eia.gov,false,""
2023-08-05T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,144.23,184.05,77.2,64.02,eia.gov,false,""
2023-08-05T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,143.13,182.58,77.46,64.73,eia.gov,false,""
2023-08-05T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.39,176.36,78.11,65.72,eia.gov,false,""
2023-08-05T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,134.49,174.44,77.73,65.43,eia.gov,false,""
2023-08-05T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.29,167.66,79.42,67.85,eia.gov,false,""
2023-08-05T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,132.84,173.12,77.98,67.18,eia.gov,false,""
2023-08-05T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,128.23,168.44,78.38,67.81,eia.gov,false,""
2023-08-05T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.39,157.74,79.74,69.56,eia.gov,false,""
2023-08-05T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.47,155.65,79.97,69.78,eia.gov,false,""
2023-08-05T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.4,152.49,80.86,70.73,eia.gov,false,""
2023-08-05T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.7,143.09,81.93,71.94,eia.gov,false,""
2023-08-05T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.89,140.3,82.68,73.03,eia.gov,false,""
2023-08-05T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.37,133.47,84.06,74.68,eia.gov,false,""
2023-08-06T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.43,124.0,85.04,75.8,eia.gov,false,""
2023-08-06T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.43,115.59,86.13,77.4,eia.gov,false,""
2023-08-06T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.3,118.01,86.07,77.73,eia.gov,false,""
2023-08-06T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.84,120.78,85.6,77.1,eia.gov,false,""
2023-08-06T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.79,130.77,84.41,75.41,eia.gov,false,""
2023-08-06T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.06,138.96,83.66,74.17,eia.gov,false,""
2023-08-06T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.27,148.22,82.25,71.86,eia.gov,false,""
2023-08-06T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,145.49,184.36,77.62,65.65,eia.gov,false,""
2023-08-06T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,148.46,187.44,77.25,64.79,eia.gov,false,""
2023-08-06T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,150.27,189.4,77.0,64.41,eia.gov,false,""
2023-08-06T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,156.32,196.03,76.14,63.39,eia.gov,false,""
2023-08-06T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,150.84,190.14,76.74,63.84,eia.gov,false,""
2023-08-06T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,149.28,188.23,77.14,64.5,eia.gov,false,""
2023-08-06T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,146.16,184.88,77.58,65.3,eia.gov,false,""
2023-08-06T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,153.95,193.54,76.45,64.17,eia.gov,false,""
2023-08-06T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.51,176.95,77.74,65.79,eia.gov,false,""
2023-08-06T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,119.0,156.2,80.48,69.58,eia.gov,false,""
2023-08-06T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.63,152.03,81.31,70.78,eia.gov,false,""
2023-08-06T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.04,146.0,82.55,72.22,eia.gov,false,""
2023-08-06T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.76,146.04,82.35,72.29,eia.gov,false,""
2023-08-06T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.41,143.34,82.63,72.8,eia.gov,false,""
2023-08-06T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.55,136.83,83.51,73.77,eia.gov,false,""
2023-08-06T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.69,127.29,84.65,75.45,eia.gov,false,""
2023-08-06T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.46,123.2,85.35,76.62,eia.gov,false,""
2023-08-07T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.79,109.35,87.06,79.01,eia.gov,false,""
2023-08-07T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.0,99.9,87.97,80.27,eia.gov,false,""
2023-08-07T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.72,96.12,88.45,80.9,eia.gov,false,""
2023-08-07T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.23,105.04,87.4,79.55,eia.gov,false,""
2023-08-07T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.15,117.38,86.17,78.01,eia.gov,false,""
2023-08-07T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.98,128.99,84.74,76.1,eia.gov,false,""
2023-08-07T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.54,140.41,83.22,73.79,eia.gov,false,""
2023-08-07T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.32,149.13,81.92,71.61,eia.gov,false,""
2023-08-07T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.14,162.35,80.12,69.06,eia.gov,false,""
2023-08-07T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,132.3,168.24,79.3,67.85,eia.gov,false,""
2023-08-07T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.33,161.64,80.04,68.56,eia.gov,false,""
2023-08-07T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.55,158.86,80.39,68.99,eia.gov,false,""
2023-08-07T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.01,157.33,80.54,69.15,eia.gov,false,""
2023-08-07T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.15,149.66,81.14,70.09,eia.gov,false,""
2023-08-07T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,128.47,166.46,78.8,67.26,eia.gov,false,""
2023-08-07T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,121.45,158.79,79.82,68.72,eia.gov,false,""
2023-08-07T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.56,163.75,79.31,68.38,eia.gov,false,""
2023-08-07T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.33,164.93,78.62,67.82,eia.gov,false,""
2023-08-07T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.3,152.28,80.52,70.06,eia.gov,false,""
2023-08-07T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.6,142.64,81.86,71.69,eia.gov,false,""
2023-08-07T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.51,139.56,82.21,72.22,eia.gov,false,""
2023-08-07T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.93,136.15,82.38,72.45,eia.gov,false,""
2023-08-07T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.34,126.58,84.23,74.4,eia.gov,false,""
2023-08-07T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.95,114.39,85.86,76.59,eia.gov,false,""
2023-08-08T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.54,113.01,86.28,77.52,eia.gov,false,""
2023-08-08T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.64,101.94,87.85,79.92,eia.gov,false,""
2023-08-08T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.6,103.31,87.81,80.17,eia.gov,false,""
2023-08-08T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.81,111.66,86.95,79.17,eia.gov,false,""
2023-08-08T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.68,122.34,85.53,76.97,eia.gov,false,""
2023-08-08T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.88,141.18,83.36,73.82,eia.gov,false,""
2023-08-08T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.83,153.87,81.68,71.27,eia.gov,false,""
2023-08-08T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.58,157.29,81.71,70.82,eia.gov,false,""
2023-08-08T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.93,160.09,81.3,69.98,eia.gov,false,""
2023-08-08T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,141.41,177.93,79.15,67.09,eia.gov,false,""
2023-08-08T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.35,174.71,79.43,67.29,eia.gov,false,""
2023-08-08T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.58,171.61,79.83,67.86,eia.gov,false,""
2023-08-08T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.11,151.87,82.13,70.69,eia.gov,false,""
2023-08-08T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.5,153.82,81.08,69.43,eia.gov,false,""
2023-08-08T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,119.23,156.08,80.67,69.33,eia.gov,false,""
2023-08-08T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,109.45,145.68,81.92,71.12,eia.gov,false,""
2023-08-08T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.56,137.14,83.06,72.6,eia.gov,false,""
2023-08-08T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.85,144.71,81.83,71.42,eia.gov,false,""
2023-08-08T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.2,136.55,82.89,73.08,eia.gov,false,""
2023-08-08T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.32,141.53,82.05,72.29,eia.gov,false,""
2023-08-08T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.91,139.26,82.14,72.56,eia.gov,false,""
2023-08-08T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.52,128.52,83.74,74.49,eia.gov,false,""
2023-08-08T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.54,120.74,84.86,75.98,eia.gov,false,""
2023-08-08T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.51,113.82,85.89,77.25,eia.gov,false,""
2023-08-09T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.5,105.27,87.44,79.3,eia.gov,false,""
2023-08-09T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.59,97.52,88.48,80.8,eia.gov,false,""
2023-08-09T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.67,93.1,88.92,81.38,eia.gov,false,""
2023-08-09T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.15,95.44,88.63,81.01,eia.gov,false,""
2023-08-09T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.17,107.55,87.47,79.51,eia.gov,false,""
2023-08-09T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.21,108.86,87.54,78.95,eia.gov,false,""
2023-08-09T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.87,115.47,86.79,77.82,eia.gov,false,""
2023-08-09T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.26,124.15,86.03,76.74,eia.gov,false,""
2023-08-09T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.89,132.33,85.09,75.54,eia.gov,false,""
2023-08-09T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.72,131.75,85.07,75.46,eia.gov,false,""
2023-08-09T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.09,138.56,84.21,74.49,eia.gov,false,""
2023-08-09T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.86,143.87,83.57,73.77,eia.gov,false,""
2023-08-09T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.32,132.81,84.66,75.21,eia.gov,false,""
2023-08-09T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.45,126.1,84.94,76.02,eia.gov,false,""
2023-08-09T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.64,127.13,84.87,75.97,eia.gov,false,""
2023-08-09T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.79,120.15,85.69,76.94,eia.gov,false,""
2023-08-09T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.07,108.35,87.06,78.73,eia.gov,false,""
2023-08-09T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.82,97.15,88.31,80.35,eia.gov,false,""
2023-08-09T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.14,99.7,87.94,79.78,eia.gov,false,""
2023-08-09T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.53,98.01,88.2,80.19,eia.gov,false,""
2023-08-09T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.62,98.13,88.28,80.49,eia.gov,false,""
2023-08-09T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.63,93.63,88.82,81.27,eia.gov,false,""
2023-08-09T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.33,88.9,89.35,81.97,eia.gov,false,""
2023-08-09T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.4,86.73,89.69,82.64,eia.gov,false,""
2023-08-10T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.75,83.95,90.18,83.57,eia.gov,false,""
2023-08-10T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.64,79.55,90.78,84.42,eia.gov,false,""
2023-08-10T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.85,82.15,90.44,84.0,eia.gov,false,""
2023-08-10T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.02,89.96,89.59,82.92,eia.gov,false,""
2023-08-10T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.09,98.42,88.79,81.71,eia.gov,false,""
2023-08-10T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.43,108.1,88.0,80.27,eia.gov,false,""
2023-08-10T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.62,120.95,86.52,78.26,eia.gov,false,""
2023-08-10T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.97,124.55,86.11,77.66,eia.gov,false,""
2023-08-10T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.39,126.82,85.83,77.14,eia.gov,false,""
2023-08-10T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.46,126.8,85.75,76.89,eia.gov,false,""
2023-08-10T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.61,123.85,86.02,77.18,eia.gov,false,""
2023-08-10T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.32,118.31,86.57,77.89,eia.gov,false,""
2023-08-10T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.57,113.42,87.17,78.78,eia.gov,false,""
2023-08-10T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.95,110.21,87.3,79.49,eia.gov,false,""
2023-08-10T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.78,103.88,87.59,79.75,eia.gov,false,""
2023-08-10T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.86,94.3,88.62,81.02,eia.gov,false,""
2023-08-10T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.28,92.85,88.81,81.28,eia.gov,false,""
2023-08-10T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.91,91.49,89.07,81.49,eia.gov,false,""
2023-08-10T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.37,94.57,88.65,81.12,eia.gov,false,""
2023-08-10T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.45,92.43,88.92,81.59,eia.gov,false,""
2023-08-10T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.15,98.11,88.52,81.44,eia.gov,false,""
2023-08-10T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.99,101.04,88.28,81.22,eia.gov,false,""
2023-08-10T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.9,97.91,88.55,81.72,eia.gov,false,""
2023-08-10T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.64,97.24,88.8,82.14,eia.gov,false,""
2023-08-11T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.62,97.07,88.89,82.4,eia.gov,false,""
2023-08-11T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.81,95.26,89.15,82.78,eia.gov,false,""
2023-08-11T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.69,96.47,89.03,82.51,eia.gov,false,""
2023-08-11T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.48,102.55,88.36,81.72,eia.gov,false,""
2023-08-11T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.23,101.94,88.6,81.84,eia.gov,false,""
2023-08-11T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.48,104.69,88.52,81.17,eia.gov,false,""
2023-08-11T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.01,108.59,87.92,80.09,eia.gov,false,""
2023-08-11T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.43,126.1,85.97,77.45,eia.gov,false,""
2023-08-11T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.03,127.02,85.74,76.83,eia.gov,false,""
2023-08-11T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.77,126.88,85.66,76.51,eia.gov,false,""
2023-08-11T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.36,129.11,85.28,75.86,eia.gov,false,""
2023-08-11T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.7,129.67,85.26,75.95,eia.gov,false,""
2023-08-11T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.03,131.41,85.03,75.65,eia.gov,false,""
2023-08-11T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.02,121.91,85.63,76.87,eia.gov,false,""
2023-08-11T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.5,126.73,85.23,76.49,eia.gov,false,""
2023-08-11T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.34,121.3,85.81,77.36,eia.gov,false,""
2023-08-11T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.61,111.04,86.81,78.54,eia.gov,false,""
2023-08-11T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.8,104.47,87.51,79.43,eia.gov,false,""
2023-08-11T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.82,101.94,87.9,80.13,eia.gov,false,""
2023-08-11T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.85,101.84,87.96,80.33,eia.gov,false,""
2023-08-11T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.07,100.78,88.23,80.75,eia.gov,false,""
2023-08-11T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.28,99.89,88.32,80.88,eia.gov,false,""
2023-08-11T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.85,95.86,88.91,81.86,eia.gov,false,""
2023-08-11T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.84,103.49,87.88,80.19,eia.gov,false,""
2023-08-12T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.15,97.42,88.53,81.18,eia.gov,false,""
2023-08-12T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.67,88.3,89.59,82.64,eia.gov,false,""
2023-08-12T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.57,89.38,89.37,82.25,eia.gov,false,""
2023-08-12T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.01,94.98,88.82,81.63,eia.gov,false,""
2023-08-12T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.25,100.49,88.23,80.75,eia.gov,false,""
2023-08-12T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.58,105.99,87.65,79.27,eia.gov,false,""
2023-08-12T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.95,124.8,85.45,76.23,eia.gov,false,""
