Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-09T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.94,419.73,39.2,6.85,pjm.com,false,""
2024-01-09T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.92,414.95,39.99,7.26,pjm.com,false,""
2024-01-09T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.55,409.7,40.87,8.1,pjm.com,false,""
2024-01-09T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.18,401.39,42.12,10.27,pjm.com,false,""
2024-01-09T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.44,401.83,41.96,10.35,pjm.com,false,""
2024-01-10T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.71,399.36,42.52,10.42,pjm.com,false,""
2024-01-10T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.96,396.35,43.34,10.63,pjm.com,false,""
2024-01-10T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.82,392.35,44.11,10.76,pjm.com,false,""
2024-01-10T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.96,387.75,44.81,10.72,pjm.com,false,""
2024-01-10T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.85,377.98,46.47,10.96,pjm.com,false,""
2024-01-10T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.51,372.87,47.28,11.41,pjm.com,false,""
2024-01-10T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.04,372.56,47.2,11.56,pjm.com,false,""
2024-01-10T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.73,371.84,47.52,11.66,pjm.com,false,""
2024-01-10T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.39,373.97,47.09,11.49,pjm.com,false,""
2024-01-10T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.3,378.89,46.12,11.1,pjm.com,false,""
2024-01-10T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.08,387.35,44.53,10.68,pjm.com,false,""
2024-01-10T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.31,398.17,42.89,10.38,pjm.com,false,""
2024-01-10T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.71,410.01,41.91,10.8,pjm.com,false,""
2024-01-10T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.52,415.07,41.46,10.63,pjm.com,false,""
2024-01-10T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.5,410.98,42.52,11.18,pjm.com,false,""
2024-01-10T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.11,413.93,42.17,10.72,pjm.com,false,""
2024-01-10T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.2,421.81,41.11,9.57,pjm.com,false,""
2024-01-10T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.68,424.24,40.94,9.35,pjm.com,false,""
2024-01-10T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.25,424.39,41.16,9.68,pjm.com,false,""
2024-01-10T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.63,419.63,41.57,10.15,pjm.com,false,""
2024-01-10T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.07,421.52,41.15,9.52,pjm.com,false,""
2024-01-10T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.97,437.03,39.08,7.85,pjm.com,false,""
2024-01-10T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.3,435.54,39.15,8.94,pjm.com,false,""
2024-01-10T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.32,435.71,39.01,9.28,pjm.com,false,""
2024-01-11T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.52,431.32,39.64,9.79,pjm.com,false,""
2024-01-11T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.08,435.74,39.36,9.21,pjm.com,false,""
2024-01-11T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.79,440.34,39.07,8.31,pjm.com,false,""
2024-01-11T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.66,436.43,39.75,8.08,pjm.com,false,""
2024-01-11T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.96,425.61,41.16,8.35,pjm.com,false,""
2024-01-11T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.62,418.16,41.74,7.91,pjm.com,false,""
2024-01-11T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.95,415.94,41.61,7.48,pjm.com,false,""
2024-01-11T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.35,412.96,42.05,7.88,pjm.com,false,""
2024-01-11T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.97,410.13,42.52,8.59,pjm.com,false,""
2024-01-11T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.32,407.2,42.9,9.1,pjm.com,false,""
2024-01-11T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.99,407.47,42.58,10.1,pjm.com,false,""
2024-01-11T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.3,413.85,41.6,11.17,pjm.com,false,""
2024-01-11T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.05,423.32,40.57,11.46,pjm.com,false,""
2024-01-11T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.49,424.13,40.3,11.47,pjm.com,false,""
2024-01-11T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.85,417.93,41.74,11.98,pjm.com,false,""
2024-01-11T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.03,422.35,41.29,10.86,pjm.com,false,""
2024-01-11T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.6,426.03,40.96,9.97,pjm.com,false,""
2024-01-11T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.98,430.51,40.64,9.09,pjm.com,false,""
2024-01-11T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.93,429.08,40.99,9.04,pjm.com,false,""
2024-01-11T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.82,428.62,41.25,9.01,pjm.com,false,""
2024-01-11T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.18,433.12,40.86,8.05,pjm.com,false,""
2024-01-11T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.67,442.71,38.83,6.27,pjm.com,false,""
2024-01-11T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.09,446.91,37.48,6.26,pjm.com,false,""
2024-01-11T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.12,454.57,36.59,6.25,pjm.com,false,""
2024-01-12T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.59,459.28,36.07,5.61,pjm.com,false,""
2024-01-12T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.01,462.87,35.6,4.79,pjm.com,false,""
2024-01-12T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.89,455.35,36.29,4.78,pjm.com,false,""
2024-01-12T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.75,449.74,37.53,5.11,pjm.com,false,""
2024-01-12T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.01,440.39,39.13,6.05,pjm.com,false,""
2024-01-12T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.13,431.17,40.56,7.09,pjm.com,false,""
2024-01-12T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.11,428.21,40.71,7.1,pjm.com,false,""
2024-01-12T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.81,424.31,41.34,7.62,pjm.com,false,""
2024-01-12T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.1,421.97,41.88,7.81,pjm.com,false,""
2024-01-12T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.73,414.7,42.92,8.71,pjm.com,false,""
2024-01-12T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.58,415.38,42.41,9.56,pjm.com,false,""
2024-01-12T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.05,415.61,42.1,11.3,pjm.com,false,""
2024-01-12T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.39,423.65,41.24,11.75,pjm.com,false,""
2024-01-12T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.21,425.57,40.95,11.4,pjm.com,false,""
2024-01-12T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.59,423.46,41.51,11.05,pjm.com,false,""
2024-01-12T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.59,415.92,43.02,11.5,pjm.com,false,""
2024-01-12T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.56,412.29,43.53,11.28,pjm.com,false,""
2024-01-12T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.15,412.45,43.15,10.71,pjm.com,false,""
2024-01-12T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.09,419.28,42.09,9.86,pjm.com,false,""
2024-01-12T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.5,426.26,41.21,9.09,pjm.com,false,""
2024-01-12T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.09,429.12,40.82,8.8,pjm.com,false,""
2024-01-12T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.09,429.55,40.46,8.65,pjm.com,false,""
2024-01-12T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.34,428.98,40.42,9.21,pjm.com,false,""
2024-01-12T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.65,424.66,41.07,9.91,pjm.com,false,""
2024-01-13T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.41,415.43,42.89,11.02,pjm.com,false,""
2024-01-13T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.58,411.98,43.47,11.01,pjm.com,false,""
2024-01-13T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.66,406.94,43.83,10.52,pjm.com,false,""
2024-01-13T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.79,405.64,44.16,9.78,pjm.com,false,""
2024-01-13T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.74,400.49,45.19,10.08,pjm.com,false,""
2024-01-13T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.05,395.98,46.62,10.6,pjm.com,false,""
2024-01-13T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.01,393.57,47.0,10.86,pjm.com,false,""
2024-01-13T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.11,391.83,47.63,11.05,pjm.com,false,""
2024-01-13T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.52,387.51,48.37,11.21,pjm.com,false,""
2024-01-13T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.57,386.87,48.22,11.34,pjm.com,false,""
2024-01-13T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.3,387.82,48.01,11.43,pjm.com,false,""
2024-01-13T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.66,394.24,46.93,11.32,pjm.com,false,""
2024-01-13T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.53,399.9,45.43,10.96,pjm.com,false,""
2024-01-13T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.89,400.28,45.47,11.74,pjm.com,false,""
2024-01-13T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.98,393.29,46.75,13.32,pjm.com,false,""
2024-01-13T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.14,397.32,46.61,13.76,pjm.com,false,""
2024-01-13T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.84,401.26,46.84,14.0,pjm.com,false,""
2024-01-13T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.4,399.57,47.1,13.91,pjm.com,false,""
2024-01-13T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.32,395.25,47.55,14.04,pjm.com,false,""
2024-01-13T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.66,391.36,47.97,14.31,pjm.com,false,""
2024-01-13T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.74,398.72,46.64,13.63,pjm.com,false,""
2024-01-13T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.92,417.91,44.0,11.97,pjm.com,false,""
2024-01-13T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.22,425.31,42.87,12.24,pjm.com,false,""
2024-01-13T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.57,431.15,42.19,12.31,pjm.com,false,""
2024-01-14T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.12,428.94,42.19,12.21,pjm.com,false,""
2024-01-14T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.09,441.33,41.01,11.03,pjm.com,false,""
2024-01-14T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.76,449.05,40.38,10.01,pjm.com,false,""
2024-01-14T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.35,447.17,40.76,9.75,pjm.com,false,""
2024-01-14T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.47,440.84,41.47,9.84,pjm.com,false,""
2024-01-14T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.17,439.6,42.22,9.94,pjm.com,false,""
2024-01-14T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.42,438.57,42.46,9.88,pjm.com,false,""
2024-01-14T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.48,440.63,42.33,9.72,pjm.com,false,""
2024-01-14T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.21,447.26,41.96,9.49,pjm.com,false,""
2024-01-14T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.71,453.84,41.48,9.26,pjm.com,false,""
2024-01-14T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.69,450.49,41.29,9.21,pjm.com,false,""
2024-01-14T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.29,453.82,40.62,8.99,pjm.com,false,""
2024-01-14T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.14,463.38,39.56,8.87,pjm.com,false,""
2024-01-14T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.64,467.72,39.47,9.45,pjm.com,false,""
2024-01-14T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.05,451.62,41.67,11.32,pjm.com,false,""
2024-01-14T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.62,442.71,42.76,11.87,pjm.com,false,""
2024-01-14T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.16,440.21,43.06,11.75,pjm.com,false,""
2024-01-14T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.14,444.52,42.6,11.46,pjm.com,false,""
2024-01-14T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.26,443.56,42.79,11.31,pjm.com,false,""
2024-01-14T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.62,437.92,43.29,11.6,pjm.com,false,""
2024-01-14T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.44,437.06,43.09,11.31,pjm.com,false,""
2024-01-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.14,456.87,39.79,9.26,pjm.com,false,""
2024-01-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.98,482.66,36.37,7.36,pjm.com,false,""
2024-01-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.52,496.91,34.61,6.65,pjm.com,false,""
2024-01-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,435.59,503.82,34.33,6.51,pjm.com,false,""
2024-01-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.13,505.66,33.91,6.13,pjm.com,false,""
2024-01-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.36,511.21,33.24,4.67,pjm.com,false,""
2024-01-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.33,514.53,33.2,3.87,pjm.com,false,""
2024-01-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.23,512.21,34.02,3.96,pjm.com,false,""
2024-01-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.89,508.7,34.8,4.32,pjm.com,false,""
2024-01-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.32,511.15,34.53,4.27,pjm.com,false,""
2024-01-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,444.85,510.5,34.7,4.33,pjm.com,false,""
2024-01-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,443.26,509.15,34.51,4.11,pjm.com,false,""
2024-01-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,443.61,510.28,33.81,3.78,pjm.com,false,""
2024-01-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.45,513.36,33.03,3.39,pjm.com,false,""
2024-01-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,447.61,517.6,32.0,3.47,pjm.com,false,""
2024-01-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,445.64,517.1,31.28,4.02,pjm.com,false,""
2024-01-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.14,518.43,30.88,4.0,pjm.com,false,""
2024-01-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,447.34,520.0,30.63,4.03,pjm.com,false,""
2024-01-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.88,521.86,30.41,4.08,pjm.com,false,""
2024-01-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.95,519.77,30.6,4.09,pjm.com,false,""
2024-01-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,444.97,516.9,31.05,4.17,pjm.com,false,""
2024-01-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.37,517.62,31.05,3.72,pjm.com,false,""
2024-01-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.68,520.67,30.99,3.45,pjm.com,false,""
2024-01-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.35,522.41,30.79,3.28,pjm.com,false,""
2024-01-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.32,522.71,30.71,3.58,pjm.com,false,""
2024-01-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.79,520.72,30.7,4.24,pjm.com,false,""
2024-01-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.6,519.63,30.1,4.07,pjm.com,false,""
2024-01-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.05,518.62,30.25,4.19,pjm.com,false,""
2024-01-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,447.27,519.55,30.21,3.99,pjm.com,false,""
2024-01-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,450.25,521.92,30.38,3.55,pjm.com,false,""
2024-01-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.32,522.02,30.94,3.43,pjm.com,false,""
2024-01-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.81,520.95,31.94,3.59,pjm.com,false,""
2024-01-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,449.88,517.0,33.45,4.35,pjm.com,false,""
2024-01-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.12,514.23,34.26,4.7,pjm.com,false,""
2024-01-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,446.2,511.81,34.74,4.82,pjm.com,false,""
2024-01-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.75,508.27,35.03,4.98,pjm.com,false,""
2024-01-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,440.94,506.86,34.87,5.16,pjm.com,false,""
2024-01-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.33,506.49,34.16,5.17,pjm.com,false,""
2024-01-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.57,505.85,33.6,5.74,pjm.com,false,""
2024-01-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.48,504.01,33.28,6.52,pjm.com,false,""
2024-01-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.86,504.69,32.53,6.44,pjm.com,false,""
2024-01-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.37,501.26,32.7,6.82,pjm.com,false,""
2024-01-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.12,494.41,33.87,7.85,pjm.com,false,""
2024-01-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,429.22,498.95,33.31,7.12,pjm.com,false,""
2024-01-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.11,499.26,33.72,7.15,pjm.com,false,""
2024-01-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.15,497.16,33.96,7.49,pjm.com,false,""
2024-01-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.59,497.12,34.24,7.66,pjm.com,false,""
2024-01-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.67,495.41,34.74,7.82,pjm.com,false,""
2024-01-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.45,494.36,34.67,7.85,pjm.com,false,""
2024-01-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.1,488.49,34.84,8.94,pjm.com,false,""
2024-01-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.67,488.28,34.07,8.85,pjm.com,false,""
2024-01-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.24,486.28,34.58,9.29,pjm.com,false,""
2024-01-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.76,486.01,34.44,9.3,pjm.com,false,""
2024-01-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.67,487.65,34.48,9.03,pjm.com,false,""
2024-01-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.27,490.2,34.91,8.61,pjm.com,false,""
2024-01-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.0,492.17,35.19,8.24,pjm.com,false,""
2024-01-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.1,494.33,35.33,8.13,pjm.com,false,""
2024-01-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.52,492.2,35.19,8.02,pjm.com,false,""
2024-01-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.53,492.23,35.23,7.92,pjm.com,false,""
2024-01-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.76,486.43,35.71,8.42,pjm.com,false,""
2024-01-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.2,484.33,35.74,8.94,pjm.com,false,""
2024-01-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.4,486.93,35.16,9.2,pjm.com,false,""
2024-01-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.52,491.75,34.38,9.57,pjm.com,false,""
2024-01-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.16,498.98,33.19,9.4,pjm.com,false,""
2024-01-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.66,495.74,33.55,10.03,pjm.com,false,""
2024-01-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.44,493.98,34.04,10.27,pjm.com,false,""
2024-01-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,425.14,496.03,34.29,9.86,pjm.com,false,""
2024-01-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.95,492.92,35.03,9.7,pjm.com,false,""
2024-01-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.72,488.57,35.53,9.9,pjm.com,false,""
2024-01-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.33,489.79,35.68,9.83,pjm.com,false,""
2024-01-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.3,487.76,36.44,10.1,pjm.com,false,""
2024-01-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.82,488.9,35.96,9.47,pjm.com,false,""
2024-01-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,431.87,501.01,33.67,7.42,pjm.com,false,""
2024-01-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,436.15,506.64,32.46,6.8,pjm.com,false,""
2024-01-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.22,508.77,31.79,7.01,pjm.com,false,""
2024-01-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.73,511.09,31.77,6.87,pjm.com,false,""
2024-01-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.17,513.84,31.31,6.26,pjm.com,false,""
2024-01-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.74,513.98,31.21,5.67,pjm.com,false,""
2024-01-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,440.82,511.13,31.86,5.39,pjm.com,false,""
2024-01-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,436.96,505.66,33.02,5.57,pjm.com,false,""
2024-01-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.65,505.49,33.48,5.57,pjm.com,false,""
2024-01-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.76,507.18,33.5,5.28,pjm.com,false,""
2024-01-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,440.65,508.07,33.45,4.85,pjm.com,false,""
2024-01-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,442.16,509.97,33.08,4.36,pjm.com,false,""
2024-01-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,441.7,509.9,32.86,4.07,pjm.com,false,""
2024-01-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.09,507.54,32.52,4.55,pjm.com,false,""
2024-01-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,441.22,513.7,31.56,4.97,pjm.com,false,""
2024-01-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.47,513.63,31.44,5.77,pjm.com,false,""
2024-01-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,440.84,514.56,31.35,5.78,pjm.com,false,""
2024-01-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,448.2,521.35,31.02,5.0,pjm.com,false,""
2024-01-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,451.46,523.66,30.76,4.33,pjm.com,false,""
