Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-12T18:00:00.000000,Australia,New South Wales,AU-NSW,664.69,718.67,12.54,12.54,opennem.org.au,false,""
2022-04-12T19:00:00.000000,Australia,New South Wales,AU-NSW,666.33,720.52,12.32,12.32,opennem.org.au,false,""
2022-04-12T20:00:00.000000,Australia,New South Wales,AU-NSW,662.49,716.54,12.83,12.83,opennem.org.au,false,""
2022-04-12T21:00:00.000000,Australia,New South Wales,AU-NSW,607.27,660.91,20.09,20.09,opennem.org.au,false,""
2022-04-12T22:00:00.000000,Australia,New South Wales,AU-NSW,482.04,533.89,36.57,36.57,opennem.org.au,false,""
2022-04-12T23:00:00.000000,Australia,New South Wales,AU-NSW,431.94,483.2,43.16,43.16,opennem.org.au,false,""
2022-04-13T00:00:00.000000,Australia,New South Wales,AU-NSW,425.39,477.02,44.03,44.03,opennem.org.au,false,""
2022-04-13T01:00:00.000000,Australia,New South Wales,AU-NSW,420.7,472.59,44.64,44.64,opennem.org.au,false,""
2022-04-13T02:00:00.000000,Australia,New South Wales,AU-NSW,430.68,483.05,43.33,43.33,opennem.org.au,false,""
2022-04-13T03:00:00.000000,Australia,New South Wales,AU-NSW,435.42,488.08,42.71,42.71,opennem.org.au,false,""
2022-04-13T04:00:00.000000,Australia,New South Wales,AU-NSW,457.34,510.37,39.82,39.82,opennem.org.au,false,""
2022-04-13T05:00:00.000000,Australia,New South Wales,AU-NSW,476.8,529.81,37.26,37.26,opennem.org.au,false,""
2022-04-13T06:00:00.000000,Australia,New South Wales,AU-NSW,525.95,579.64,30.43,30.43,opennem.org.au,false,""
2022-04-13T07:00:00.000000,Australia,New South Wales,AU-NSW,566.13,622.81,21.87,21.87,opennem.org.au,false,""
2022-04-13T08:00:00.000000,Australia,New South Wales,AU-NSW,603.68,663.39,15.06,15.06,opennem.org.au,false,""
2022-04-13T09:00:00.000000,Australia,New South Wales,AU-NSW,609.61,664.78,17.18,17.18,opennem.org.au,false,""
2022-04-13T10:00:00.000000,Australia,New South Wales,AU-NSW,604.68,657.24,19.18,19.18,opennem.org.au,false,""
2022-04-13T11:00:00.000000,Australia,New South Wales,AU-NSW,616.26,669.01,17.89,17.89,opennem.org.au,false,""
2022-04-13T12:00:00.000000,Australia,New South Wales,AU-NSW,640.81,693.78,15.41,15.41,opennem.org.au,false,""
2022-04-13T13:00:00.000000,Australia,New South Wales,AU-NSW,646.24,699.05,14.97,14.97,opennem.org.au,false,""
2022-04-13T14:00:00.000000,Australia,New South Wales,AU-NSW,634.83,686.85,16.47,16.47,opennem.org.au,false,""
2022-04-13T15:00:00.000000,Australia,New South Wales,AU-NSW,637.83,690.06,16.07,16.07,opennem.org.au,false,""
2022-04-13T16:00:00.000000,Australia,New South Wales,AU-NSW,639.6,691.95,15.84,15.84,opennem.org.au,false,""
2022-04-13T17:00:00.000000,Australia,New South Wales,AU-NSW,634.41,686.43,16.52,16.52,opennem.org.au,false,""
2022-04-13T18:00:00.000000,Australia,New South Wales,AU-NSW,627.44,678.96,17.43,17.43,opennem.org.au,false,""
2022-04-13T19:00:00.000000,Australia,New South Wales,AU-NSW,644.33,696.98,15.22,15.22,opennem.org.au,false,""
2022-04-13T20:00:00.000000,Australia,New South Wales,AU-NSW,646.12,699.68,14.67,14.67,opennem.org.au,false,""
2022-04-13T21:00:00.000000,Australia,New South Wales,AU-NSW,567.24,619.82,24.98,24.98,opennem.org.au,false,""
2022-04-13T22:00:00.000000,Australia,New South Wales,AU-NSW,443.1,493.72,41.69,41.69,opennem.org.au,false,""
2022-04-13T23:00:00.000000,Australia,New South Wales,AU-NSW,384.91,434.97,49.25,49.25,opennem.org.au,false,""
2022-04-14T00:00:00.000000,Australia,New South Wales,AU-NSW,375.09,425.49,50.5,50.5,opennem.org.au,false,""
2022-04-14T01:00:00.000000,Australia,New South Wales,AU-NSW,380.62,431.46,49.81,49.81,opennem.org.au,false,""
2022-04-14T02:00:00.000000,Australia,New South Wales,AU-NSW,388.75,440.53,48.7,48.7,opennem.org.au,false,""
2022-04-14T03:00:00.000000,Australia,New South Wales,AU-NSW,393.21,445.48,48.06,48.06,opennem.org.au,false,""
2022-04-14T04:00:00.000000,Australia,New South Wales,AU-NSW,403.5,456.06,46.77,46.77,opennem.org.au,false,""
2022-04-14T05:00:00.000000,Australia,New South Wales,AU-NSW,453.53,507.01,40.3,40.3,opennem.org.au,false,""
2022-04-14T06:00:00.000000,Australia,New South Wales,AU-NSW,521.32,576.1,31.03,31.03,opennem.org.au,false,""
2022-04-14T07:00:00.000000,Australia,New South Wales,AU-NSW,571.16,627.19,22.11,22.11,opennem.org.au,false,""
2022-04-14T08:00:00.000000,Australia,New South Wales,AU-NSW,575.6,630.94,21.35,21.35,opennem.org.au,false,""
2022-04-14T09:00:00.000000,Australia,New South Wales,AU-NSW,636.67,695.6,12.73,12.73,opennem.org.au,false,""
2022-04-14T10:00:00.000000,Australia,New South Wales,AU-NSW,646.22,705.15,11.62,11.62,opennem.org.au,false,""
2022-04-14T11:00:00.000000,Australia,New South Wales,AU-NSW,640.11,697.18,13.13,13.13,opennem.org.au,false,""
2022-04-14T12:00:00.000000,Australia,New South Wales,AU-NSW,647.01,700.33,14.75,14.75,opennem.org.au,false,""
2022-04-14T13:00:00.000000,Australia,New South Wales,AU-NSW,658.87,712.71,13.3,13.3,opennem.org.au,false,""
2022-04-14T14:00:00.000000,Australia,New South Wales,AU-NSW,670.08,724.41,11.83,11.83,opennem.org.au,false,""
2022-04-14T15:00:00.000000,Australia,New South Wales,AU-NSW,669.65,723.92,11.88,11.88,opennem.org.au,false,""
2022-04-14T16:00:00.000000,Australia,New South Wales,AU-NSW,663.28,717.16,12.72,12.72,opennem.org.au,false,""
2022-04-14T17:00:00.000000,Australia,New South Wales,AU-NSW,647.59,700.44,14.78,14.78,opennem.org.au,false,""
2022-04-14T18:00:00.000000,Australia,New South Wales,AU-NSW,660.22,713.91,13.13,13.13,opennem.org.au,false,""
2022-04-14T19:00:00.000000,Australia,New South Wales,AU-NSW,671.73,726.15,11.61,11.61,opennem.org.au,false,""
2022-04-14T20:00:00.000000,Australia,New South Wales,AU-NSW,672.83,727.57,11.4,11.4,opennem.org.au,false,""
2022-04-14T21:00:00.000000,Australia,New South Wales,AU-NSW,573.34,626.67,24.08,24.08,opennem.org.au,false,""
2022-04-14T22:00:00.000000,Australia,New South Wales,AU-NSW,444.5,496.93,40.92,40.92,opennem.org.au,false,""
2022-04-14T23:00:00.000000,Australia,New South Wales,AU-NSW,378.34,430.35,49.52,49.52,opennem.org.au,false,""
2022-04-15T00:00:00.000000,Australia,New South Wales,AU-NSW,364.47,417.1,51.09,51.09,opennem.org.au,false,""
2022-04-15T01:00:00.000000,Australia,New South Wales,AU-NSW,348.29,401.33,52.96,52.96,opennem.org.au,false,""
2022-04-15T02:00:00.000000,Australia,New South Wales,AU-NSW,343.86,397.24,53.29,53.29,opennem.org.au,false,""
2022-04-15T03:00:00.000000,Australia,New South Wales,AU-NSW,357.47,411.11,51.43,51.43,opennem.org.au,false,""
2022-04-15T04:00:00.000000,Australia,New South Wales,AU-NSW,379.79,434.11,48.43,48.43,opennem.org.au,false,""
2022-04-15T05:00:00.000000,Australia,New South Wales,AU-NSW,467.51,523.72,36.79,36.79,opennem.org.au,false,""
2022-04-15T06:00:00.000000,Australia,New South Wales,AU-NSW,563.33,621.61,24.02,24.02,opennem.org.au,false,""
2022-04-15T07:00:00.000000,Australia,New South Wales,AU-NSW,644.09,703.38,12.73,12.73,opennem.org.au,false,""
2022-04-15T08:00:00.000000,Australia,New South Wales,AU-NSW,617.0,675.35,15.25,15.25,opennem.org.au,false,""
2022-04-15T09:00:00.000000,Australia,New South Wales,AU-NSW,660.69,718.99,10.76,10.76,opennem.org.au,false,""
2022-04-15T10:00:00.000000,Australia,New South Wales,AU-NSW,653.53,708.57,13.5,13.5,opennem.org.au,false,""
2022-04-15T11:00:00.000000,Australia,New South Wales,AU-NSW,661.05,715.58,12.94,12.94,opennem.org.au,false,""
2022-04-15T12:00:00.000000,Australia,New South Wales,AU-NSW,655.44,710.26,13.23,13.23,opennem.org.au,false,""
2022-04-15T13:00:00.000000,Australia,New South Wales,AU-NSW,634.19,689.75,14.8,14.8,opennem.org.au,false,""
2022-04-15T14:00:00.000000,Australia,New South Wales,AU-NSW,649.71,708.29,11.31,11.31,opennem.org.au,false,""
2022-04-15T15:00:00.000000,Australia,New South Wales,AU-NSW,654.43,713.51,10.62,10.62,opennem.org.au,false,""
2022-04-15T16:00:00.000000,Australia,New South Wales,AU-NSW,661.17,720.9,9.61,9.61,opennem.org.au,false,""
2022-04-15T17:00:00.000000,Australia,New South Wales,AU-NSW,685.79,747.19,6.09,6.09,opennem.org.au,false,""
2022-04-15T18:00:00.000000,Australia,New South Wales,AU-NSW,687.14,748.78,5.82,5.82,opennem.org.au,false,""
2022-04-15T19:00:00.000000,Australia,New South Wales,AU-NSW,691.29,753.0,5.4,5.4,opennem.org.au,false,""
2022-04-15T20:00:00.000000,Australia,New South Wales,AU-NSW,691.4,753.09,5.43,5.43,opennem.org.au,false,""
2022-04-15T21:00:00.000000,Australia,New South Wales,AU-NSW,616.67,676.09,16.12,16.12,opennem.org.au,false,""
2022-04-15T22:00:00.000000,Australia,New South Wales,AU-NSW,464.26,518.2,38.55,38.55,opennem.org.au,false,""
2022-04-15T23:00:00.000000,Australia,New South Wales,AU-NSW,380.76,432.83,49.9,49.9,opennem.org.au,false,""
2022-04-16T00:00:00.000000,Australia,New South Wales,AU-NSW,345.0,396.47,54.6,54.6,opennem.org.au,false,""
2022-04-16T01:00:00.000000,Australia,New South Wales,AU-NSW,341.24,392.62,55.1,55.1,opennem.org.au,false,""
2022-04-16T02:00:00.000000,Australia,New South Wales,AU-NSW,343.11,394.57,54.85,54.85,opennem.org.au,false,""
2022-04-16T03:00:00.000000,Australia,New South Wales,AU-NSW,352.43,404.15,53.63,53.63,opennem.org.au,false,""
2022-04-16T04:00:00.000000,Australia,New South Wales,AU-NSW,382.73,434.93,49.64,49.64,opennem.org.au,false,""
2022-04-16T05:00:00.000000,Australia,New South Wales,AU-NSW,426.36,480.1,43.24,43.24,opennem.org.au,false,""
2022-04-16T06:00:00.000000,Australia,New South Wales,AU-NSW,508.71,565.73,30.89,30.89,opennem.org.au,false,""
2022-04-16T07:00:00.000000,Australia,New South Wales,AU-NSW,585.28,641.33,20.71,20.71,opennem.org.au,false,""
2022-04-16T08:00:00.000000,Australia,New South Wales,AU-NSW,557.67,608.92,25.61,25.61,opennem.org.au,false,""
2022-04-16T09:00:00.000000,Australia,New South Wales,AU-NSW,612.98,666.23,18.48,18.48,opennem.org.au,false,""
2022-04-16T10:00:00.000000,Australia,New South Wales,AU-NSW,640.77,693.75,15.69,15.69,opennem.org.au,false,""
2022-04-16T11:00:00.000000,Australia,New South Wales,AU-NSW,636.21,690.31,15.35,15.35,opennem.org.au,false,""
2022-04-16T12:00:00.000000,Australia,New South Wales,AU-NSW,641.22,698.23,13.0,13.0,opennem.org.au,false,""
2022-04-16T13:00:00.000000,Australia,New South Wales,AU-NSW,647.69,705.48,11.78,11.78,opennem.org.au,false,""
2022-04-16T14:00:00.000000,Australia,New South Wales,AU-NSW,646.08,703.22,12.33,12.33,opennem.org.au,false,""
2022-04-16T15:00:00.000000,Australia,New South Wales,AU-NSW,654.76,711.65,11.67,11.67,opennem.org.au,false,""
2022-04-16T16:00:00.000000,Australia,New South Wales,AU-NSW,660.52,716.47,11.72,11.72,opennem.org.au,false,""
2022-04-16T17:00:00.000000,Australia,New South Wales,AU-NSW,679.52,734.42,10.59,10.59,opennem.org.au,false,""
2022-04-16T18:00:00.000000,Australia,New South Wales,AU-NSW,676.83,731.56,10.94,10.94,opennem.org.au,false,""
2022-04-16T19:00:00.000000,Australia,New South Wales,AU-NSW,685.34,740.62,9.82,9.82,opennem.org.au,false,""
2022-04-16T20:00:00.000000,Australia,New South Wales,AU-NSW,691.92,747.69,8.96,8.96,opennem.org.au,false,""
2022-04-16T21:00:00.000000,Australia,New South Wales,AU-NSW,592.1,646.41,22.09,22.09,opennem.org.au,false,""
2022-04-16T22:00:00.000000,Australia,New South Wales,AU-NSW,441.21,493.6,41.94,41.94,opennem.org.au,false,""
2022-04-16T23:00:00.000000,Australia,New South Wales,AU-NSW,376.21,427.63,50.5,50.5,opennem.org.au,false,""
2022-04-17T00:00:00.000000,Australia,New South Wales,AU-NSW,333.92,384.58,56.06,56.06,opennem.org.au,false,""
2022-04-17T01:00:00.000000,Australia,New South Wales,AU-NSW,321.99,372.44,57.63,57.63,opennem.org.au,false,""
2022-04-17T02:00:00.000000,Australia,New South Wales,AU-NSW,328.36,379.08,56.79,56.79,opennem.org.au,false,""
2022-04-17T03:00:00.000000,Australia,New South Wales,AU-NSW,335.74,386.78,55.82,55.82,opennem.org.au,false,""
2022-04-17T04:00:00.000000,Australia,New South Wales,AU-NSW,361.36,412.94,52.45,52.45,opennem.org.au,false,""
2022-04-17T05:00:00.000000,Australia,New South Wales,AU-NSW,406.58,459.03,46.44,46.44,opennem.org.au,false,""
2022-04-17T06:00:00.000000,Australia,New South Wales,AU-NSW,518.59,574.73,30.52,30.52,opennem.org.au,false,""
2022-04-17T07:00:00.000000,Australia,New South Wales,AU-NSW,654.41,714.01,11.38,11.38,opennem.org.au,false,""
2022-04-17T08:00:00.000000,Australia,New South Wales,AU-NSW,672.43,732.49,8.48,8.48,opennem.org.au,false,""
2022-04-17T09:00:00.000000,Australia,New South Wales,AU-NSW,672.7,732.68,8.42,8.42,opennem.org.au,false,""
2022-04-17T10:00:00.000000,Australia,New South Wales,AU-NSW,684.82,745.38,6.74,6.74,opennem.org.au,false,""
2022-04-17T11:00:00.000000,Australia,New South Wales,AU-NSW,678.65,738.93,7.45,7.45,opennem.org.au,false,""
2022-04-17T12:00:00.000000,Australia,New South Wales,AU-NSW,669.56,729.34,8.6,8.6,opennem.org.au,false,""
2022-04-17T13:00:00.000000,Australia,New South Wales,AU-NSW,651.3,709.99,10.93,10.93,opennem.org.au,false,""
2022-04-17T14:00:00.000000,Australia,New South Wales,AU-NSW,645.32,703.55,11.74,11.74,opennem.org.au,false,""
2022-04-17T15:00:00.000000,Australia,New South Wales,AU-NSW,636.9,694.67,12.8,12.8,opennem.org.au,false,""
2022-04-17T16:00:00.000000,Australia,New South Wales,AU-NSW,638.38,696.56,12.42,12.42,opennem.org.au,false,""
2022-04-17T17:00:00.000000,Australia,New South Wales,AU-NSW,637.82,696.11,12.39,12.39,opennem.org.au,false,""
2022-04-17T18:00:00.000000,Australia,New South Wales,AU-NSW,639.94,697.63,12.55,12.55,opennem.org.au,false,""
2022-04-17T19:00:00.000000,Australia,New South Wales,AU-NSW,643.44,700.86,12.4,12.4,opennem.org.au,false,""
2022-04-17T20:00:00.000000,Australia,New South Wales,AU-NSW,645.47,703.95,11.62,11.62,opennem.org.au,false,""
2022-04-17T21:00:00.000000,Australia,New South Wales,AU-NSW,586.89,642.99,20.54,20.54,opennem.org.au,false,""
2022-04-17T22:00:00.000000,Australia,New South Wales,AU-NSW,483.55,537.66,34.89,34.89,opennem.org.au,false,""
2022-04-17T23:00:00.000000,Australia,New South Wales,AU-NSW,401.64,454.38,45.79,45.79,opennem.org.au,false,""
2022-04-18T00:00:00.000000,Australia,New South Wales,AU-NSW,352.99,404.34,52.27,52.27,opennem.org.au,false,""
2022-04-18T01:00:00.000000,Australia,New South Wales,AU-NSW,333.53,384.59,54.86,54.86,opennem.org.au,false,""
2022-04-18T02:00:00.000000,Australia,New South Wales,AU-NSW,359.43,411.71,51.39,51.39,opennem.org.au,false,""
2022-04-18T03:00:00.000000,Australia,New South Wales,AU-NSW,403.62,457.41,45.49,45.49,opennem.org.au,false,""
2022-04-18T04:00:00.000000,Australia,New South Wales,AU-NSW,441.55,496.59,40.26,40.26,opennem.org.au,false,""
2022-04-18T05:00:00.000000,Australia,New South Wales,AU-NSW,517.54,575.65,29.42,29.42,opennem.org.au,false,""
2022-04-18T06:00:00.000000,Australia,New South Wales,AU-NSW,574.53,633.84,21.02,21.02,opennem.org.au,false,""
2022-04-18T07:00:00.000000,Australia,New South Wales,AU-NSW,616.07,677.72,13.56,13.56,opennem.org.au,false,""
2022-04-18T08:00:00.000000,Australia,New South Wales,AU-NSW,604.28,665.05,14.87,14.87,opennem.org.au,false,""
2022-04-18T09:00:00.000000,Australia,New South Wales,AU-NSW,638.87,701.53,10.02,10.02,opennem.org.au,false,""
2022-04-18T10:00:00.000000,Australia,New South Wales,AU-NSW,645.98,708.96,9.1,9.1,opennem.org.au,false,""
2022-04-18T11:00:00.000000,Australia,New South Wales,AU-NSW,655.7,718.24,8.37,8.37,opennem.org.au,false,""
2022-04-18T12:00:00.000000,Australia,New South Wales,AU-NSW,676.74,736.95,7.74,7.74,opennem.org.au,false,""
2022-04-18T13:00:00.000000,Australia,New South Wales,AU-NSW,675.37,735.4,7.95,7.95,opennem.org.au,false,""
2022-04-18T14:00:00.000000,Australia,New South Wales,AU-NSW,694.28,755.66,5.32,5.32,opennem.org.au,false,""
2022-04-18T15:00:00.000000,Australia,New South Wales,AU-NSW,693.62,754.97,5.38,5.38,opennem.org.au,false,""
2022-04-18T16:00:00.000000,Australia,New South Wales,AU-NSW,680.61,741.34,6.96,6.96,opennem.org.au,false,""
2022-04-18T17:00:00.000000,Australia,New South Wales,AU-NSW,676.84,737.19,7.54,7.54,opennem.org.au,false,""
2022-04-18T18:00:00.000000,Australia,New South Wales,AU-NSW,672.31,732.29,8.15,8.15,opennem.org.au,false,""
2022-04-18T19:00:00.000000,Australia,New South Wales,AU-NSW,661.51,720.76,9.61,9.61,opennem.org.au,false,""
2022-04-18T20:00:00.000000,Australia,New South Wales,AU-NSW,645.94,704.06,11.91,11.91,opennem.org.au,false,""
2022-04-18T21:00:00.000000,Australia,New South Wales,AU-NSW,586.9,643.07,20.01,20.01,opennem.org.au,false,""
2022-04-18T22:00:00.000000,Australia,New South Wales,AU-NSW,516.15,571.81,29.43,29.43,opennem.org.au,false,""
2022-04-18T23:00:00.000000,Australia,New South Wales,AU-NSW,459.81,513.93,37.22,37.22,opennem.org.au,false,""
2022-04-19T00:00:00.000000,Australia,New South Wales,AU-NSW,408.69,460.54,44.52,44.52,opennem.org.au,false,""
2022-04-19T01:00:00.000000,Australia,New South Wales,AU-NSW,381.44,432.06,48.33,48.33,opennem.org.au,false,""
2022-04-19T02:00:00.000000,Australia,New South Wales,AU-NSW,405.24,456.97,45.28,45.28,opennem.org.au,false,""
2022-04-19T03:00:00.000000,Australia,New South Wales,AU-NSW,434.25,488.38,40.57,40.57,opennem.org.au,false,""
2022-04-19T04:00:00.000000,Australia,New South Wales,AU-NSW,479.45,534.99,34.52,34.52,opennem.org.au,false,""
2022-04-19T05:00:00.000000,Australia,New South Wales,AU-NSW,520.64,577.44,28.62,28.62,opennem.org.au,false,""
2022-04-19T06:00:00.000000,Australia,New South Wales,AU-NSW,540.08,598.3,24.39,24.39,opennem.org.au,false,""
2022-04-19T07:00:00.000000,Australia,New South Wales,AU-NSW,575.72,634.43,19.16,19.16,opennem.org.au,false,""
2022-04-19T08:00:00.000000,Australia,New South Wales,AU-NSW,564.54,621.98,20.68,20.68,opennem.org.au,false,""
2022-04-19T09:00:00.000000,Australia,New South Wales,AU-NSW,571.08,628.96,19.75,19.75,opennem.org.au,false,""
2022-04-19T10:00:00.000000,Australia,New South Wales,AU-NSW,573.1,629.86,19.86,19.86,opennem.org.au,false,""
2022-04-19T11:00:00.000000,Australia,New South Wales,AU-NSW,630.09,689.63,12.52,12.52,opennem.org.au,false,""
2022-04-19T12:00:00.000000,Australia,New South Wales,AU-NSW,653.02,711.1,11.17,11.17,opennem.org.au,false,""
2022-04-19T13:00:00.000000,Australia,New South Wales,AU-NSW,628.1,683.92,14.77,14.77,opennem.org.au,false,""
2022-04-19T14:00:00.000000,Australia,New South Wales,AU-NSW,583.93,636.37,20.9,20.9,opennem.org.au,false,""
2022-04-19T15:00:00.000000,Australia,New South Wales,AU-NSW,579.88,631.74,21.63,21.63,opennem.org.au,false,""
2022-04-19T16:00:00.000000,Australia,New South Wales,AU-NSW,595.96,648.13,19.95,19.95,opennem.org.au,false,""
2022-04-19T17:00:00.000000,Australia,New South Wales,AU-NSW,603.93,656.86,18.76,18.76,opennem.org.au,false,""
2022-04-19T18:00:00.000000,Australia,New South Wales,AU-NSW,620.7,675.77,15.91,15.91,opennem.org.au,false,""
2022-04-19T19:00:00.000000,Australia,New South Wales,AU-NSW,633.34,690.32,13.65,13.65,opennem.org.au,false,""
2022-04-19T20:00:00.000000,Australia,New South Wales,AU-NSW,622.01,678.7,15.32,15.32,opennem.org.au,false,""
2022-04-19T21:00:00.000000,Australia,New South Wales,AU-NSW,587.68,643.72,20.17,20.17,opennem.org.au,false,""
2022-04-19T22:00:00.000000,Australia,New South Wales,AU-NSW,509.39,564.17,30.98,30.98,opennem.org.au,false,""
2022-04-19T23:00:00.000000,Australia,New South Wales,AU-NSW,459.58,514.34,37.1,37.1,opennem.org.au,false,""
2022-04-20T00:00:00.000000,Australia,New South Wales,AU-NSW,410.99,464.73,43.78,43.78,opennem.org.au,false,""
2022-04-20T01:00:00.000000,Australia,New South Wales,AU-NSW,395.74,448.51,46.42,46.42,opennem.org.au,false,""
2022-04-20T02:00:00.000000,Australia,New South Wales,AU-NSW,389.39,441.23,47.64,47.64,opennem.org.au,false,""
2022-04-20T03:00:00.000000,Australia,New South Wales,AU-NSW,374.65,425.55,49.6,49.6,opennem.org.au,false,""
2022-04-20T04:00:00.000000,Australia,New South Wales,AU-NSW,391.8,443.88,46.6,46.6,opennem.org.au,false,""
2022-04-20T05:00:00.000000,Australia,New South Wales,AU-NSW,438.67,492.03,40.06,40.06,opennem.org.au,false,""
2022-04-20T06:00:00.000000,Australia,New South Wales,AU-NSW,506.92,561.4,30.68,30.68,opennem.org.au,false,""
2022-04-20T07:00:00.000000,Australia,New South Wales,AU-NSW,562.1,617.52,22.58,22.58,opennem.org.au,false,""
2022-04-20T08:00:00.000000,Australia,New South Wales,AU-NSW,556.12,611.44,22.91,22.91,opennem.org.au,false,""
2022-04-20T09:00:00.000000,Australia,New South Wales,AU-NSW,590.64,647.8,18.34,18.34,opennem.org.au,false,""
2022-04-20T10:00:00.000000,Australia,New South Wales,AU-NSW,610.39,666.91,16.79,16.79,opennem.org.au,false,""
