Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-19T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.66,505.96,23.43,16.24,ercot.com,false,""
2024-07-19T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,451.3,540.86,18.06,10.56,ercot.com,false,""
2024-07-19T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,447.41,535.3,19.13,11.42,ercot.com,false,""
2024-07-19T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.83,521.01,21.57,13.48,ercot.com,false,""
2024-07-19T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.01,502.9,24.16,15.54,ercot.com,false,""
2024-07-19T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.35,497.97,25.26,16.11,ercot.com,false,""
2024-07-19T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.89,488.45,26.53,16.91,ercot.com,false,""
2024-07-19T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.35,482.19,26.74,16.72,ercot.com,false,""
2024-07-19T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.31,481.67,26.45,16.13,ercot.com,false,""
2024-07-19T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.48,495.12,24.19,13.7,ercot.com,false,""
2024-07-19T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,434.93,521.02,21.02,10.7,ercot.com,false,""
2024-07-19T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,449.51,537.83,18.62,8.49,ercot.com,false,""
2024-07-19T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.85,520.89,20.92,11.12,ercot.com,false,""
2024-07-19T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.2,453.36,30.07,20.88,ercot.com,false,""
2024-07-19T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.88,418.37,35.18,26.55,ercot.com,false,""
2024-07-19T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.23,416.12,36.51,28.34,ercot.com,false,""
2024-07-19T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.39,410.43,37.57,29.81,ercot.com,false,""
2024-07-19T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.21,416.17,37.28,29.84,ercot.com,false,""
2024-07-19T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.64,428.32,35.95,28.81,ercot.com,false,""
2024-07-19T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.78,440.87,34.76,27.86,ercot.com,false,""
2024-07-19T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,360.88,436.84,35.06,28.33,ercot.com,false,""
2024-07-19T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.99,434.76,35.2,28.57,ercot.com,false,""
2024-07-19T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.94,444.09,33.59,26.94,ercot.com,false,""
2024-07-19T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.63,464.77,30.01,23.23,ercot.com,false,""
2024-07-20T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,415.45,499.8,24.59,17.5,ercot.com,false,""
2024-07-20T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,440.8,528.52,19.91,12.45,ercot.com,false,""
2024-07-20T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.83,502.01,23.5,15.85,ercot.com,false,""
2024-07-20T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.75,462.55,29.28,21.26,ercot.com,false,""
2024-07-20T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.94,423.47,34.36,25.88,ercot.com,false,""
2024-07-20T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.0,399.57,37.08,28.11,ercot.com,false,""
2024-07-20T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.24,391.07,38.07,28.67,ercot.com,false,""
2024-07-20T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.02,376.05,40.78,30.99,ercot.com,false,""
2024-07-20T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.43,370.38,42.45,32.28,ercot.com,false,""
2024-07-20T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.71,373.74,42.19,31.73,ercot.com,false,""
2024-07-20T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.99,389.25,39.19,28.63,ercot.com,false,""
2024-07-20T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.08,417.26,33.76,23.17,ercot.com,false,""
2024-07-20T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.67,417.86,33.62,23.16,ercot.com,false,""
2024-07-20T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.77,376.07,41.48,31.62,ercot.com,false,""
2024-07-20T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.79,344.03,47.44,38.21,ercot.com,false,""
2024-07-20T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,281.76,350.01,45.84,37.27,ercot.com,false,""
2024-07-20T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.76,387.66,39.75,31.8,ercot.com,false,""
2024-07-20T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.73,419.94,36.18,28.69,ercot.com,false,""
2024-07-20T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.19,444.43,33.85,26.67,ercot.com,false,""
2024-07-20T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.89,439.57,34.36,27.43,ercot.com,false,""
2024-07-20T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.6,424.68,36.1,29.31,ercot.com,false,""
2024-07-20T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.62,416.29,36.73,29.98,ercot.com,false,""
2024-07-20T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.68,418.95,36.5,29.78,ercot.com,false,""
2024-07-20T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.93,404.49,36.97,30.11,ercot.com,false,""
2024-07-21T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.03,423.16,34.01,26.89,ercot.com,false,""
2024-07-21T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.82,449.45,30.31,22.94,ercot.com,false,""
2024-07-21T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.75,438.47,30.83,23.22,ercot.com,false,""
2024-07-21T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.98,452.13,29.08,21.09,ercot.com,false,""
2024-07-21T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.28,468.5,27.33,18.88,ercot.com,false,""
2024-07-21T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.81,490.1,25.33,16.44,ercot.com,false,""
2024-07-21T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.65,498.66,23.7,14.4,ercot.com,false,""
2024-07-21T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.88,494.9,23.29,13.61,ercot.com,false,""
2024-07-21T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.98,493.7,22.92,12.93,ercot.com,false,""
2024-07-21T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.75,491.25,23.24,13.09,ercot.com,false,""
2024-07-21T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.44,493.41,22.85,12.5,ercot.com,false,""
2024-07-21T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.33,501.13,21.96,11.51,ercot.com,false,""
2024-07-21T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.5,499.91,22.62,12.25,ercot.com,false,""
2024-07-21T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.63,440.0,31.23,21.47,ercot.com,false,""
2024-07-21T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.37,410.82,35.37,26.25,ercot.com,false,""
2024-07-21T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.66,393.7,38.15,29.51,ercot.com,false,""
2024-07-21T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.03,388.02,38.51,30.32,ercot.com,false,""
2024-07-21T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.27,375.9,40.19,32.39,ercot.com,false,""
2024-07-21T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.41,364.13,42.19,34.6,ercot.com,false,""
2024-07-21T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.65,366.28,42.04,34.61,ercot.com,false,""
2024-07-21T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.95,383.93,39.16,31.84,ercot.com,false,""
2024-07-21T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.96,406.14,36.67,29.38,ercot.com,false,""
2024-07-21T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.28,389.76,38.64,31.32,ercot.com,false,""
2024-07-21T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.18,404.22,36.3,28.91,ercot.com,false,""
2024-07-22T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.01,447.41,30.2,22.56,ercot.com,false,""
2024-07-22T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.59,464.51,27.3,19.41,ercot.com,false,""
2024-07-22T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.87,487.05,24.39,16.31,ercot.com,false,""
2024-07-22T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,426.05,512.67,21.27,12.82,ercot.com,false,""
2024-07-22T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.42,534.13,18.61,9.67,ercot.com,false,""
2024-07-22T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,447.1,535.8,18.47,9.02,ercot.com,false,""
2024-07-22T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,429.88,518.85,19.33,9.47,ercot.com,false,""
2024-07-22T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.41,512.16,19.25,9.04,ercot.com,false,""
2024-07-22T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.43,502.97,19.95,9.56,ercot.com,false,""
2024-07-22T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.31,512.95,19.28,8.9,ercot.com,false,""
2024-07-22T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.79,523.13,18.21,7.99,ercot.com,false,""
2024-07-22T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.65,523.46,18.54,8.68,ercot.com,false,""
2024-07-22T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.32,501.95,21.57,11.91,ercot.com,false,""
2024-07-22T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.25,470.41,26.48,17.28,ercot.com,false,""
2024-07-22T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.87,462.04,28.53,19.81,ercot.com,false,""
2024-07-22T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.59,459.68,30.05,21.83,ercot.com,false,""
2024-07-22T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,376.3,454.85,31.34,23.46,ercot.com,false,""
2024-07-22T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.85,440.56,32.95,25.27,ercot.com,false,""
2024-07-22T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.14,443.41,32.37,24.89,ercot.com,false,""
2024-07-22T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.54,468.17,29.27,21.92,ercot.com,false,""
2024-07-22T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.61,474.34,28.11,20.89,ercot.com,false,""
2024-07-22T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.95,471.54,28.24,21.07,ercot.com,false,""
2024-07-22T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.68,475.35,27.23,19.94,ercot.com,false,""
2024-07-22T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.95,494.22,24.09,16.54,ercot.com,false,""
2024-07-23T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,429.54,518.44,20.05,12.14,ercot.com,false,""
2024-07-23T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,466.95,560.35,14.3,6.15,ercot.com,false,""
2024-07-23T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,465.36,558.54,14.38,5.97,ercot.com,false,""
2024-07-23T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,465.03,557.73,14.64,5.8,ercot.com,false,""
2024-07-23T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,455.09,547.33,15.49,6.13,ercot.com,false,""
2024-07-23T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.76,544.64,16.51,6.68,ercot.com,false,""
2024-07-23T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.63,536.77,17.47,7.22,ercot.com,false,""
2024-07-23T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,444.42,536.05,16.58,6.01,ercot.com,false,""
2024-07-23T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,449.34,541.78,15.72,4.93,ercot.com,false,""
2024-07-23T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,454.39,546.69,15.51,4.8,ercot.com,false,""
2024-07-23T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,463.29,555.81,14.84,4.32,ercot.com,false,""
2024-07-23T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,474.83,567.24,14.2,3.93,ercot.com,false,""
2024-07-23T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,471.37,562.79,15.35,5.39,ercot.com,false,""
2024-07-23T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.53,520.63,21.46,11.98,ercot.com,false,""
2024-07-23T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.06,489.56,26.21,17.18,ercot.com,false,""
2024-07-23T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.33,465.43,29.53,20.83,ercot.com,false,""
2024-07-23T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.0,447.68,31.71,23.31,ercot.com,false,""
2024-07-23T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.86,445.09,32.22,24.07,ercot.com,false,""
2024-07-23T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.17,451.45,31.72,23.8,ercot.com,false,""
2024-07-23T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.43,451.72,31.58,23.86,ercot.com,false,""
2024-07-23T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.58,453.53,30.93,23.3,ercot.com,false,""
2024-07-23T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.62,443.93,31.32,23.74,ercot.com,false,""
2024-07-23T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,357.08,437.35,31.75,24.19,ercot.com,false,""
2024-07-23T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,376.28,458.12,29.1,21.46,ercot.com,false,""
2024-07-24T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,415.08,501.97,22.62,14.73,ercot.com,false,""
2024-07-24T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.39,545.39,16.2,7.98,ercot.com,false,""
2024-07-24T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,440.67,530.77,18.01,9.68,ercot.com,false,""
2024-07-24T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.26,499.81,21.43,12.72,ercot.com,false,""
2024-07-24T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.71,479.53,24.39,15.19,ercot.com,false,""
2024-07-24T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.29,477.28,25.06,15.33,ercot.com,false,""
2024-07-24T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.22,487.19,23.82,13.65,ercot.com,false,""
2024-07-24T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.15,496.47,22.4,11.9,ercot.com,false,""
2024-07-24T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.03,508.54,20.29,9.52,ercot.com,false,""
2024-07-24T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,429.0,519.04,18.66,7.9,ercot.com,false,""
2024-07-24T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.48,534.38,17.19,6.64,ercot.com,false,""
2024-07-24T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,468.28,559.71,15.29,5.07,ercot.com,false,""
2024-07-24T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,480.95,574.03,13.67,6.17,ercot.com,false,""
2024-07-24T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,448.99,537.37,19.73,13.14,ercot.com,false,""
2024-07-24T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.38,491.43,26.02,19.54,ercot.com,false,""
2024-07-24T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.93,461.65,29.77,23.53,ercot.com,false,""
2024-07-24T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.83,446.99,31.92,25.98,ercot.com,false,""
2024-07-24T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.09,458.42,31.67,26.0,ercot.com,false,""
2024-07-24T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.83,450.92,32.94,27.52,ercot.com,false,""
2024-07-24T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.21,441.41,34.07,28.82,ercot.com,false,""
2024-07-24T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.97,445.07,33.84,28.74,ercot.com,false,""
2024-07-24T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.9,447.02,32.93,27.91,ercot.com,false,""
2024-07-24T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.69,468.04,29.37,24.34,ercot.com,false,""
2024-07-24T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.93,484.78,26.29,21.08,ercot.com,false,""
2024-07-25T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,434.94,524.19,19.91,14.38,ercot.com,false,""
2024-07-25T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,458.03,550.44,15.57,9.77,ercot.com,false,""
2024-07-25T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.53,528.86,18.53,12.64,ercot.com,false,""
2024-07-25T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.52,503.08,22.44,16.3,ercot.com,false,""
2024-07-25T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.05,482.61,25.61,19.12,ercot.com,false,""
2024-07-25T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.55,478.46,26.27,19.43,ercot.com,false,""
2024-07-25T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.07,482.22,24.63,17.42,ercot.com,false,""
2024-07-25T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.73,493.39,22.36,14.91,ercot.com,false,""
2024-07-25T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.05,510.64,20.08,12.44,ercot.com,false,""
2024-07-25T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.42,521.29,18.63,10.95,ercot.com,false,""
2024-07-25T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,448.54,539.64,16.77,9.13,ercot.com,false,""
2024-07-25T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,477.47,570.13,13.92,6.52,ercot.com,false,""
2024-07-25T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,467.43,559.08,15.53,8.25,ercot.com,false,""
2024-07-25T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.25,499.19,23.87,16.96,ercot.com,false,""
2024-07-25T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.91,468.22,28.02,21.48,ercot.com,false,""
2024-07-25T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.88,467.66,29.17,22.9,ercot.com,false,""
2024-07-25T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.28,464.27,29.94,23.89,ercot.com,false,""
