Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-08-27T00:00:00.000000,USA,CAISO,US-CAL-CISO,160.12,222.7,61.22,54.2,caiso.com,false,""
2025-08-27T01:00:00.000000,USA,CAISO,US-CAL-CISO,193.5,261.39,53.2,44.66,caiso.com,false,""
2025-08-27T02:00:00.000000,USA,CAISO,US-CAL-CISO,216.71,288.26,47.74,37.88,caiso.com,false,""
2025-08-27T03:00:00.000000,USA,CAISO,US-CAL-CISO,220.16,292.48,47.16,37.2,caiso.com,false,""
2025-08-27T04:00:00.000000,USA,CAISO,US-CAL-CISO,223.24,296.37,46.68,36.42,caiso.com,false,""
2025-08-27T05:00:00.000000,USA,CAISO,US-CAL-CISO,248.42,327.42,41.81,31.13,caiso.com,false,""
2025-08-27T06:00:00.000000,USA,CAISO,US-CAL-CISO,260.03,342.57,39.05,27.87,caiso.com,false,""
2025-08-27T07:00:00.000000,USA,CAISO,US-CAL-CISO,267.35,351.55,37.44,25.9,caiso.com,false,""
2025-08-27T08:00:00.000000,USA,CAISO,US-CAL-CISO,271.01,356.52,36.53,24.49,caiso.com,false,""
2025-08-27T09:00:00.000000,USA,CAISO,US-CAL-CISO,270.86,356.18,36.73,23.99,caiso.com,false,""
2025-08-27T10:00:00.000000,USA,CAISO,US-CAL-CISO,269.85,355.24,36.98,23.99,caiso.com,false,""
2025-08-27T11:00:00.000000,USA,CAISO,US-CAL-CISO,266.01,350.82,37.84,24.43,caiso.com,false,""
2025-08-27T12:00:00.000000,USA,CAISO,US-CAL-CISO,262.19,346.15,38.7,25.53,caiso.com,false,""
2025-08-27T13:00:00.000000,USA,CAISO,US-CAL-CISO,247.54,328.23,41.86,29.46,caiso.com,false,""
2025-08-27T14:00:00.000000,USA,CAISO,US-CAL-CISO,186.65,254.72,56.1,45.56,caiso.com,false,""
2025-08-27T15:00:00.000000,USA,CAISO,US-CAL-CISO,122.6,176.07,71.55,63.1,caiso.com,false,""
2025-08-27T16:00:00.000000,USA,CAISO,US-CAL-CISO,103.45,152.87,75.93,68.05,caiso.com,false,""
2025-08-27T17:00:00.000000,USA,CAISO,US-CAL-CISO,98.12,146.43,77.14,69.3,caiso.com,false,""
2025-08-27T18:00:00.000000,USA,CAISO,US-CAL-CISO,99.09,147.63,76.93,69.34,caiso.com,false,""
2025-08-27T19:00:00.000000,USA,CAISO,US-CAL-CISO,100.0,149.07,76.49,68.93,caiso.com,false,""
2025-08-27T20:00:00.000000,USA,CAISO,US-CAL-CISO,110.92,162.55,73.74,66.32,caiso.com,false,""
2025-08-27T21:00:00.000000,USA,CAISO,US-CAL-CISO,126.36,181.64,69.86,62.34,caiso.com,false,""
2025-08-27T22:00:00.000000,USA,CAISO,US-CAL-CISO,135.65,192.83,67.47,59.87,caiso.com,false,""
2025-08-27T23:00:00.000000,USA,CAISO,US-CAL-CISO,152.44,212.9,63.66,55.88,caiso.com,false,""
2025-08-28T00:00:00.000000,USA,CAISO,US-CAL-CISO,163.71,226.36,60.7,52.73,caiso.com,false,""
2025-08-28T01:00:00.000000,USA,CAISO,US-CAL-CISO,185.32,250.8,55.48,46.53,caiso.com,false,""
2025-08-28T02:00:00.000000,USA,CAISO,US-CAL-CISO,205.91,274.36,50.9,40.95,caiso.com,false,""
2025-08-28T03:00:00.000000,USA,CAISO,US-CAL-CISO,213.63,284.01,49.19,39.1,caiso.com,false,""
2025-08-28T04:00:00.000000,USA,CAISO,US-CAL-CISO,220.65,292.76,47.77,37.53,caiso.com,false,""
2025-08-28T05:00:00.000000,USA,CAISO,US-CAL-CISO,234.48,310.16,45.03,34.57,caiso.com,false,""
2025-08-28T06:00:00.000000,USA,CAISO,US-CAL-CISO,242.12,320.19,43.32,32.48,caiso.com,false,""
2025-08-28T07:00:00.000000,USA,CAISO,US-CAL-CISO,248.03,327.43,42.21,30.88,caiso.com,false,""
2025-08-28T08:00:00.000000,USA,CAISO,US-CAL-CISO,250.09,330.02,41.81,30.02,caiso.com,false,""
2025-08-28T09:00:00.000000,USA,CAISO,US-CAL-CISO,256.81,338.09,40.47,28.05,caiso.com,false,""
2025-08-28T10:00:00.000000,USA,CAISO,US-CAL-CISO,260.48,342.9,39.47,26.92,caiso.com,false,""
2025-08-28T11:00:00.000000,USA,CAISO,US-CAL-CISO,263.61,346.61,39.0,26.12,caiso.com,false,""
2025-08-28T12:00:00.000000,USA,CAISO,US-CAL-CISO,265.63,349.74,38.2,25.29,caiso.com,false,""
2025-08-28T13:00:00.000000,USA,CAISO,US-CAL-CISO,255.43,337.83,40.18,28.17,caiso.com,false,""
2025-08-28T14:00:00.000000,USA,CAISO,US-CAL-CISO,240.95,320.02,43.86,32.35,caiso.com,false,""
2025-08-28T15:00:00.000000,USA,CAISO,US-CAL-CISO,196.95,266.81,54.11,43.68,caiso.com,false,""
2025-08-28T16:00:00.000000,USA,CAISO,US-CAL-CISO,169.92,234.17,60.18,50.84,caiso.com,false,""
2025-08-28T17:00:00.000000,USA,CAISO,US-CAL-CISO,158.1,219.93,62.87,54.01,caiso.com,false,""
2025-08-28T18:00:00.000000,USA,CAISO,US-CAL-CISO,153.71,214.48,64.06,55.29,caiso.com,false,""
2025-08-28T19:00:00.000000,USA,CAISO,US-CAL-CISO,155.08,216.75,63.3,54.94,caiso.com,false,""
2025-08-28T20:00:00.000000,USA,CAISO,US-CAL-CISO,161.31,224.82,61.48,53.18,caiso.com,false,""
2025-08-28T21:00:00.000000,USA,CAISO,US-CAL-CISO,168.87,234.34,59.56,51.04,caiso.com,false,""
2025-08-28T22:00:00.000000,USA,CAISO,US-CAL-CISO,172.88,238.66,58.66,50.17,caiso.com,false,""
2025-08-28T23:00:00.000000,USA,CAISO,US-CAL-CISO,184.49,252.71,55.95,47.32,caiso.com,false,""
2025-08-29T00:00:00.000000,USA,CAISO,US-CAL-CISO,184.45,252.28,55.84,47.58,caiso.com,false,""
2025-08-29T01:00:00.000000,USA,CAISO,US-CAL-CISO,198.45,267.1,52.48,43.27,caiso.com,false,""
2025-08-29T02:00:00.000000,USA,CAISO,US-CAL-CISO,211.79,282.07,49.4,39.34,caiso.com,false,""
2025-08-29T03:00:00.000000,USA,CAISO,US-CAL-CISO,217.98,289.65,48.02,37.83,caiso.com,false,""
2025-08-29T04:00:00.000000,USA,CAISO,US-CAL-CISO,229.19,303.7,45.55,35.16,caiso.com,false,""
2025-08-29T05:00:00.000000,USA,CAISO,US-CAL-CISO,251.07,330.73,41.2,30.47,caiso.com,false,""
2025-08-29T06:00:00.000000,USA,CAISO,US-CAL-CISO,268.67,353.06,37.3,26.13,caiso.com,false,""
2025-08-29T07:00:00.000000,USA,CAISO,US-CAL-CISO,276.06,362.28,35.83,24.22,caiso.com,false,""
2025-08-29T08:00:00.000000,USA,CAISO,US-CAL-CISO,274.99,361.14,36.17,23.89,caiso.com,false,""
2025-08-29T09:00:00.000000,USA,CAISO,US-CAL-CISO,274.89,361.13,36.17,23.39,caiso.com,false,""
2025-08-29T10:00:00.000000,USA,CAISO,US-CAL-CISO,274.22,360.45,36.32,23.27,caiso.com,false,""
2025-08-29T11:00:00.000000,USA,CAISO,US-CAL-CISO,268.59,354.01,37.42,24.36,caiso.com,false,""
2025-08-29T12:00:00.000000,USA,CAISO,US-CAL-CISO,267.48,352.72,37.62,24.57,caiso.com,false,""
2025-08-29T13:00:00.000000,USA,CAISO,US-CAL-CISO,249.62,331.27,41.29,28.79,caiso.com,false,""
2025-08-29T14:00:00.000000,USA,CAISO,US-CAL-CISO,185.56,253.49,56.4,45.76,caiso.com,false,""
2025-08-29T15:00:00.000000,USA,CAISO,US-CAL-CISO,111.74,163.42,73.87,65.59,caiso.com,false,""
2025-08-29T16:00:00.000000,USA,CAISO,US-CAL-CISO,99.14,148.16,76.74,69.13,caiso.com,false,""
2025-08-29T17:00:00.000000,USA,CAISO,US-CAL-CISO,91.37,139.26,78.19,71.14,caiso.com,false,""
2025-08-29T18:00:00.000000,USA,CAISO,US-CAL-CISO,90.33,138.54,78.1,71.5,caiso.com,false,""
2025-08-29T19:00:00.000000,USA,CAISO,US-CAL-CISO,93.04,141.87,77.46,70.97,caiso.com,false,""
2025-08-29T20:00:00.000000,USA,CAISO,US-CAL-CISO,94.99,143.97,77.1,70.29,caiso.com,false,""
2025-08-29T21:00:00.000000,USA,CAISO,US-CAL-CISO,99.41,149.21,76.08,69.26,caiso.com,false,""
2025-08-29T22:00:00.000000,USA,CAISO,US-CAL-CISO,107.77,159.5,73.91,67.28,caiso.com,false,""
2025-08-29T23:00:00.000000,USA,CAISO,US-CAL-CISO,124.38,179.73,69.9,63.32,caiso.com,false,""
2025-08-30T00:00:00.000000,USA,CAISO,US-CAL-CISO,146.65,206.26,64.58,57.66,caiso.com,false,""
2025-08-30T01:00:00.000000,USA,CAISO,US-CAL-CISO,179.84,243.43,57.14,48.23,caiso.com,false,""
2025-08-30T02:00:00.000000,USA,CAISO,US-CAL-CISO,199.64,265.94,52.73,42.59,caiso.com,false,""
2025-08-30T03:00:00.000000,USA,CAISO,US-CAL-CISO,201.21,267.8,52.42,42.05,caiso.com,false,""
2025-08-30T04:00:00.000000,USA,CAISO,US-CAL-CISO,206.9,275.38,51.07,40.52,caiso.com,false,""
2025-08-30T05:00:00.000000,USA,CAISO,US-CAL-CISO,222.56,294.73,48.07,37.24,caiso.com,false,""
2025-08-30T06:00:00.000000,USA,CAISO,US-CAL-CISO,232.77,307.94,46.0,34.81,caiso.com,false,""
2025-08-30T07:00:00.000000,USA,CAISO,US-CAL-CISO,237.49,314.46,44.74,33.23,caiso.com,false,""
2025-08-30T08:00:00.000000,USA,CAISO,US-CAL-CISO,235.31,311.91,45.38,33.04,caiso.com,false,""
2025-08-30T09:00:00.000000,USA,CAISO,US-CAL-CISO,236.36,313.54,45.17,32.0,caiso.com,false,""
2025-08-30T10:00:00.000000,USA,CAISO,US-CAL-CISO,238.88,316.56,44.94,30.89,caiso.com,false,""
2025-08-30T11:00:00.000000,USA,CAISO,US-CAL-CISO,242.16,320.5,44.45,29.91,caiso.com,false,""
2025-08-30T12:00:00.000000,USA,CAISO,US-CAL-CISO,250.27,330.1,42.88,28.14,caiso.com,false,""
2025-08-30T13:00:00.000000,USA,CAISO,US-CAL-CISO,244.07,322.66,44.3,29.9,caiso.com,false,""
2025-08-30T14:00:00.000000,USA,CAISO,US-CAL-CISO,170.54,233.92,61.31,48.88,caiso.com,false,""
2025-08-30T15:00:00.000000,USA,CAISO,US-CAL-CISO,103.88,153.27,76.53,67.07,caiso.com,false,""
2025-08-30T16:00:00.000000,USA,CAISO,US-CAL-CISO,86.18,132.08,80.41,71.68,caiso.com,false,""
2025-08-30T17:00:00.000000,USA,CAISO,US-CAL-CISO,80.59,125.67,81.43,72.91,caiso.com,false,""
2025-08-30T18:00:00.000000,USA,CAISO,US-CAL-CISO,80.34,125.77,81.24,73.05,caiso.com,false,""
2025-08-30T19:00:00.000000,USA,CAISO,US-CAL-CISO,79.16,124.44,81.39,73.44,caiso.com,false,""
2025-08-30T20:00:00.000000,USA,CAISO,US-CAL-CISO,84.91,131.5,79.87,72.22,caiso.com,false,""
2025-08-30T21:00:00.000000,USA,CAISO,US-CAL-CISO,92.37,140.58,78.06,70.65,caiso.com,false,""
2025-08-30T22:00:00.000000,USA,CAISO,US-CAL-CISO,103.41,153.78,75.44,68.14,caiso.com,false,""
2025-08-30T23:00:00.000000,USA,CAISO,US-CAL-CISO,118.72,172.25,71.82,64.69,caiso.com,false,""
2025-08-31T00:00:00.000000,USA,CAISO,US-CAL-CISO,141.81,200.01,66.1,58.72,caiso.com,false,""
2025-08-31T01:00:00.000000,USA,CAISO,US-CAL-CISO,172.39,234.34,58.6,49.4,caiso.com,false,""
2025-08-31T02:00:00.000000,USA,CAISO,US-CAL-CISO,196.05,261.56,53.38,43.01,caiso.com,false,""
2025-08-31T03:00:00.000000,USA,CAISO,US-CAL-CISO,201.23,267.84,52.53,41.91,caiso.com,false,""
2025-08-31T04:00:00.000000,USA,CAISO,US-CAL-CISO,212.53,281.98,50.11,39.3,caiso.com,false,""
2025-08-31T05:00:00.000000,USA,CAISO,US-CAL-CISO,235.53,310.98,45.26,34.18,caiso.com,false,""
2025-08-31T06:00:00.000000,USA,CAISO,US-CAL-CISO,251.46,330.9,41.88,30.38,caiso.com,false,""
2025-08-31T07:00:00.000000,USA,CAISO,US-CAL-CISO,258.45,339.68,40.38,28.37,caiso.com,false,""
2025-08-31T08:00:00.000000,USA,CAISO,US-CAL-CISO,255.34,336.26,41.0,28.11,caiso.com,false,""
2025-08-31T09:00:00.000000,USA,CAISO,US-CAL-CISO,250.64,331.01,42.0,28.5,caiso.com,false,""
2025-08-31T10:00:00.000000,USA,CAISO,US-CAL-CISO,246.45,325.95,43.03,28.67,caiso.com,false,""
2025-08-31T11:00:00.000000,USA,CAISO,US-CAL-CISO,250.18,330.65,42.41,27.44,caiso.com,false,""
2025-08-31T12:00:00.000000,USA,CAISO,US-CAL-CISO,255.7,337.54,41.2,25.91,caiso.com,false,""
2025-08-31T13:00:00.000000,USA,CAISO,US-CAL-CISO,250.95,331.69,42.48,27.37,caiso.com,false,""
2025-08-31T14:00:00.000000,USA,CAISO,US-CAL-CISO,177.56,243.09,59.27,46.73,caiso.com,false,""
2025-08-31T15:00:00.000000,USA,CAISO,US-CAL-CISO,102.03,150.98,76.88,67.23,caiso.com,false,""
2025-08-31T16:00:00.000000,USA,CAISO,US-CAL-CISO,84.64,129.82,80.94,72.05,caiso.com,false,""
2025-08-31T17:00:00.000000,USA,CAISO,US-CAL-CISO,82.54,127.36,81.38,72.7,caiso.com,false,""
2025-08-31T18:00:00.000000,USA,CAISO,US-CAL-CISO,84.33,129.8,80.78,72.35,caiso.com,false,""
2025-08-31T19:00:00.000000,USA,CAISO,US-CAL-CISO,85.87,131.93,80.25,72.03,caiso.com,false,""
2025-08-31T20:00:00.000000,USA,CAISO,US-CAL-CISO,93.3,141.09,78.35,70.37,caiso.com,false,""
2025-08-31T21:00:00.000000,USA,CAISO,US-CAL-CISO,100.59,149.93,76.5,68.79,caiso.com,false,""
2025-08-31T22:00:00.000000,USA,CAISO,US-CAL-CISO,111.02,162.7,73.73,66.44,caiso.com,false,""
2025-08-31T23:00:00.000000,USA,CAISO,US-CAL-CISO,127.91,183.22,69.52,62.45,caiso.com,false,""
2025-09-01T00:00:00.000000,USA,CAISO,US-CAL-CISO,145.54,204.15,65.25,58.1,caiso.com,false,""
2025-09-01T01:00:00.000000,USA,CAISO,US-CAL-CISO,177.27,240.02,57.55,48.66,caiso.com,false,""
2025-09-01T02:00:00.000000,USA,CAISO,US-CAL-CISO,203.37,270.88,51.38,41.46,caiso.com,false,""
2025-09-01T03:00:00.000000,USA,CAISO,US-CAL-CISO,210.9,280.13,49.85,39.61,caiso.com,false,""
2025-09-01T04:00:00.000000,USA,CAISO,US-CAL-CISO,216.53,287.26,48.74,38.28,caiso.com,false,""
2025-09-01T05:00:00.000000,USA,CAISO,US-CAL-CISO,234.52,309.92,45.22,34.68,caiso.com,false,""
2025-09-01T06:00:00.000000,USA,CAISO,US-CAL-CISO,240.86,318.61,43.73,32.88,caiso.com,false,""
2025-09-01T07:00:00.000000,USA,CAISO,US-CAL-CISO,246.83,326.41,42.28,31.05,caiso.com,false,""
2025-09-01T08:00:00.000000,USA,CAISO,US-CAL-CISO,242.45,321.12,43.62,31.64,caiso.com,false,""
2025-09-01T09:00:00.000000,USA,CAISO,US-CAL-CISO,241.02,319.45,44.12,31.36,caiso.com,false,""
2025-09-01T10:00:00.000000,USA,CAISO,US-CAL-CISO,241.52,320.34,44.11,30.51,caiso.com,false,""
2025-09-01T11:00:00.000000,USA,CAISO,US-CAL-CISO,244.82,324.52,43.38,29.35,caiso.com,false,""
2025-09-01T12:00:00.000000,USA,CAISO,US-CAL-CISO,249.79,330.75,42.17,28.1,caiso.com,false,""
2025-09-01T13:00:00.000000,USA,CAISO,US-CAL-CISO,254.2,336.29,41.13,27.42,caiso.com,false,""
2025-09-01T14:00:00.000000,USA,CAISO,US-CAL-CISO,180.93,247.75,57.96,46.28,caiso.com,false,""
2025-09-01T15:00:00.000000,USA,CAISO,US-CAL-CISO,108.51,159.55,74.89,65.7,caiso.com,false,""
2025-09-01T16:00:00.000000,USA,CAISO,US-CAL-CISO,93.78,141.82,78.19,69.64,caiso.com,false,""
2025-09-01T17:00:00.000000,USA,CAISO,US-CAL-CISO,91.22,138.67,78.82,70.61,caiso.com,false,""
2025-09-01T18:00:00.000000,USA,CAISO,US-CAL-CISO,97.95,146.75,77.26,69.32,caiso.com,false,""
2025-09-01T19:00:00.000000,USA,CAISO,US-CAL-CISO,101.24,151.09,76.15,68.44,caiso.com,false,""
2025-09-01T20:00:00.000000,USA,CAISO,US-CAL-CISO,105.73,156.53,75.0,67.52,caiso.com,false,""
2025-09-01T21:00:00.000000,USA,CAISO,US-CAL-CISO,113.13,165.95,72.88,65.78,caiso.com,false,""
2025-09-01T22:00:00.000000,USA,CAISO,US-CAL-CISO,126.82,182.3,69.69,62.73,caiso.com,false,""
2025-09-01T23:00:00.000000,USA,CAISO,US-CAL-CISO,146.01,205.55,65.13,58.27,caiso.com,false,""
2025-09-02T00:00:00.000000,USA,CAISO,US-CAL-CISO,169.38,233.48,59.08,51.88,caiso.com,false,""
2025-09-02T01:00:00.000000,USA,CAISO,US-CAL-CISO,204.0,273.66,50.89,42.19,caiso.com,false,""
2025-09-02T02:00:00.000000,USA,CAISO,US-CAL-CISO,229.89,304.96,44.84,35.34,caiso.com,false,""
2025-09-02T03:00:00.000000,USA,CAISO,US-CAL-CISO,231.76,307.52,44.2,34.54,caiso.com,false,""
2025-09-02T04:00:00.000000,USA,CAISO,US-CAL-CISO,240.34,318.41,42.39,32.65,caiso.com,false,""
2025-09-02T05:00:00.000000,USA,CAISO,US-CAL-CISO,259.39,342.13,38.7,28.6,caiso.com,false,""
2025-09-02T06:00:00.000000,USA,CAISO,US-CAL-CISO,271.87,357.77,36.3,25.76,caiso.com,false,""
2025-09-02T07:00:00.000000,USA,CAISO,US-CAL-CISO,280.95,368.57,34.54,23.35,caiso.com,false,""
2025-09-02T08:00:00.000000,USA,CAISO,US-CAL-CISO,289.06,378.39,32.9,21.48,caiso.com,false,""
2025-09-02T09:00:00.000000,USA,CAISO,US-CAL-CISO,287.4,376.74,32.95,21.46,caiso.com,false,""
2025-09-02T10:00:00.000000,USA,CAISO,US-CAL-CISO,288.94,378.93,32.41,20.8,caiso.com,false,""
2025-09-02T11:00:00.000000,USA,CAISO,US-CAL-CISO,289.43,379.94,32.06,20.34,caiso.com,false,""
2025-09-02T12:00:00.000000,USA,CAISO,US-CAL-CISO,291.98,383.9,30.87,19.17,caiso.com,false,""
2025-09-02T13:00:00.000000,USA,CAISO,US-CAL-CISO,288.68,380.44,30.77,19.48,caiso.com,false,""
2025-09-02T14:00:00.000000,USA,CAISO,US-CAL-CISO,267.04,354.06,36.18,26.02,caiso.com,false,""
2025-09-02T15:00:00.000000,USA,CAISO,US-CAL-CISO,225.42,303.25,46.01,37.24,caiso.com,false,""
2025-09-02T16:00:00.000000,USA,CAISO,US-CAL-CISO,214.96,291.07,48.01,39.8,caiso.com,false,""
2025-09-02T17:00:00.000000,USA,CAISO,US-CAL-CISO,202.99,276.18,50.78,43.15,caiso.com,false,""
2025-09-02T18:00:00.000000,USA,CAISO,US-CAL-CISO,183.7,252.04,55.53,48.12,caiso.com,false,""
2025-09-02T19:00:00.000000,USA,CAISO,US-CAL-CISO,180.26,247.5,56.58,49.08,caiso.com,false,""
2025-09-02T20:00:00.000000,USA,CAISO,US-CAL-CISO,181.98,249.67,55.98,48.69,caiso.com,false,""
2025-09-02T21:00:00.000000,USA,CAISO,US-CAL-CISO,178.11,244.91,56.77,50.02,caiso.com,false,""
2025-09-02T22:00:00.000000,USA,CAISO,US-CAL-CISO,180.53,248.3,55.92,49.59,caiso.com,false,""
2025-09-02T23:00:00.000000,USA,CAISO,US-CAL-CISO,183.37,251.79,55.03,48.63,caiso.com,false,""
2025-09-03T00:00:00.000000,USA,CAISO,US-CAL-CISO,191.45,260.75,52.87,46.12,caiso.com,false,""
2025-09-03T01:00:00.000000,USA,CAISO,US-CAL-CISO,225.44,300.47,45.09,37.0,caiso.com,false,""
2025-09-03T02:00:00.000000,USA,CAISO,US-CAL-CISO,247.05,326.85,40.06,31.42,caiso.com,false,""
2025-09-03T03:00:00.000000,USA,CAISO,US-CAL-CISO,255.44,337.62,37.94,29.14,caiso.com,false,""
2025-09-03T04:00:00.000000,USA,CAISO,US-CAL-CISO,262.01,345.72,36.63,27.61,caiso.com,false,""
2025-09-03T05:00:00.000000,USA,CAISO,US-CAL-CISO,276.07,363.14,33.93,24.72,caiso.com,false,""
2025-09-03T06:00:00.000000,USA,CAISO,US-CAL-CISO,291.03,381.6,30.76,20.73,caiso.com,false,""
2025-09-03T07:00:00.000000,USA,CAISO,US-CAL-CISO,296.71,388.94,29.67,19.03,caiso.com,false,""
2025-09-03T08:00:00.000000,USA,CAISO,US-CAL-CISO,294.55,386.85,30.06,19.0,caiso.com,false,""
2025-09-03T09:00:00.000000,USA,CAISO,US-CAL-CISO,299.58,393.07,29.09,17.52,caiso.com,false,""
2025-09-03T10:00:00.000000,USA,CAISO,US-CAL-CISO,301.84,395.32,28.95,17.18,caiso.com,false,""
2025-09-03T11:00:00.000000,USA,CAISO,US-CAL-CISO,300.86,394.25,29.06,17.16,caiso.com,false,""
2025-09-03T12:00:00.000000,USA,CAISO,US-CAL-CISO,298.48,391.7,29.29,17.48,caiso.com,false,""
2025-09-03T13:00:00.000000,USA,CAISO,US-CAL-CISO,285.8,375.66,32.11,20.6,caiso.com,false,""
2025-09-03T14:00:00.000000,USA,CAISO,US-CAL-CISO,238.06,318.08,43.31,33.56,caiso.com,false,""
2025-09-03T15:00:00.000000,USA,CAISO,US-CAL-CISO,171.28,236.48,59.06,51.33,caiso.com,false,""
2025-09-03T16:00:00.000000,USA,CAISO,US-CAL-CISO,150.77,211.0,64.1,56.84,caiso.com,false,""
2025-09-03T17:00:00.000000,USA,CAISO,US-CAL-CISO,147.62,207.17,64.82,57.83,caiso.com,false,""
2025-09-03T18:00:00.000000,USA,CAISO,US-CAL-CISO,145.5,204.73,65.26,58.45,caiso.com,false,""
2025-09-03T19:00:00.000000,USA,CAISO,US-CAL-CISO,144.77,204.24,65.2,58.68,caiso.com,false,""
2025-09-03T20:00:00.000000,USA,CAISO,US-CAL-CISO,145.43,205.33,64.93,58.54,caiso.com,false,""
2025-09-03T21:00:00.000000,USA,CAISO,US-CAL-CISO,149.25,210.43,63.67,57.64,caiso.com,false,""
2025-09-03T22:00:00.000000,USA,CAISO,US-CAL-CISO,158.36,221.8,61.17,55.37,caiso.com,false,""
2025-09-03T23:00:00.000000,USA,CAISO,US-CAL-CISO,170.68,236.5,58.22,52.12,caiso.com,false,""
2025-09-04T00:00:00.000000,USA,CAISO,US-CAL-CISO,184.22,252.1,54.82,48.22,caiso.com,false,""
2025-09-04T01:00:00.000000,USA,CAISO,US-CAL-CISO,216.63,289.88,46.9,38.85,caiso.com,false,""
2025-09-04T02:00:00.000000,USA,CAISO,US-CAL-CISO,235.3,311.84,42.68,33.86,caiso.com,false,""
2025-09-04T03:00:00.000000,USA,CAISO,US-CAL-CISO,241.27,319.07,41.51,32.51,caiso.com,false,""
2025-09-04T04:00:00.000000,USA,CAISO,US-CAL-CISO,247.61,327.37,40.27,31.05,caiso.com,false,""
2025-09-04T05:00:00.000000,USA,CAISO,US-CAL-CISO,261.42,344.89,37.54,28.15,caiso.com,false,""
2025-09-04T06:00:00.000000,USA,CAISO,US-CAL-CISO,268.9,354.15,36.07,25.96,caiso.com,false,""
2025-09-04T07:00:00.000000,USA,CAISO,US-CAL-CISO,263.09,346.78,37.87,27.25,caiso.com,false,""
2025-09-04T08:00:00.000000,USA,CAISO,US-CAL-CISO,264.38,347.47,38.47,27.0,caiso.com,false,""
2025-09-04T09:00:00.000000,USA,CAISO,US-CAL-CISO,262.57,343.78,40.12,27.9,caiso.com,false,""
2025-09-04T10:00:00.000000,USA,CAISO,US-CAL-CISO,262.09,343.9,39.86,27.17,caiso.com,false,""
2025-09-04T11:00:00.000000,USA,CAISO,US-CAL-CISO,266.0,349.39,38.54,25.94,caiso.com,false,""
2025-09-04T12:00:00.000000,USA,CAISO,US-CAL-CISO,263.09,346.89,38.43,25.95,caiso.com,false,""
2025-09-04T13:00:00.000000,USA,CAISO,US-CAL-CISO,247.51,327.99,41.29,29.45,caiso.com,false,""
2025-09-04T14:00:00.000000,USA,CAISO,US-CAL-CISO,215.07,289.75,48.89,38.96,caiso.com,false,""
2025-09-04T15:00:00.000000,USA,CAISO,US-CAL-CISO,148.77,208.84,64.69,56.71,caiso.com,false,""
2025-09-04T16:00:00.000000,USA,CAISO,US-CAL-CISO,133.74,190.45,68.22,60.91,caiso.com,false,""
2025-09-04T17:00:00.000000,USA,CAISO,US-CAL-CISO,127.29,182.41,69.82,62.55,caiso.com,false,""
2025-09-04T18:00:00.000000,USA,CAISO,US-CAL-CISO,122.18,176.17,71.0,63.84,caiso.com,false,""
2025-09-04T19:00:00.000000,USA,CAISO,US-CAL-CISO,126.45,181.13,70.13,62.82,caiso.com,false,""
2025-09-04T20:00:00.000000,USA,CAISO,US-CAL-CISO,131.73,187.44,68.93,61.27,caiso.com,false,""
2025-09-04T21:00:00.000000,USA,CAISO,US-CAL-CISO,135.54,192.33,67.7,60.16,caiso.com,false,""
2025-09-04T22:00:00.000000,USA,CAISO,US-CAL-CISO,147.74,207.14,64.56,57.11,caiso.com,false,""
2025-09-04T23:00:00.000000,USA,CAISO,US-CAL-CISO,156.92,217.97,62.51,54.82,caiso.com,false,""
2025-09-05T00:00:00.000000,USA,CAISO,US-CAL-CISO,174.9,238.77,58.38,50.13,caiso.com,false,""
2025-09-05T01:00:00.000000,USA,CAISO,US-CAL-CISO,203.93,271.96,51.61,42.18,caiso.com,false,""
2025-09-05T02:00:00.000000,USA,CAISO,US-CAL-CISO,220.24,290.83,48.14,37.99,caiso.com,false,""
2025-09-05T03:00:00.000000,USA,CAISO,US-CAL-CISO,224.53,296.67,46.99,36.94,caiso.com,false,""
2025-09-05T04:00:00.000000,USA,CAISO,US-CAL-CISO,223.79,296.17,46.92,36.65,caiso.com,false,""
2025-09-05T05:00:00.000000,USA,CAISO,US-CAL-CISO,237.35,312.78,44.46,33.84,caiso.com,false,""
2025-09-05T06:00:00.000000,USA,CAISO,US-CAL-CISO,247.33,324.72,42.98,31.72,caiso.com,false,""
2025-09-05T07:00:00.000000,USA,CAISO,US-CAL-CISO,254.41,333.07,41.71,29.78,caiso.com,false,""
2025-09-05T08:00:00.000000,USA,CAISO,US-CAL-CISO,257.72,337.22,41.26,28.9,caiso.com,false,""
2025-09-05T09:00:00.000000,USA,CAISO,US-CAL-CISO,259.97,339.8,41.08,28.33,caiso.com,false,""
2025-09-05T10:00:00.000000,USA,CAISO,US-CAL-CISO,257.06,336.65,41.57,28.36,caiso.com,false,""
2025-09-05T11:00:00.000000,USA,CAISO,US-CAL-CISO,258.59,338.51,41.37,27.91,caiso.com,false,""
2025-09-05T12:00:00.000000,USA,CAISO,US-CAL-CISO,255.11,335.22,41.31,28.17,caiso.com,false,""
2025-09-05T13:00:00.000000,USA,CAISO,US-CAL-CISO,243.31,321.3,42.97,30.41,caiso.com,false,""
2025-09-05T14:00:00.000000,USA,CAISO,US-CAL-CISO,204.54,275.56,52.07,41.12,caiso.com,false,""
