Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-07-06T18:00:00.000000,Germany,Germany,DE,363.23,427.17,57.55,50.94,entsoe.eu,false,""
2025-07-06T19:00:00.000000,Germany,Germany,DE,386.24,453.56,54.06,47.19,entsoe.eu,false,""
2025-07-06T20:00:00.000000,Germany,Germany,DE,403.21,472.08,52.25,45.11,entsoe.eu,false,""
2025-07-06T21:00:00.000000,Germany,Germany,DE,414.8,485.22,50.89,43.83,entsoe.eu,false,""
2025-07-06T22:00:00.000000,Germany,Germany,DE,423.32,492.75,51.67,44.17,entsoe.eu,false,""
2025-07-06T23:00:00.000000,Germany,Germany,DE,425.11,495.6,51.25,43.25,entsoe.eu,false,""
2025-07-07T00:00:00.000000,Germany,Germany,DE,411.92,482.18,52.79,44.84,entsoe.eu,false,""
2025-07-07T01:00:00.000000,Germany,Germany,DE,401.39,471.96,53.02,44.67,entsoe.eu,false,""
2025-07-07T02:00:00.000000,Germany,Germany,DE,402.05,472.46,53.43,45.35,entsoe.eu,false,""
2025-07-07T03:00:00.000000,Germany,Germany,DE,403.89,474.47,52.4,44.05,entsoe.eu,false,""
2025-07-07T04:00:00.000000,Germany,Germany,DE,386.0,453.0,53.8,46.25,entsoe.eu,false,""
2025-07-07T05:00:00.000000,Germany,Germany,DE,360.66,424.32,56.75,50.24,entsoe.eu,false,""
2025-07-07T06:00:00.000000,Germany,Germany,DE,330.49,391.86,60.95,55.31,entsoe.eu,false,""
2025-07-07T07:00:00.000000,Germany,Germany,DE,305.59,364.97,64.66,60.15,entsoe.eu,false,""
2025-07-07T08:00:00.000000,Germany,Germany,DE,262.82,318.9,70.74,67.28,entsoe.eu,false,""
2025-07-07T09:00:00.000000,Germany,Germany,DE,218.82,271.71,75.98,72.92,entsoe.eu,false,""
2025-07-07T10:00:00.000000,Germany,Germany,DE,181.66,232.28,79.77,76.94,entsoe.eu,false,""
2025-07-07T11:00:00.000000,Germany,Germany,DE,160.88,210.3,81.54,78.93,entsoe.eu,false,""
2025-07-07T12:00:00.000000,Germany,Germany,DE,151.38,200.47,82.28,79.92,entsoe.eu,false,""
2025-07-07T13:00:00.000000,Germany,Germany,DE,153.78,202.73,81.93,79.24,entsoe.eu,false,""
2025-07-07T14:00:00.000000,Germany,Germany,DE,168.71,218.65,79.8,76.94,entsoe.eu,false,""
2025-07-07T15:00:00.000000,Germany,Germany,DE,198.06,249.63,76.19,73.21,entsoe.eu,false,""
2025-07-07T16:00:00.000000,Germany,Germany,DE,237.96,291.49,71.75,68.49,entsoe.eu,false,""
2025-07-07T17:00:00.000000,Germany,Germany,DE,272.75,328.62,67.24,63.31,entsoe.eu,false,""
2025-07-07T18:00:00.000000,Germany,Germany,DE,297.51,354.57,64.68,60.02,entsoe.eu,false,""
2025-07-07T19:00:00.000000,Germany,Germany,DE,323.83,381.96,61.95,57.23,entsoe.eu,false,""
2025-07-07T20:00:00.000000,Germany,Germany,DE,339.88,398.6,60.49,55.81,entsoe.eu,false,""
2025-07-07T21:00:00.000000,Germany,Germany,DE,335.16,394.45,61.67,56.97,entsoe.eu,false,""
2025-07-07T22:00:00.000000,Germany,Germany,DE,311.82,370.49,64.38,59.13,entsoe.eu,false,""
2025-07-07T23:00:00.000000,Germany,Germany,DE,295.44,353.48,66.02,59.9,entsoe.eu,false,""
2025-07-08T00:00:00.000000,Germany,Germany,DE,286.74,344.52,66.8,60.57,entsoe.eu,false,""
2025-07-08T01:00:00.000000,Germany,Germany,DE,279.52,336.94,67.54,61.0,entsoe.eu,false,""
2025-07-08T02:00:00.000000,Germany,Germany,DE,286.54,344.17,66.87,60.53,entsoe.eu,false,""
2025-07-08T03:00:00.000000,Germany,Germany,DE,296.07,354.04,65.98,60.15,entsoe.eu,false,""
2025-07-08T04:00:00.000000,Germany,Germany,DE,310.58,369.22,63.97,58.48,entsoe.eu,false,""
2025-07-08T05:00:00.000000,Germany,Germany,DE,298.97,356.02,65.21,60.06,entsoe.eu,false,""
2025-07-08T06:00:00.000000,Germany,Germany,DE,280.63,336.69,67.61,63.93,entsoe.eu,false,""
2025-07-08T07:00:00.000000,Germany,Germany,DE,243.74,297.67,72.3,69.22,entsoe.eu,false,""
2025-07-08T08:00:00.000000,Germany,Germany,DE,196.93,247.53,78.0,74.98,entsoe.eu,false,""
2025-07-08T09:00:00.000000,Germany,Germany,DE,176.94,226.28,80.02,77.24,entsoe.eu,false,""
2025-07-08T10:00:00.000000,Germany,Germany,DE,161.57,209.92,81.76,79.08,entsoe.eu,false,""
2025-07-08T11:00:00.000000,Germany,Germany,DE,157.32,205.23,82.24,79.75,entsoe.eu,false,""
2025-07-08T12:00:00.000000,Germany,Germany,DE,147.73,195.16,83.13,80.63,entsoe.eu,false,""
2025-07-08T13:00:00.000000,Germany,Germany,DE,144.86,192.75,83.22,80.43,entsoe.eu,false,""
2025-07-08T14:00:00.000000,Germany,Germany,DE,145.44,193.35,83.05,80.25,entsoe.eu,false,""
2025-07-08T15:00:00.000000,Germany,Germany,DE,174.71,223.15,80.04,77.14,entsoe.eu,false,""
2025-07-08T16:00:00.000000,Germany,Germany,DE,231.35,282.96,73.87,70.6,entsoe.eu,false,""
2025-07-08T17:00:00.000000,Germany,Germany,DE,280.02,335.92,67.65,63.73,entsoe.eu,false,""
2025-07-08T18:00:00.000000,Germany,Germany,DE,308.14,365.59,64.42,59.23,entsoe.eu,false,""
2025-07-08T19:00:00.000000,Germany,Germany,DE,328.67,386.71,62.28,56.79,entsoe.eu,false,""
2025-07-08T20:00:00.000000,Germany,Germany,DE,335.13,394.16,61.71,56.13,entsoe.eu,false,""
2025-07-08T21:00:00.000000,Germany,Germany,DE,344.45,404.71,60.99,55.87,entsoe.eu,false,""
2025-07-08T22:00:00.000000,Germany,Germany,DE,347.79,408.6,60.78,55.72,entsoe.eu,false,""
2025-07-08T23:00:00.000000,Germany,Germany,DE,340.81,401.42,61.57,55.67,entsoe.eu,false,""
2025-07-09T00:00:00.000000,Germany,Germany,DE,332.39,393.34,62.1,55.65,entsoe.eu,false,""
2025-07-09T01:00:00.000000,Germany,Germany,DE,340.81,402.51,61.15,54.88,entsoe.eu,false,""
2025-07-09T02:00:00.000000,Germany,Germany,DE,344.65,406.34,60.84,54.49,entsoe.eu,false,""
2025-07-09T03:00:00.000000,Germany,Germany,DE,345.73,407.22,60.91,54.56,entsoe.eu,false,""
2025-07-09T04:00:00.000000,Germany,Germany,DE,330.83,390.87,62.11,55.71,entsoe.eu,false,""
2025-07-09T05:00:00.000000,Germany,Germany,DE,312.29,370.64,63.88,58.58,entsoe.eu,false,""
2025-07-09T06:00:00.000000,Germany,Germany,DE,283.44,339.71,67.54,63.67,entsoe.eu,false,""
2025-07-09T07:00:00.000000,Germany,Germany,DE,229.28,283.36,74.12,70.83,entsoe.eu,false,""
2025-07-09T08:00:00.000000,Germany,Germany,DE,192.52,244.04,78.27,75.25,entsoe.eu,false,""
2025-07-09T09:00:00.000000,Germany,Germany,DE,169.59,219.95,80.38,77.39,entsoe.eu,false,""
2025-07-09T10:00:00.000000,Germany,Germany,DE,151.45,200.91,82.05,79.17,entsoe.eu,false,""
2025-07-09T11:00:00.000000,Germany,Germany,DE,146.43,195.98,82.36,79.64,entsoe.eu,false,""
2025-07-09T12:00:00.000000,Germany,Germany,DE,149.01,198.39,82.33,79.68,entsoe.eu,false,""
2025-07-09T13:00:00.000000,Germany,Germany,DE,151.09,200.85,82.15,79.48,entsoe.eu,false,""
2025-07-09T14:00:00.000000,Germany,Germany,DE,179.01,230.14,79.35,76.17,entsoe.eu,false,""
2025-07-09T15:00:00.000000,Germany,Germany,DE,234.08,288.74,73.07,70.02,entsoe.eu,false,""
2025-07-09T16:00:00.000000,Germany,Germany,DE,301.09,361.03,64.79,61.49,entsoe.eu,false,""
2025-07-09T17:00:00.000000,Germany,Germany,DE,355.5,419.01,58.15,54.34,entsoe.eu,false,""
2025-07-09T18:00:00.000000,Germany,Germany,DE,384.74,450.29,54.2,48.62,entsoe.eu,false,""
2025-07-09T19:00:00.000000,Germany,Germany,DE,404.72,471.39,51.7,45.5,entsoe.eu,false,""
2025-07-09T20:00:00.000000,Germany,Germany,DE,411.0,478.79,51.06,44.66,entsoe.eu,false,""
2025-07-09T21:00:00.000000,Germany,Germany,DE,433.25,503.94,48.62,42.44,entsoe.eu,false,""
2025-07-09T22:00:00.000000,Germany,Germany,DE,439.07,511.16,48.14,41.63,entsoe.eu,false,""
2025-07-09T23:00:00.000000,Germany,Germany,DE,452.26,524.8,47.29,40.15,entsoe.eu,false,""
2025-07-10T00:00:00.000000,Germany,Germany,DE,460.56,532.88,47.14,39.77,entsoe.eu,false,""
2025-07-10T01:00:00.000000,Germany,Germany,DE,464.2,536.96,46.57,38.63,entsoe.eu,false,""
2025-07-10T02:00:00.000000,Germany,Germany,DE,456.42,529.73,46.98,38.94,entsoe.eu,false,""
2025-07-10T03:00:00.000000,Germany,Germany,DE,443.51,516.49,47.82,39.74,entsoe.eu,false,""
2025-07-10T04:00:00.000000,Germany,Germany,DE,412.06,482.02,50.95,43.15,entsoe.eu,false,""
2025-07-10T05:00:00.000000,Germany,Germany,DE,369.05,436.23,56.1,49.82,entsoe.eu,false,""
2025-07-10T06:00:00.000000,Germany,Germany,DE,326.01,389.69,61.84,57.71,entsoe.eu,false,""
2025-07-10T07:00:00.000000,Germany,Germany,DE,259.41,318.75,70.39,67.24,entsoe.eu,false,""
2025-07-10T08:00:00.000000,Germany,Germany,DE,190.71,245.64,78.36,75.68,entsoe.eu,false,""
2025-07-10T09:00:00.000000,Germany,Germany,DE,153.64,207.1,82.29,80.05,entsoe.eu,false,""
2025-07-10T10:00:00.000000,Germany,Germany,DE,142.47,195.27,83.35,81.42,entsoe.eu,false,""
2025-07-10T11:00:00.000000,Germany,Germany,DE,135.19,187.28,83.99,81.84,entsoe.eu,false,""
2025-07-10T12:00:00.000000,Germany,Germany,DE,137.35,189.65,83.42,81.33,entsoe.eu,false,""
2025-07-10T13:00:00.000000,Germany,Germany,DE,142.45,194.95,82.6,80.26,entsoe.eu,false,""
2025-07-10T14:00:00.000000,Germany,Germany,DE,162.55,216.14,80.27,77.38,entsoe.eu,false,""
2025-07-10T15:00:00.000000,Germany,Germany,DE,231.35,287.93,72.84,69.45,entsoe.eu,false,""
2025-07-10T16:00:00.000000,Germany,Germany,DE,301.05,363.84,63.34,59.41,entsoe.eu,false,""
2025-07-10T17:00:00.000000,Germany,Germany,DE,349.44,414.69,57.18,52.41,entsoe.eu,false,""
2025-07-10T18:00:00.000000,Germany,Germany,DE,376.99,442.46,54.17,48.43,entsoe.eu,false,""
2025-07-10T19:00:00.000000,Germany,Germany,DE,393.05,459.82,52.36,45.54,entsoe.eu,false,""
2025-07-10T20:00:00.000000,Germany,Germany,DE,410.84,478.97,50.53,43.44,entsoe.eu,false,""
2025-07-10T21:00:00.000000,Germany,Germany,DE,432.25,502.94,48.72,42.04,entsoe.eu,false,""
2025-07-10T22:00:00.000000,Germany,Germany,DE,430.18,501.03,49.57,42.06,entsoe.eu,false,""
2025-07-10T23:00:00.000000,Germany,Germany,DE,435.75,506.3,49.88,42.82,entsoe.eu,false,""
2025-07-11T00:00:00.000000,Germany,Germany,DE,447.57,518.84,48.86,42.38,entsoe.eu,false,""
2025-07-11T01:00:00.000000,Germany,Germany,DE,444.14,515.4,49.16,42.72,entsoe.eu,false,""
2025-07-11T02:00:00.000000,Germany,Germany,DE,439.16,509.97,49.45,42.76,entsoe.eu,false,""
2025-07-11T03:00:00.000000,Germany,Germany,DE,423.38,493.5,50.74,43.99,entsoe.eu,false,""
2025-07-11T04:00:00.000000,Germany,Germany,DE,384.33,451.53,54.55,47.58,entsoe.eu,false,""
2025-07-11T05:00:00.000000,Germany,Germany,DE,350.22,413.92,58.85,53.09,entsoe.eu,false,""
2025-07-11T06:00:00.000000,Germany,Germany,DE,311.72,372.74,63.85,59.57,entsoe.eu,false,""
2025-07-11T07:00:00.000000,Germany,Germany,DE,249.11,306.73,71.19,68.11,entsoe.eu,false,""
2025-07-11T08:00:00.000000,Germany,Germany,DE,187.5,242.13,77.52,74.47,entsoe.eu,false,""
2025-07-11T09:00:00.000000,Germany,Germany,DE,150.93,203.31,81.83,79.54,entsoe.eu,false,""
2025-07-11T10:00:00.000000,Germany,Germany,DE,119.55,169.39,85.72,83.66,entsoe.eu,false,""
2025-07-11T11:00:00.000000,Germany,Germany,DE,109.26,158.03,86.98,85.14,entsoe.eu,false,""
2025-07-11T12:00:00.000000,Germany,Germany,DE,104.93,153.09,87.45,86.0,entsoe.eu,false,""
2025-07-11T13:00:00.000000,Germany,Germany,DE,102.34,149.67,87.68,86.08,entsoe.eu,false,""
2025-07-11T14:00:00.000000,Germany,Germany,DE,110.48,157.93,86.61,84.62,entsoe.eu,false,""
2025-07-11T15:00:00.000000,Germany,Germany,DE,159.14,208.41,81.52,79.22,entsoe.eu,false,""
2025-07-11T16:00:00.000000,Germany,Germany,DE,214.36,266.75,75.22,72.11,entsoe.eu,false,""
2025-07-11T17:00:00.000000,Germany,Germany,DE,268.32,326.09,67.55,63.73,entsoe.eu,false,""
2025-07-11T18:00:00.000000,Germany,Germany,DE,301.05,362.06,62.52,57.4,entsoe.eu,false,""
2025-07-11T19:00:00.000000,Germany,Germany,DE,322.82,384.37,60.29,55.2,entsoe.eu,false,""
2025-07-11T20:00:00.000000,Germany,Germany,DE,329.81,391.87,59.71,54.1,entsoe.eu,false,""
2025-07-11T21:00:00.000000,Germany,Germany,DE,337.24,400.65,59.07,53.12,entsoe.eu,false,""
2025-07-11T22:00:00.000000,Germany,Germany,DE,345.24,411.27,57.97,50.54,entsoe.eu,false,""
2025-07-11T23:00:00.000000,Germany,Germany,DE,342.75,409.58,57.98,49.31,entsoe.eu,false,""
2025-07-12T00:00:00.000000,Germany,Germany,DE,324.46,392.28,59.49,49.55,entsoe.eu,false,""
2025-07-12T01:00:00.000000,Germany,Germany,DE,315.93,382.67,60.77,50.9,entsoe.eu,false,""
2025-07-12T02:00:00.000000,Germany,Germany,DE,306.8,372.78,62.16,52.1,entsoe.eu,false,""
2025-07-12T03:00:00.000000,Germany,Germany,DE,299.09,363.18,64.08,55.11,entsoe.eu,false,""
2025-07-12T04:00:00.000000,Germany,Germany,DE,265.19,325.91,69.25,60.79,entsoe.eu,false,""
2025-07-12T05:00:00.000000,Germany,Germany,DE,226.61,284.72,73.56,66.58,entsoe.eu,false,""
2025-07-12T06:00:00.000000,Germany,Germany,DE,169.96,224.15,79.98,74.13,entsoe.eu,false,""
2025-07-12T07:00:00.000000,Germany,Germany,DE,122.24,173.42,84.98,80.95,entsoe.eu,false,""
2025-07-12T08:00:00.000000,Germany,Germany,DE,97.03,146.3,88.0,86.34,entsoe.eu,false,""
2025-07-12T09:00:00.000000,Germany,Germany,DE,88.5,137.32,88.92,87.24,entsoe.eu,false,""
2025-07-12T10:00:00.000000,Germany,Germany,DE,88.87,138.54,88.79,87.89,entsoe.eu,false,""
2025-07-12T11:00:00.000000,Germany,Germany,DE,90.1,140.15,88.53,87.11,entsoe.eu,false,""
2025-07-12T12:00:00.000000,Germany,Germany,DE,92.83,143.18,88.22,86.55,entsoe.eu,false,""
2025-07-12T13:00:00.000000,Germany,Germany,DE,97.23,147.44,87.76,85.93,entsoe.eu,false,""
2025-07-12T14:00:00.000000,Germany,Germany,DE,105.68,156.01,86.77,83.47,entsoe.eu,false,""
2025-07-12T15:00:00.000000,Germany,Germany,DE,143.36,196.32,82.3,76.47,entsoe.eu,false,""
2025-07-12T16:00:00.000000,Germany,Germany,DE,193.21,250.75,75.32,67.98,entsoe.eu,false,""
2025-07-12T17:00:00.000000,Germany,Germany,DE,246.67,307.28,68.06,60.76,entsoe.eu,false,""
2025-07-12T18:00:00.000000,Germany,Germany,DE,267.49,330.85,65.2,56.81,entsoe.eu,false,""
2025-07-12T19:00:00.000000,Germany,Germany,DE,281.78,345.55,63.61,55.08,entsoe.eu,false,""
2025-07-12T20:00:00.000000,Germany,Germany,DE,290.99,355.63,62.42,54.29,entsoe.eu,false,""
2025-07-12T21:00:00.000000,Germany,Germany,DE,300.98,367.52,61.17,52.91,entsoe.eu,false,""
2025-07-12T22:00:00.000000,Germany,Germany,DE,306.38,375.61,59.91,50.86,entsoe.eu,false,""
2025-07-12T23:00:00.000000,Germany,Germany,DE,313.64,385.93,58.83,50.19,entsoe.eu,false,""
2025-07-13T00:00:00.000000,Germany,Germany,DE,318.12,391.0,59.17,49.65,entsoe.eu,false,""
2025-07-13T01:00:00.000000,Germany,Germany,DE,321.24,394.44,58.91,48.57,entsoe.eu,false,""
2025-07-13T02:00:00.000000,Germany,Germany,DE,324.7,398.03,58.63,48.12,entsoe.eu,false,""
2025-07-13T03:00:00.000000,Germany,Germany,DE,322.05,394.8,59.37,49.06,entsoe.eu,false,""
2025-07-13T04:00:00.000000,Germany,Germany,DE,293.0,364.83,62.27,52.63,entsoe.eu,false,""
2025-07-13T05:00:00.000000,Germany,Germany,DE,252.14,321.44,67.55,58.6,entsoe.eu,false,""
2025-07-13T06:00:00.000000,Germany,Germany,DE,215.98,279.76,73.91,66.41,entsoe.eu,false,""
2025-07-13T07:00:00.000000,Germany,Germany,DE,173.5,233.39,79.27,73.31,entsoe.eu,false,""
2025-07-13T08:00:00.000000,Germany,Germany,DE,136.26,193.15,83.59,80.18,entsoe.eu,false,""
2025-07-13T09:00:00.000000,Germany,Germany,DE,115.96,170.87,85.96,83.8,entsoe.eu,false,""
2025-07-13T10:00:00.000000,Germany,Germany,DE,105.98,159.71,87.21,85.39,entsoe.eu,false,""
2025-07-13T11:00:00.000000,Germany,Germany,DE,97.1,150.9,87.98,86.81,entsoe.eu,false,""
2025-07-13T12:00:00.000000,Germany,Germany,DE,93.88,147.31,88.29,87.27,entsoe.eu,false,""
2025-07-13T13:00:00.000000,Germany,Germany,DE,94.05,147.05,88.2,86.39,entsoe.eu,false,""
2025-07-13T14:00:00.000000,Germany,Germany,DE,111.48,165.86,86.28,83.12,entsoe.eu,false,""
2025-07-13T15:00:00.000000,Germany,Germany,DE,188.12,245.41,78.72,74.77,entsoe.eu,false,""
2025-07-13T16:00:00.000000,Germany,Germany,DE,288.61,352.79,66.57,61.95,entsoe.eu,false,""
2025-07-13T17:00:00.000000,Germany,Germany,DE,361.21,429.42,56.9,50.29,entsoe.eu,false,""
2025-07-13T18:00:00.000000,Germany,Germany,DE,410.28,481.4,50.39,42.14,entsoe.eu,false,""
2025-07-13T19:00:00.000000,Germany,Germany,DE,433.37,505.63,48.14,39.75,entsoe.eu,false,""
2025-07-13T20:00:00.000000,Germany,Germany,DE,442.55,514.99,47.17,39.4,entsoe.eu,false,""
2025-07-13T21:00:00.000000,Germany,Germany,DE,457.89,534.34,44.66,35.76,entsoe.eu,false,""
2025-07-13T22:00:00.000000,Germany,Germany,DE,466.76,544.35,43.88,34.39,entsoe.eu,false,""
2025-07-13T23:00:00.000000,Germany,Germany,DE,471.32,549.95,43.3,33.96,entsoe.eu,false,""
2025-07-14T00:00:00.000000,Germany,Germany,DE,474.92,553.58,43.39,33.9,entsoe.eu,false,""
2025-07-14T01:00:00.000000,Germany,Germany,DE,470.3,548.5,43.76,34.18,entsoe.eu,false,""
2025-07-14T02:00:00.000000,Germany,Germany,DE,460.36,537.65,44.87,36.09,entsoe.eu,false,""
2025-07-14T03:00:00.000000,Germany,Germany,DE,441.31,516.77,46.83,38.33,entsoe.eu,false,""
2025-07-14T04:00:00.000000,Germany,Germany,DE,395.14,466.54,51.59,43.4,entsoe.eu,false,""
2025-07-14T05:00:00.000000,Germany,Germany,DE,364.55,432.93,55.69,50.04,entsoe.eu,false,""
2025-07-14T06:00:00.000000,Germany,Germany,DE,328.87,393.81,61.12,57.23,entsoe.eu,false,""
2025-07-14T07:00:00.000000,Germany,Germany,DE,287.69,347.46,67.75,64.38,entsoe.eu,false,""
2025-07-14T08:00:00.000000,Germany,Germany,DE,236.23,292.86,73.28,69.72,entsoe.eu,false,""
2025-07-14T09:00:00.000000,Germany,Germany,DE,215.3,270.48,75.58,71.76,entsoe.eu,false,""
2025-07-14T10:00:00.000000,Germany,Germany,DE,208.15,262.21,76.44,72.62,entsoe.eu,false,""
2025-07-14T11:00:00.000000,Germany,Germany,DE,189.39,242.48,78.4,74.89,entsoe.eu,false,""
2025-07-14T12:00:00.000000,Germany,Germany,DE,177.24,229.54,79.44,75.9,entsoe.eu,false,""
2025-07-14T13:00:00.000000,Germany,Germany,DE,164.44,216.0,80.62,76.7,entsoe.eu,false,""
2025-07-14T14:00:00.000000,Germany,Germany,DE,189.1,241.77,78.11,74.24,entsoe.eu,false,""
2025-07-14T15:00:00.000000,Germany,Germany,DE,252.11,307.51,71.72,67.74,entsoe.eu,false,""
2025-07-14T16:00:00.000000,Germany,Germany,DE,319.16,379.23,63.68,59.19,entsoe.eu,false,""
2025-07-14T17:00:00.000000,Germany,Germany,DE,355.38,418.57,58.23,52.04,entsoe.eu,false,""
2025-07-14T18:00:00.000000,Germany,Germany,DE,384.0,449.24,54.1,46.51,entsoe.eu,false,""
2025-07-14T19:00:00.000000,Germany,Germany,DE,402.82,469.77,51.46,43.42,entsoe.eu,false,""
2025-07-14T20:00:00.000000,Germany,Germany,DE,416.54,485.11,49.76,41.84,entsoe.eu,false,""
2025-07-14T21:00:00.000000,Germany,Germany,DE,431.82,502.82,48.29,40.16,entsoe.eu,false,""
2025-07-14T22:00:00.000000,Germany,Germany,DE,434.18,505.89,48.1,39.55,entsoe.eu,false,""
2025-07-14T23:00:00.000000,Germany,Germany,DE,436.21,507.06,49.14,41.3,entsoe.eu,false,""
2025-07-15T00:00:00.000000,Germany,Germany,DE,436.57,506.71,49.54,42.04,entsoe.eu,false,""
2025-07-15T01:00:00.000000,Germany,Germany,DE,431.18,499.88,50.57,43.64,entsoe.eu,false,""
2025-07-15T02:00:00.000000,Germany,Germany,DE,421.84,488.93,52.08,45.23,entsoe.eu,false,""
2025-07-15T03:00:00.000000,Germany,Germany,DE,409.04,475.11,53.62,46.88,entsoe.eu,false,""
2025-07-15T04:00:00.000000,Germany,Germany,DE,374.68,437.8,57.24,50.58,entsoe.eu,false,""
2025-07-15T05:00:00.000000,Germany,Germany,DE,342.31,403.23,61.02,55.56,entsoe.eu,false,""
2025-07-15T06:00:00.000000,Germany,Germany,DE,312.36,371.47,64.75,60.15,entsoe.eu,false,""
2025-07-15T07:00:00.000000,Germany,Germany,DE,253.28,308.28,71.64,67.3,entsoe.eu,false,""
2025-07-15T08:00:00.000000,Germany,Germany,DE,201.38,252.98,77.37,73.34,entsoe.eu,false,""
2025-07-15T09:00:00.000000,Germany,Germany,DE,166.26,216.26,81.1,77.88,entsoe.eu,false,""
2025-07-15T10:00:00.000000,Germany,Germany,DE,124.55,172.84,85.18,82.09,entsoe.eu,false,""
2025-07-15T11:00:00.000000,Germany,Germany,DE,117.56,165.07,85.77,82.5,entsoe.eu,false,""
2025-07-15T12:00:00.000000,Germany,Germany,DE,130.25,178.24,84.55,81.52,entsoe.eu,false,""
2025-07-15T13:00:00.000000,Germany,Germany,DE,135.38,183.15,84.2,80.98,entsoe.eu,false,""
2025-07-15T14:00:00.000000,Germany,Germany,DE,151.02,199.79,82.58,78.7,entsoe.eu,false,""
2025-07-15T15:00:00.000000,Germany,Germany,DE,213.69,266.02,75.65,71.45,entsoe.eu,false,""
2025-07-15T16:00:00.000000,Germany,Germany,DE,287.32,344.74,67.11,62.99,entsoe.eu,false,""
2025-07-15T17:00:00.000000,Germany,Germany,DE,340.13,403.63,59.55,54.95,entsoe.eu,false,""
2025-07-15T18:00:00.000000,Germany,Germany,DE,373.96,440.88,55.14,49.09,entsoe.eu,false,""
2025-07-15T19:00:00.000000,Germany,Germany,DE,391.08,459.71,52.74,45.73,entsoe.eu,false,""
2025-07-15T20:00:00.000000,Germany,Germany,DE,410.04,480.45,50.63,44.05,entsoe.eu,false,""
2025-07-15T21:00:00.000000,Germany,Germany,DE,414.2,484.67,50.64,43.84,entsoe.eu,false,""
2025-07-15T22:00:00.000000,Germany,Germany,DE,407.32,475.12,52.95,45.2,entsoe.eu,false,""
2025-07-15T23:00:00.000000,Germany,Germany,DE,399.62,465.46,54.98,46.55,entsoe.eu,false,""
2025-07-16T00:00:00.000000,Germany,Germany,DE,392.01,456.4,56.38,48.27,entsoe.eu,false,""
2025-07-16T01:00:00.000000,Germany,Germany,DE,382.52,445.87,57.57,49.55,entsoe.eu,false,""
2025-07-16T02:00:00.000000,Germany,Germany,DE,385.08,448.17,57.36,49.58,entsoe.eu,false,""
2025-07-16T03:00:00.000000,Germany,Germany,DE,378.88,441.89,57.65,50.11,entsoe.eu,false,""
2025-07-16T04:00:00.000000,Germany,Germany,DE,363.25,425.26,59.08,51.76,entsoe.eu,false,""
2025-07-16T05:00:00.000000,Germany,Germany,DE,344.83,405.93,61.24,54.64,entsoe.eu,false,""
2025-07-16T06:00:00.000000,Germany,Germany,DE,332.45,392.46,62.81,57.58,entsoe.eu,false,""
2025-07-16T07:00:00.000000,Germany,Germany,DE,305.85,364.43,65.83,61.18,entsoe.eu,false,""
2025-07-16T08:00:00.000000,Germany,Germany,DE,260.01,315.89,71.09,66.91,entsoe.eu,false,""
2025-07-16T09:00:00.000000,Germany,Germany,DE,234.14,288.13,74.01,70.45,entsoe.eu,false,""
2025-07-16T10:00:00.000000,Germany,Germany,DE,207.29,259.69,76.77,73.27,entsoe.eu,false,""
2025-07-16T11:00:00.000000,Germany,Germany,DE,185.86,237.26,78.91,75.44,entsoe.eu,false,""
2025-07-16T12:00:00.000000,Germany,Germany,DE,181.73,233.22,79.24,76.11,entsoe.eu,false,""
2025-07-16T13:00:00.000000,Germany,Germany,DE,189.86,241.98,78.29,75.18,entsoe.eu,false,""
2025-07-16T14:00:00.000000,Germany,Germany,DE,222.84,276.32,75.05,71.87,entsoe.eu,false,""
2025-07-16T15:00:00.000000,Germany,Germany,DE,277.23,333.54,69.04,65.33,entsoe.eu,false,""
2025-07-16T16:00:00.000000,Germany,Germany,DE,336.27,396.83,61.33,57.41,entsoe.eu,false,""
2025-07-16T17:00:00.000000,Germany,Germany,DE,375.97,439.78,55.89,51.04,entsoe.eu,false,""
2025-07-16T18:00:00.000000,Germany,Germany,DE,399.8,465.72,52.6,47.09,entsoe.eu,false,""
2025-07-16T19:00:00.000000,Germany,Germany,DE,414.22,480.41,51.34,45.27,entsoe.eu,false,""
2025-07-16T20:00:00.000000,Germany,Germany,DE,422.15,488.41,51.06,45.44,entsoe.eu,false,""
2025-07-16T21:00:00.000000,Germany,Germany,DE,431.79,499.2,50.22,45.47,entsoe.eu,false,""
2025-07-16T22:00:00.000000,Germany,Germany,DE,424.91,491.84,51.23,46.22,entsoe.eu,false,""
