Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-11T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.85,463.46,31.99,7.04,pjm.com,false,""
2022-07-11T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.76,465.59,31.64,6.18,pjm.com,false,""
2022-07-12T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.52,465.19,31.72,5.01,pjm.com,false,""
2022-07-12T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.41,465.93,31.69,4.18,pjm.com,false,""
2022-07-12T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.94,460.4,33.13,4.0,pjm.com,false,""
2022-07-12T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.5,447.71,35.86,5.33,pjm.com,false,""
2022-07-12T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.15,430.77,38.69,6.09,pjm.com,false,""
2022-07-12T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.1,420.27,40.92,6.28,pjm.com,false,""
2022-07-12T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.5,416.07,42.19,6.43,pjm.com,false,""
2022-07-12T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.71,413.05,43.16,6.35,pjm.com,false,""
2022-07-12T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.98,411.0,43.49,6.34,pjm.com,false,""
2022-07-12T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.22,413.88,42.29,6.03,pjm.com,false,""
2022-07-12T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.69,423.23,40.51,5.6,pjm.com,false,""
2022-07-12T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.94,427.4,39.15,6.07,pjm.com,false,""
2022-07-12T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.23,438.34,37.55,6.11,pjm.com,false,""
2022-07-12T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.61,445.48,36.07,6.63,pjm.com,false,""
2022-07-12T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.76,453.27,34.63,6.5,pjm.com,false,""
2022-07-12T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.43,462.2,33.36,6.7,pjm.com,false,""
2022-07-12T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.26,465.55,32.93,7.29,pjm.com,false,""
2022-07-12T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.54,461.81,32.7,8.07,pjm.com,false,""
2022-07-12T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.85,461.56,32.45,8.62,pjm.com,false,""
2022-07-12T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.7,464.56,32.2,8.85,pjm.com,false,""
2022-07-12T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.16,466.14,31.98,8.94,pjm.com,false,""
2022-07-12T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.64,469.85,31.61,8.67,pjm.com,false,""
2022-07-12T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.83,469.84,31.71,8.22,pjm.com,false,""
2022-07-12T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.14,469.71,31.32,6.83,pjm.com,false,""
2022-07-13T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.88,474.73,30.5,4.84,pjm.com,false,""
2022-07-13T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.93,476.38,29.91,3.24,pjm.com,false,""
2022-07-13T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.19,473.02,30.89,2.33,pjm.com,false,""
2022-07-13T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.06,468.3,32.16,2.08,pjm.com,false,""
2022-07-13T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.02,469.18,32.74,1.67,pjm.com,false,""
2022-07-13T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.09,459.77,34.3,1.72,pjm.com,false,""
2022-07-13T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.58,453.87,35.55,1.82,pjm.com,false,""
2022-07-13T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.5,447.87,36.52,2.03,pjm.com,false,""
2022-07-13T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.49,443.07,37.33,2.36,pjm.com,false,""
2022-07-13T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.1,444.61,36.66,2.29,pjm.com,false,""
2022-07-13T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.83,455.15,35.47,2.3,pjm.com,false,""
2022-07-13T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.23,462.54,34.45,3.04,pjm.com,false,""
2022-07-13T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.87,467.55,34.01,3.7,pjm.com,false,""
2022-07-13T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.0,473.34,32.69,3.36,pjm.com,false,""
2022-07-13T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.47,473.92,31.97,3.78,pjm.com,false,""
2022-07-13T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.61,470.99,31.66,4.66,pjm.com,false,""
2022-07-13T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.5,470.51,31.35,5.57,pjm.com,false,""
2022-07-13T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.25,471.34,31.4,6.68,pjm.com,false,""
2022-07-13T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.51,471.21,31.69,7.44,pjm.com,false,""
2022-07-13T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.86,470.6,31.72,7.95,pjm.com,false,""
2022-07-13T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.13,475.94,30.62,7.17,pjm.com,false,""
2022-07-13T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.08,479.4,30.06,6.6,pjm.com,false,""
2022-07-13T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.29,486.67,29.07,5.56,pjm.com,false,""
2022-07-13T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.93,489.27,28.81,4.33,pjm.com,false,""
2022-07-14T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.12,488.25,28.9,3.37,pjm.com,false,""
2022-07-14T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.23,489.8,28.87,2.45,pjm.com,false,""
2022-07-14T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.45,482.69,29.98,1.85,pjm.com,false,""
2022-07-14T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.86,472.67,32.11,2.25,pjm.com,false,""
2022-07-14T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.06,467.18,34.13,2.47,pjm.com,false,""
2022-07-14T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.69,457.39,35.68,2.47,pjm.com,false,""
2022-07-14T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.03,452.29,36.91,2.42,pjm.com,false,""
2022-07-14T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.05,449.27,37.76,2.21,pjm.com,false,""
2022-07-14T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.42,446.07,37.71,1.94,pjm.com,false,""
2022-07-14T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.83,447.96,36.67,1.64,pjm.com,false,""
2022-07-14T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.94,457.81,35.56,1.56,pjm.com,false,""
2022-07-14T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.09,463.21,34.49,1.97,pjm.com,false,""
2022-07-14T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.36,467.91,33.99,2.53,pjm.com,false,""
2022-07-14T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.68,469.49,33.24,2.9,pjm.com,false,""
2022-07-14T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.87,473.1,32.14,3.17,pjm.com,false,""
2022-07-14T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.66,473.87,31.55,3.74,pjm.com,false,""
2022-07-14T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.68,471.82,31.81,4.95,pjm.com,false,""
2022-07-14T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.73,472.94,31.18,5.38,pjm.com,false,""
2022-07-14T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.94,470.65,31.06,5.89,pjm.com,false,""
2022-07-14T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.96,476.23,30.35,5.91,pjm.com,false,""
2022-07-14T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.33,474.71,30.42,6.06,pjm.com,false,""
2022-07-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.7,483.44,29.61,5.4,pjm.com,false,""
2022-07-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.5,486.25,29.39,4.88,pjm.com,false,""
2022-07-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.45,489.97,29.14,3.69,pjm.com,false,""
2022-07-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,414.4,489.68,29.71,3.12,pjm.com,false,""
2022-07-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,420.64,495.43,29.48,1.77,pjm.com,false,""
2022-07-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.16,492.71,30.33,1.2,pjm.com,false,""
2022-07-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.33,482.46,32.46,1.73,pjm.com,false,""
2022-07-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.87,465.17,34.77,2.26,pjm.com,false,""
2022-07-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.39,448.05,36.91,2.63,pjm.com,false,""
2022-07-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.33,440.66,37.62,2.54,pjm.com,false,""
2022-07-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.04,430.8,38.65,2.45,pjm.com,false,""
2022-07-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.68,426.55,38.86,2.19,pjm.com,false,""
2022-07-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.17,427.52,38.5,2.39,pjm.com,false,""
2022-07-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.72,433.45,37.87,2.71,pjm.com,false,""
2022-07-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.47,443.75,36.28,2.49,pjm.com,false,""
2022-07-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.08,446.8,35.87,2.85,pjm.com,false,""
2022-07-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.51,448.56,35.04,3.24,pjm.com,false,""
2022-07-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.63,453.31,33.76,3.68,pjm.com,false,""
2022-07-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.64,457.87,32.68,3.63,pjm.com,false,""
2022-07-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.25,453.03,32.77,4.91,pjm.com,false,""
2022-07-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.27,447.78,33.4,6.37,pjm.com,false,""
2022-07-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.65,449.88,32.82,6.45,pjm.com,false,""
2022-07-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.87,453.79,32.73,6.9,pjm.com,false,""
2022-07-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.42,449.02,33.22,7.77,pjm.com,false,""
2022-07-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.27,456.0,32.65,7.15,pjm.com,false,""
2022-07-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.09,462.43,31.77,5.57,pjm.com,false,""
2022-07-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.45,463.65,31.68,4.63,pjm.com,false,""
2022-07-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.53,474.66,30.82,2.66,pjm.com,false,""
2022-07-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.76,477.23,30.92,1.95,pjm.com,false,""
2022-07-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.43,468.08,32.53,2.09,pjm.com,false,""
2022-07-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.62,468.04,33.29,1.81,pjm.com,false,""
2022-07-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.17,453.88,35.92,2.14,pjm.com,false,""
2022-07-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.6,444.19,37.27,2.27,pjm.com,false,""
2022-07-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.25,435.3,38.2,2.11,pjm.com,false,""
2022-07-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.99,428.72,39.48,2.26,pjm.com,false,""
2022-07-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.38,425.6,39.99,2.27,pjm.com,false,""
2022-07-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.19,427.6,39.75,1.81,pjm.com,false,""
2022-07-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.08,430.03,39.26,1.81,pjm.com,false,""
2022-07-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.09,427.06,39.51,2.61,pjm.com,false,""
2022-07-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.15,431.2,38.67,3.48,pjm.com,false,""
2022-07-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.23,433.49,37.83,3.86,pjm.com,false,""
2022-07-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.17,440.06,36.46,3.9,pjm.com,false,""
2022-07-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.59,444.94,35.25,4.39,pjm.com,false,""
2022-07-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.98,452.26,34.31,4.51,pjm.com,false,""
2022-07-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.48,454.61,33.67,5.0,pjm.com,false,""
2022-07-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.41,448.15,34.47,6.33,pjm.com,false,""
2022-07-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.51,455.99,33.43,6.02,pjm.com,false,""
2022-07-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.67,460.38,32.97,5.89,pjm.com,false,""
2022-07-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.78,463.69,32.56,5.22,pjm.com,false,""
2022-07-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.48,466.16,32.51,4.84,pjm.com,false,""
2022-07-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.03,462.41,32.85,4.32,pjm.com,false,""
2022-07-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.18,458.65,33.6,4.29,pjm.com,false,""
2022-07-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.44,465.59,32.57,2.58,pjm.com,false,""
2022-07-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.03,463.46,33.01,1.54,pjm.com,false,""
2022-07-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.17,459.09,34.19,1.56,pjm.com,false,""
2022-07-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.1,446.18,36.2,1.4,pjm.com,false,""
2022-07-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.09,437.39,37.28,1.61,pjm.com,false,""
2022-07-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.28,432.15,37.91,1.2,pjm.com,false,""
2022-07-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.63,427.02,39.18,1.53,pjm.com,false,""
2022-07-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.14,424.47,40.0,1.39,pjm.com,false,""
2022-07-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.94,423.12,40.2,1.73,pjm.com,false,""
2022-07-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.34,423.57,40.14,1.65,pjm.com,false,""
2022-07-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.5,423.71,40.15,1.66,pjm.com,false,""
2022-07-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.96,423.16,40.19,1.69,pjm.com,false,""
2022-07-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.79,424.12,40.04,1.32,pjm.com,false,""
2022-07-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.85,425.45,37.63,4.23,pjm.com,false,""
2022-07-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.1,437.65,35.6,3.94,pjm.com,false,""
2022-07-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.9,441.85,34.47,4.24,pjm.com,false,""
2022-07-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.24,445.02,33.86,4.42,pjm.com,false,""
2022-07-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.59,441.5,34.1,5.29,pjm.com,false,""
2022-07-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.84,439.35,34.56,6.21,pjm.com,false,""
2022-07-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.98,440.25,33.97,5.83,pjm.com,false,""
2022-07-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.22,444.88,33.38,5.56,pjm.com,false,""
2022-07-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.89,453.4,32.77,4.87,pjm.com,false,""
2022-07-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.56,454.78,32.82,4.53,pjm.com,false,""
2022-07-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.03,453.89,33.06,4.15,pjm.com,false,""
2022-07-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.85,467.28,31.61,2.04,pjm.com,false,""
2022-07-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.97,467.85,31.85,1.13,pjm.com,false,""
2022-07-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.09,454.81,33.43,1.21,pjm.com,false,""
2022-07-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.37,449.54,34.71,1.25,pjm.com,false,""
2022-07-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.13,445.33,35.59,1.22,pjm.com,false,""
2022-07-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.78,440.97,36.51,1.17,pjm.com,false,""
2022-07-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.24,436.77,37.2,1.26,pjm.com,false,""
2022-07-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.49,437.24,37.03,1.23,pjm.com,false,""
2022-07-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.45,439.86,36.45,1.31,pjm.com,false,""
2022-07-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.4,449.05,35.06,1.49,pjm.com,false,""
2022-07-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.22,451.0,34.38,2.35,pjm.com,false,""
2022-07-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.88,451.64,34.43,3.5,pjm.com,false,""
2022-07-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.36,457.45,33.32,3.63,pjm.com,false,""
2022-07-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.4,459.07,32.33,3.88,pjm.com,false,""
2022-07-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.39,467.3,31.0,3.88,pjm.com,false,""
2022-07-18T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.93,462.69,31.54,5.56,pjm.com,false,""
2022-07-18T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.07,466.91,31.27,6.14,pjm.com,false,""
2022-07-18T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.68,468.91,31.08,6.54,pjm.com,false,""
2022-07-18T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.27,471.05,30.62,6.54,pjm.com,false,""
2022-07-18T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.99,474.5,30.38,6.6,pjm.com,false,""
2022-07-18T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.02,473.52,30.49,6.5,pjm.com,false,""
2022-07-18T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.9,478.86,29.82,5.84,pjm.com,false,""
2022-07-18T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.11,483.24,29.31,4.68,pjm.com,false,""
2022-07-19T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.54,481.83,29.89,4.4,pjm.com,false,""
2022-07-19T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.17,482.58,29.68,3.37,pjm.com,false,""
2022-07-19T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.61,485.77,29.47,1.5,pjm.com,false,""
2022-07-19T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.28,480.22,31.08,1.47,pjm.com,false,""
2022-07-19T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.35,476.28,32.54,1.42,pjm.com,false,""
2022-07-19T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.98,468.74,34.43,1.55,pjm.com,false,""
2022-07-19T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.99,458.93,35.61,1.77,pjm.com,false,""
2022-07-19T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.78,449.76,36.83,2.05,pjm.com,false,""
2022-07-19T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.87,444.68,37.5,2.38,pjm.com,false,""
2022-07-19T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.01,443.69,37.22,2.64,pjm.com,false,""
2022-07-19T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.6,454.6,35.7,2.33,pjm.com,false,""
2022-07-19T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.41,464.32,34.63,2.93,pjm.com,false,""
2022-07-19T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.05,467.76,33.81,3.7,pjm.com,false,""
2022-07-19T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.6,475.09,32.3,3.36,pjm.com,false,""
2022-07-19T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.73,480.76,31.25,3.42,pjm.com,false,""
2022-07-19T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.22,483.34,30.73,4.11,pjm.com,false,""
2022-07-19T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.09,479.12,30.99,5.66,pjm.com,false,""
2022-07-19T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.85,483.17,30.0,5.74,pjm.com,false,""
2022-07-19T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.2,487.03,29.47,6.07,pjm.com,false,""
2022-07-19T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.42,488.53,29.46,6.51,pjm.com,false,""
2022-07-19T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.88,486.72,29.78,7.24,pjm.com,false,""
2022-07-19T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.67,488.56,29.53,7.3,pjm.com,false,""
2022-07-19T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.56,491.48,29.28,6.94,pjm.com,false,""
2022-07-19T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.49,497.01,28.54,5.75,pjm.com,false,""
2022-07-20T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.18,500.96,28.14,4.34,pjm.com,false,""
2022-07-20T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.58,497.71,28.57,3.88,pjm.com,false,""
2022-07-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.63,493.82,29.59,3.59,pjm.com,false,""
2022-07-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.02,484.88,32.12,4.33,pjm.com,false,""
2022-07-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.28,471.02,34.72,5.11,pjm.com,false,""
2022-07-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.32,464.37,36.09,5.65,pjm.com,false,""
2022-07-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,387.48,454.29,37.5,5.87,pjm.com,false,""
2022-07-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.36,447.04,38.66,5.98,pjm.com,false,""
2022-07-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.7,448.59,38.46,5.43,pjm.com,false,""
2022-07-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.7,450.54,37.9,5.19,pjm.com,false,""
2022-07-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.08,453.46,36.75,5.2,pjm.com,false,""
2022-07-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.59,463.05,35.52,5.43,pjm.com,false,""
2022-07-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.02,469.58,34.68,5.86,pjm.com,false,""
2022-07-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.68,479.86,33.09,5.78,pjm.com,false,""
2022-07-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.85,486.55,31.83,5.92,pjm.com,false,""
2022-07-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.27,490.58,30.75,6.03,pjm.com,false,""
2022-07-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.73,487.95,30.62,7.09,pjm.com,false,""
2022-07-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.35,487.81,30.6,8.23,pjm.com,false,""
2022-07-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.76,488.41,30.51,8.82,pjm.com,false,""
