Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-07-27T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.27,483.95,31.62,2.0,pjm.com,false,""
2025-07-27T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.53,474.3,32.72,2.38,pjm.com,false,""
2025-07-27T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.94,464.68,33.93,2.62,pjm.com,false,""
2025-07-27T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.49,457.7,34.73,2.79,pjm.com,false,""
2025-07-27T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.32,455.59,34.85,2.58,pjm.com,false,""
2025-07-27T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.05,454.31,34.95,2.48,pjm.com,false,""
2025-07-27T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.69,452.64,35.38,3.67,pjm.com,false,""
2025-07-27T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.96,446.34,36.45,6.43,pjm.com,false,""
2025-07-27T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.94,446.58,36.47,8.21,pjm.com,false,""
2025-07-27T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.82,458.36,35.3,8.29,pjm.com,false,""
2025-07-27T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.38,469.34,33.65,7.96,pjm.com,false,""
2025-07-27T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.95,471.9,32.71,8.1,pjm.com,false,""
2025-07-27T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.94,485.15,31.08,7.24,pjm.com,false,""
2025-07-27T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.37,484.35,31.29,7.93,pjm.com,false,""
2025-07-27T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,406.94,483.55,31.05,8.41,pjm.com,false,""
2025-07-27T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.97,486.62,30.21,8.01,pjm.com,false,""
2025-07-27T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.35,490.73,29.75,7.64,pjm.com,false,""
2025-07-27T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.48,495.41,29.16,6.83,pjm.com,false,""
2025-07-27T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.59,501.24,28.2,5.62,pjm.com,false,""
2025-07-28T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.9,507.74,27.47,4.47,pjm.com,false,""
2025-07-28T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.27,507.67,27.46,3.74,pjm.com,false,""
2025-07-28T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,432.03,511.23,27.04,2.15,pjm.com,false,""
2025-07-28T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.59,510.81,28.01,1.61,pjm.com,false,""
2025-07-28T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.45,498.2,30.09,1.8,pjm.com,false,""
2025-07-28T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.76,487.66,31.18,1.73,pjm.com,false,""
2025-07-28T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.2,482.7,31.67,1.74,pjm.com,false,""
2025-07-28T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.78,476.6,32.45,1.83,pjm.com,false,""
2025-07-28T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.59,472.62,32.59,1.85,pjm.com,false,""
2025-07-28T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.32,474.1,32.03,1.82,pjm.com,false,""
2025-07-28T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.71,481.62,31.52,2.32,pjm.com,false,""
2025-07-28T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.36,485.4,31.42,3.68,pjm.com,false,""
2025-07-28T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.03,480.81,32.35,6.29,pjm.com,false,""
2025-07-28T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.7,475.37,33.1,7.87,pjm.com,false,""
2025-07-28T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.77,478.34,32.51,8.14,pjm.com,false,""
2025-07-28T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.31,485.84,31.22,8.06,pjm.com,false,""
2025-07-28T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.17,486.7,29.89,7.73,pjm.com,false,""
2025-07-28T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.78,488.18,29.69,8.07,pjm.com,false,""
2025-07-28T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.97,481.7,30.6,9.51,pjm.com,false,""
2025-07-28T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.63,484.12,30.18,9.54,pjm.com,false,""
2025-07-28T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.71,487.07,30.11,9.76,pjm.com,false,""
2025-07-28T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,405.59,486.61,30.44,9.97,pjm.com,false,""
2025-07-28T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.95,495.44,29.07,8.58,pjm.com,false,""
2025-07-28T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.05,511.15,26.81,6.04,pjm.com,false,""
2025-07-29T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.52,520.32,25.51,4.05,pjm.com,false,""
2025-07-29T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,434.02,518.2,25.39,3.18,pjm.com,false,""
2025-07-29T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.02,519.93,25.37,2.05,pjm.com,false,""
2025-07-29T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,439.34,521.31,25.49,0.81,pjm.com,false,""
2025-07-29T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,433.02,512.31,26.78,0.49,pjm.com,false,""
2025-07-29T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.55,504.97,28.3,0.54,pjm.com,false,""
2025-07-29T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,419.19,495.59,29.49,0.67,pjm.com,false,""
2025-07-29T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,409.49,484.97,30.65,0.78,pjm.com,false,""
2025-07-29T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.06,479.43,31.04,0.79,pjm.com,false,""
2025-07-29T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.73,474.81,31.52,1.7,pjm.com,false,""
2025-07-29T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,402.26,477.29,31.36,2.45,pjm.com,false,""
2025-07-29T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.79,474.5,31.88,4.26,pjm.com,false,""
2025-07-29T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.29,478.35,31.82,5.71,pjm.com,false,""
2025-07-29T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.6,476.58,32.38,7.51,pjm.com,false,""
2025-07-29T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.8,480.77,31.63,7.81,pjm.com,false,""
2025-07-29T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.61,483.42,30.55,7.67,pjm.com,false,""
2025-07-29T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.13,483.91,29.91,7.92,pjm.com,false,""
2025-07-29T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,403.77,483.69,30.02,8.82,pjm.com,false,""
2025-07-29T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.09,484.62,30.2,9.61,pjm.com,false,""
2025-07-29T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.7,489.0,30.1,9.72,pjm.com,false,""
2025-07-29T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,410.57,492.91,29.7,9.55,pjm.com,false,""
2025-07-29T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.37,498.63,28.99,8.79,pjm.com,false,""
2025-07-29T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,421.19,505.48,27.93,7.64,pjm.com,false,""
2025-07-29T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.16,515.63,26.43,5.74,pjm.com,false,""
2025-07-30T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.29,523.32,25.41,4.0,pjm.com,false,""
2025-07-30T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,438.28,524.51,24.94,2.94,pjm.com,false,""
2025-07-30T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,440.42,525.76,24.41,1.47,pjm.com,false,""
2025-07-30T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,437.85,521.8,24.79,0.85,pjm.com,false,""
2025-07-30T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,430.24,510.63,26.1,0.6,pjm.com,false,""
2025-07-30T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,428.83,506.88,27.37,0.54,pjm.com,false,""
2025-07-30T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,426.77,503.09,28.69,0.52,pjm.com,false,""
2025-07-30T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,418.62,493.95,29.94,0.54,pjm.com,false,""
2025-07-30T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.59,486.74,30.54,0.59,pjm.com,false,""
2025-07-30T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.29,487.68,30.32,0.66,pjm.com,false,""
2025-07-30T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.55,492.28,29.8,0.99,pjm.com,false,""
2025-07-30T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.39,490.38,30.49,2.96,pjm.com,false,""
2025-07-30T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.11,481.43,31.8,5.8,pjm.com,false,""
2025-07-30T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.43,473.83,32.52,7.8,pjm.com,false,""
2025-07-30T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,394.63,470.07,32.78,8.82,pjm.com,false,""
2025-07-30T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.23,475.8,31.31,8.51,pjm.com,false,""
2025-07-30T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.27,476.52,31.21,9.27,pjm.com,false,""
2025-07-30T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.55,474.7,31.45,10.36,pjm.com,false,""
2025-07-30T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.8,476.35,31.11,10.86,pjm.com,false,""
2025-07-30T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,400.95,480.0,30.59,10.47,pjm.com,false,""
2025-07-30T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,401.04,480.03,30.91,10.86,pjm.com,false,""
2025-07-30T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,407.82,488.11,29.8,9.87,pjm.com,false,""
2025-07-30T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.74,499.77,28.41,8.16,pjm.com,false,""
2025-07-30T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,423.83,506.98,27.21,6.52,pjm.com,false,""
2025-07-31T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,422.38,504.8,27.11,5.63,pjm.com,false,""
2025-07-31T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.19,506.09,26.6,4.52,pjm.com,false,""
2025-07-31T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,427.57,508.48,26.56,3.18,pjm.com,false,""
2025-07-31T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,424.55,503.79,27.75,2.75,pjm.com,false,""
2025-07-31T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,417.12,494.02,29.18,2.74,pjm.com,false,""
2025-07-31T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.22,484.19,30.03,2.74,pjm.com,false,""
2025-07-31T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.1,474.46,30.95,2.81,pjm.com,false,""
2025-07-31T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.81,467.38,31.94,2.9,pjm.com,false,""
2025-07-31T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.92,457.87,32.95,3.42,pjm.com,false,""
2025-07-31T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.54,454.22,33.34,4.2,pjm.com,false,""
2025-07-31T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.25,454.5,33.57,5.13,pjm.com,false,""
2025-07-31T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.12,454.16,33.81,6.29,pjm.com,false,""
2025-07-31T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.71,448.41,34.59,8.3,pjm.com,false,""
2025-07-31T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.55,442.24,35.17,9.84,pjm.com,false,""
2025-07-31T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.3,446.73,34.5,9.75,pjm.com,false,""
2025-07-31T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.81,450.67,33.82,9.76,pjm.com,false,""
2025-07-31T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.93,451.52,33.68,10.12,pjm.com,false,""
2025-07-31T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.03,443.21,34.7,11.5,pjm.com,false,""
2025-07-31T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.46,442.57,34.77,11.54,pjm.com,false,""
2025-07-31T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.48,439.93,35.35,11.58,pjm.com,false,""
2025-07-31T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.28,442.65,35.26,10.99,pjm.com,false,""
2025-07-31T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.09,447.91,34.57,10.02,pjm.com,false,""
2025-07-31T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.48,453.76,33.83,8.89,pjm.com,false,""
2025-07-31T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.67,459.49,33.01,7.58,pjm.com,false,""
2025-08-01T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,390.3,467.71,31.86,5.84,pjm.com,false,""
2025-08-01T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.43,476.25,30.85,4.16,pjm.com,false,""
2025-08-01T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.72,468.59,32.08,4.07,pjm.com,false,""
2025-08-01T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.12,458.54,33.36,4.21,pjm.com,false,""
2025-08-01T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.43,440.76,35.47,4.26,pjm.com,false,""
2025-08-01T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.44,433.73,36.57,4.31,pjm.com,false,""
2025-08-01T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.53,429.31,37.2,3.95,pjm.com,false,""
2025-08-01T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.4,424.99,37.61,3.66,pjm.com,false,""
2025-08-01T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.05,422.42,37.93,3.55,pjm.com,false,""
2025-08-01T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.88,423.97,37.37,3.38,pjm.com,false,""
2025-08-01T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.36,430.11,36.54,3.12,pjm.com,false,""
2025-08-01T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.73,431.49,36.55,3.79,pjm.com,false,""
2025-08-01T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.35,427.64,37.34,5.54,pjm.com,false,""
2025-08-01T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.88,421.45,38.39,6.91,pjm.com,false,""
2025-08-01T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.89,421.76,38.23,7.38,pjm.com,false,""
2025-08-01T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.71,421.58,38.29,8.06,pjm.com,false,""
2025-08-01T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.28,417.58,38.95,8.89,pjm.com,false,""
2025-08-01T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.93,414.85,39.39,9.4,pjm.com,false,""
2025-08-01T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.41,414.72,39.15,9.5,pjm.com,false,""
2025-08-01T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.5,408.08,40.11,10.61,pjm.com,false,""
2025-08-01T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.33,405.42,40.62,11.13,pjm.com,false,""
2025-08-01T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.23,407.51,40.32,10.99,pjm.com,false,""
2025-08-01T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.98,414.92,39.3,10.04,pjm.com,false,""
2025-08-01T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.91,423.74,38.0,8.22,pjm.com,false,""
2025-08-02T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.65,436.66,36.18,5.97,pjm.com,false,""
2025-08-02T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.86,441.93,35.65,4.95,pjm.com,false,""
2025-08-02T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.85,437.68,36.63,4.42,pjm.com,false,""
2025-08-02T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.78,429.0,38.17,4.17,pjm.com,false,""
2025-08-02T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.13,419.0,39.66,3.93,pjm.com,false,""
2025-08-02T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.75,412.65,40.68,3.49,pjm.com,false,""
2025-08-02T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.69,408.56,40.96,3.04,pjm.com,false,""
2025-08-02T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.26,405.82,41.31,2.87,pjm.com,false,""
2025-08-02T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.72,402.53,42.01,2.87,pjm.com,false,""
2025-08-02T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.32,402.57,41.74,2.81,pjm.com,false,""
2025-08-02T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.57,402.99,41.61,2.9,pjm.com,false,""
2025-08-02T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.23,397.9,42.55,4.25,pjm.com,false,""
2025-08-02T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.36,385.41,44.72,7.37,pjm.com,false,""
2025-08-02T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.61,376.68,46.19,9.83,pjm.com,false,""
2025-08-02T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.05,372.93,46.68,10.89,pjm.com,false,""
2025-08-02T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.8,370.86,46.81,12.0,pjm.com,false,""
2025-08-02T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.88,369.3,46.75,12.94,pjm.com,false,""
2025-08-02T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.79,369.75,46.39,13.4,pjm.com,false,""
2025-08-02T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.83,376.17,45.03,12.65,pjm.com,false,""
2025-08-02T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.9,376.65,44.77,13.01,pjm.com,false,""
2025-08-02T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.13,376.37,44.53,13.67,pjm.com,false,""
2025-08-02T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.33,379.33,43.87,13.74,pjm.com,false,""
2025-08-02T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.63,390.0,42.16,11.98,pjm.com,false,""
2025-08-02T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.2,409.14,39.65,9.05,pjm.com,false,""
2025-08-03T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.88,425.96,37.56,6.22,pjm.com,false,""
2025-08-03T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.88,429.3,37.03,5.15,pjm.com,false,""
2025-08-03T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.52,426.63,37.28,3.86,pjm.com,false,""
2025-08-03T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.82,423.82,38.06,3.06,pjm.com,false,""
2025-08-03T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.1,411.66,40.35,2.7,pjm.com,false,""
2025-08-03T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.05,404.95,41.2,2.52,pjm.com,false,""
2025-08-03T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.95,401.44,41.68,2.34,pjm.com,false,""
2025-08-03T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.82,397.49,42.44,2.28,pjm.com,false,""
2025-08-03T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.35,394.36,43.05,2.21,pjm.com,false,""
2025-08-03T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.94,393.42,43.46,2.11,pjm.com,false,""
2025-08-03T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.7,393.17,43.5,2.24,pjm.com,false,""
2025-08-03T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.75,383.07,45.13,4.83,pjm.com,false,""
2025-08-03T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.32,357.78,49.76,10.57,pjm.com,false,""
2025-08-03T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.21,348.56,50.73,13.17,pjm.com,false,""
2025-08-03T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.8,350.3,49.95,13.52,pjm.com,false,""
2025-08-03T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.7,353.19,49.11,13.69,pjm.com,false,""
2025-08-03T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.35,357.52,47.76,13.83,pjm.com,false,""
2025-08-03T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.1,365.4,45.93,13.16,pjm.com,false,""
2025-08-03T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.56,376.99,43.76,12.11,pjm.com,false,""
2025-08-03T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.01,384.57,42.51,11.94,pjm.com,false,""
2025-08-03T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.58,393.34,41.23,11.81,pjm.com,false,""
2025-08-03T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.84,399.58,40.14,11.39,pjm.com,false,""
2025-08-03T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.61,411.47,38.51,9.89,pjm.com,false,""
2025-08-03T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.94,426.09,36.55,7.65,pjm.com,false,""
2025-08-04T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.33,437.96,35.2,5.8,pjm.com,false,""
2025-08-04T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.31,437.56,35.38,5.06,pjm.com,false,""
2025-08-04T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.33,438.11,35.49,3.6,pjm.com,false,""
2025-08-04T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.68,436.37,36.18,2.44,pjm.com,false,""
2025-08-04T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.04,422.92,38.2,2.64,pjm.com,false,""
2025-08-04T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.69,412.79,39.35,2.76,pjm.com,false,""
2025-08-04T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.91,401.19,40.6,2.87,pjm.com,false,""
2025-08-04T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.45,396.48,41.07,2.71,pjm.com,false,""
2025-08-04T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.17,396.62,40.83,2.48,pjm.com,false,""
2025-08-04T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.46,400.79,40.04,2.48,pjm.com,false,""
2025-08-04T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.84,405.18,39.12,2.61,pjm.com,false,""
2025-08-04T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.58,405.92,39.22,4.02,pjm.com,false,""
2025-08-04T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.82,400.17,40.51,6.89,pjm.com,false,""
2025-08-04T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.29,394.9,41.59,9.02,pjm.com,false,""
2025-08-04T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.73,391.47,41.91,10.44,pjm.com,false,""
2025-08-04T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.88,394.95,41.19,11.03,pjm.com,false,""
2025-08-04T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.18,400.65,40.27,11.28,pjm.com,false,""
2025-08-04T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.6,407.55,38.79,10.74,pjm.com,false,""
2025-08-04T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.78,404.99,38.77,11.43,pjm.com,false,""
2025-08-04T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.52,400.27,39.48,12.86,pjm.com,false,""
2025-08-04T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.34,406.73,38.62,12.51,pjm.com,false,""
2025-08-04T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.48,412.53,37.75,12.03,pjm.com,false,""
2025-08-04T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.12,424.83,35.71,10.04,pjm.com,false,""
2025-08-04T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.54,442.51,32.99,6.84,pjm.com,false,""
2025-08-05T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.12,451.64,31.91,5.02,pjm.com,false,""
2025-08-05T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.96,453.87,32.1,4.49,pjm.com,false,""
