Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-05T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,21.23,99.78,57.13,entsoe.eu,false,""
2022-10-05T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.91,20.9,99.75,59.52,entsoe.eu,false,""
2022-10-05T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.84,19.93,99.74,63.21,entsoe.eu,false,""
2022-10-05T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,19.43,99.78,63.8,entsoe.eu,false,""
2022-10-05T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,18.36,99.81,66.11,entsoe.eu,false,""
2022-10-05T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,17.81,99.86,66.12,entsoe.eu,false,""
2022-10-05T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,17.28,99.89,64.38,entsoe.eu,false,""
2022-10-05T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,18.16,99.79,63.83,entsoe.eu,false,""
2022-10-05T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.18,18.34,99.77,62.79,entsoe.eu,false,""
2022-10-05T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.87,19.15,99.68,59.28,entsoe.eu,false,""
2022-10-05T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.4,18.81,99.75,58.19,entsoe.eu,false,""
2022-10-05T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,18.8,99.76,55.77,entsoe.eu,false,""
2022-10-06T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.04,19.89,99.65,55.3,entsoe.eu,false,""
2022-10-06T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,18.67,99.76,55.98,entsoe.eu,false,""
2022-10-06T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.29,18.92,99.74,55.27,entsoe.eu,false,""
2022-10-06T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.61,19.21,99.69,56.31,entsoe.eu,false,""
2022-10-06T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.91,18.0,99.8,59.41,entsoe.eu,false,""
2022-10-06T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,17.36,99.88,63.52,entsoe.eu,false,""
2022-10-06T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,17.0,99.93,64.38,entsoe.eu,false,""
2022-10-06T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,17.97,99.89,65.24,entsoe.eu,false,""
2022-10-06T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,16.89,99.94,64.66,entsoe.eu,false,""
2022-10-06T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,17.59,99.87,65.21,entsoe.eu,false,""
2022-10-06T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.13,18.81,99.79,65.73,entsoe.eu,false,""
2022-10-06T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,18.88,99.78,64.8,entsoe.eu,false,""
2022-10-06T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.05,18.78,99.8,64.65,entsoe.eu,false,""
2022-10-06T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.24,18.76,99.77,64.56,entsoe.eu,false,""
2022-10-06T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,18.4,99.77,64.17,entsoe.eu,false,""
2022-10-06T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.61,17.44,99.85,65.58,entsoe.eu,false,""
2022-10-06T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,16.94,99.9,66.13,entsoe.eu,false,""
2022-10-06T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.37,17.19,99.86,66.7,entsoe.eu,false,""
2022-10-06T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.69,99.92,66.51,entsoe.eu,false,""
2022-10-06T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,16.71,99.91,64.69,entsoe.eu,false,""
2022-10-06T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,17.04,99.89,62.64,entsoe.eu,false,""
2022-10-06T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.82,18.07,99.78,59.78,entsoe.eu,false,""
2022-10-06T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,17.78,99.84,59.4,entsoe.eu,false,""
2022-10-06T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,15.76,99.85,57.75,entsoe.eu,false,""
2022-10-07T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,15.95,99.86,57.42,entsoe.eu,false,""
2022-10-07T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,15.78,99.86,57.37,entsoe.eu,false,""
2022-10-07T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,15.39,99.91,57.92,entsoe.eu,false,""
2022-10-07T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,15.49,99.91,58.95,entsoe.eu,false,""
2022-10-07T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.68,15.42,99.96,63.36,entsoe.eu,false,""
2022-10-07T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.66,15.41,99.96,66.84,entsoe.eu,false,""
2022-10-07T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.73,15.7,99.95,66.7,entsoe.eu,false,""
2022-10-07T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.95,16.48,99.93,65.33,entsoe.eu,false,""
2022-10-07T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.82,99.91,65.09,entsoe.eu,false,""
2022-10-07T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,17.17,99.88,64.88,entsoe.eu,false,""
2022-10-07T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,17.34,99.88,64.15,entsoe.eu,false,""
2022-10-07T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,17.26,99.89,63.27,entsoe.eu,false,""
2022-10-07T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,17.32,99.87,61.85,entsoe.eu,false,""
2022-10-07T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.72,17.67,99.8,60.06,entsoe.eu,false,""
2022-10-07T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,17.99,99.77,61.44,entsoe.eu,false,""
2022-10-07T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,16.48,99.87,63.14,entsoe.eu,false,""
2022-10-07T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.86,15.81,99.93,64.1,entsoe.eu,false,""
2022-10-07T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.83,15.9,99.94,63.58,entsoe.eu,false,""
2022-10-07T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,16.45,99.88,61.3,entsoe.eu,false,""
2022-10-07T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,16.51,99.88,58.98,entsoe.eu,false,""
2022-10-07T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.98,16.27,99.92,56.67,entsoe.eu,false,""
2022-10-07T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,17.42,99.73,55.02,entsoe.eu,false,""
2022-10-07T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.67,18.26,99.64,54.59,entsoe.eu,false,""
2022-10-07T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.68,18.14,99.63,54.92,entsoe.eu,false,""
2022-10-08T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.7,18.11,99.63,54.75,entsoe.eu,false,""
2022-10-08T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.46,17.82,99.67,53.9,entsoe.eu,false,""
2022-10-08T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.49,17.8,99.66,53.73,entsoe.eu,false,""
2022-10-08T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.64,16.48,99.8,55.53,entsoe.eu,false,""
2022-10-08T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.19,16.0,99.88,57.43,entsoe.eu,false,""
2022-10-08T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.71,15.32,99.95,59.41,entsoe.eu,false,""
2022-10-08T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.69,15.17,99.96,61.02,entsoe.eu,false,""
2022-10-08T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,16.15,99.93,61.88,entsoe.eu,false,""
2022-10-08T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.56,99.92,62.64,entsoe.eu,false,""
2022-10-08T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,16.87,99.94,62.49,entsoe.eu,false,""
2022-10-08T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,17.06,99.94,62.32,entsoe.eu,false,""
2022-10-08T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,17.14,99.91,61.93,entsoe.eu,false,""
2022-10-08T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,17.38,99.88,60.55,entsoe.eu,false,""
2022-10-08T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.95,16.67,99.93,60.86,entsoe.eu,false,""
2022-10-08T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.36,99.91,60.8,entsoe.eu,false,""
2022-10-08T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,15.9,99.89,62.89,entsoe.eu,false,""
2022-10-08T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,15.79,99.86,64.62,entsoe.eu,false,""
2022-10-08T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,16.78,99.78,64.83,entsoe.eu,false,""
2022-10-08T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.79,16.86,99.77,63.66,entsoe.eu,false,""
2022-10-08T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.79,16.84,99.77,63.26,entsoe.eu,false,""
2022-10-08T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.84,16.79,99.76,62.22,entsoe.eu,false,""
2022-10-08T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.96,17.04,99.74,61.3,entsoe.eu,false,""
2022-10-08T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.26,17.49,99.69,59.87,entsoe.eu,false,""
2022-10-08T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,17.52,99.7,58.73,entsoe.eu,false,""
2022-10-09T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,17.46,99.7,59.01,entsoe.eu,false,""
2022-10-09T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.24,17.59,99.7,58.56,entsoe.eu,false,""
2022-10-09T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,17.52,99.7,58.39,entsoe.eu,false,""
2022-10-09T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,17.2,99.73,59.58,entsoe.eu,false,""
2022-10-09T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.01,17.1,99.73,60.56,entsoe.eu,false,""
2022-10-09T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,17.14,99.73,61.09,entsoe.eu,false,""
2022-10-09T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.12,17.5,99.69,61.79,entsoe.eu,false,""
2022-10-09T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.39,18.91,99.65,62.46,entsoe.eu,false,""
2022-10-09T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.57,19.46,99.61,62.24,entsoe.eu,false,""
2022-10-09T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.45,19.3,99.64,62.0,entsoe.eu,false,""
2022-10-09T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.23,19.06,99.7,61.4,entsoe.eu,false,""
2022-10-09T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,18.26,99.74,61.38,entsoe.eu,false,""
2022-10-09T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,18.07,99.74,61.65,entsoe.eu,false,""
2022-10-09T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,17.72,99.76,61.94,entsoe.eu,false,""
2022-10-09T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,17.92,99.72,63.46,entsoe.eu,false,""
2022-10-09T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,17.66,99.69,64.88,entsoe.eu,false,""
2022-10-09T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,17.23,99.69,66.46,entsoe.eu,false,""
2022-10-09T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,17.11,99.72,65.56,entsoe.eu,false,""
2022-10-09T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.88,16.94,99.74,64.94,entsoe.eu,false,""
2022-10-09T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,16.3,99.76,65.09,entsoe.eu,false,""
2022-10-09T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,16.49,99.75,64.09,entsoe.eu,false,""
2022-10-09T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.86,16.72,99.75,62.03,entsoe.eu,false,""
2022-10-09T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.93,16.92,99.75,60.82,entsoe.eu,false,""
2022-10-09T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,17.09,99.74,60.1,entsoe.eu,false,""
2022-10-10T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.18,17.44,99.71,58.98,entsoe.eu,false,""
2022-10-10T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.12,17.48,99.72,58.06,entsoe.eu,false,""
2022-10-10T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.04,17.3,99.73,58.36,entsoe.eu,false,""
2022-10-10T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,15.76,99.91,60.59,entsoe.eu,false,""
2022-10-10T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,16.01,99.89,63.18,entsoe.eu,false,""
2022-10-10T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.83,15.89,99.93,64.67,entsoe.eu,false,""
2022-10-10T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.38,99.9,65.3,entsoe.eu,false,""
2022-10-10T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.19,17.28,99.85,64.96,entsoe.eu,false,""
2022-10-10T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,17.22,99.86,64.87,entsoe.eu,false,""
2022-10-10T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,17.08,99.9,63.21,entsoe.eu,false,""
2022-10-10T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,16.99,99.95,61.61,entsoe.eu,false,""
2022-10-10T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,17.47,99.91,61.11,entsoe.eu,false,""
2022-10-10T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,16.78,99.92,61.12,entsoe.eu,false,""
2022-10-10T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,17.05,99.91,60.48,entsoe.eu,false,""
2022-10-10T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,16.73,99.91,60.55,entsoe.eu,false,""
2022-10-10T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,16.76,99.91,61.94,entsoe.eu,false,""
2022-10-10T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,16.31,99.93,62.99,entsoe.eu,false,""
2022-10-10T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,16.79,99.9,63.64,entsoe.eu,false,""
2022-10-10T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.98,15.93,99.91,62.94,entsoe.eu,false,""
2022-10-10T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,16.11,99.91,61.3,entsoe.eu,false,""
2022-10-10T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,16.28,99.9,58.21,entsoe.eu,false,""
2022-10-10T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.13,16.14,99.89,56.71,entsoe.eu,false,""
2022-10-10T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,16.85,99.78,54.39,entsoe.eu,false,""
2022-10-10T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.86,17.05,99.77,52.61,entsoe.eu,false,""
2022-10-11T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,17.57,99.73,50.6,entsoe.eu,false,""
2022-10-11T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.07,17.52,99.74,50.08,entsoe.eu,false,""
2022-10-11T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.71,17.12,99.78,51.36,entsoe.eu,false,""
2022-10-11T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,16.7,99.81,53.14,entsoe.eu,false,""
2022-10-11T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,16.41,99.81,57.79,entsoe.eu,false,""
2022-10-11T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.31,17.02,99.82,61.65,entsoe.eu,false,""
2022-10-11T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,17.01,99.83,62.62,entsoe.eu,false,""
2022-10-11T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,17.44,99.84,61.99,entsoe.eu,false,""
2022-10-11T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,18.14,99.84,60.93,entsoe.eu,false,""
2022-10-11T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,19.3,99.83,60.86,entsoe.eu,false,""
2022-10-11T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,17.94,99.84,60.03,entsoe.eu,false,""
2022-10-11T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,18.75,99.86,61.04,entsoe.eu,false,""
2022-10-11T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.19,18.39,99.88,60.96,entsoe.eu,false,""
2022-10-11T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,17.98,99.88,61.04,entsoe.eu,false,""
2022-10-11T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,17.41,99.87,61.95,entsoe.eu,false,""
2022-10-11T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,17.17,99.84,63.11,entsoe.eu,false,""
2022-10-11T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,16.29,99.9,64.7,entsoe.eu,false,""
2022-10-11T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,15.86,99.92,64.09,entsoe.eu,false,""
2022-10-11T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.85,15.67,99.92,62.79,entsoe.eu,false,""
2022-10-11T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,15.63,99.94,61.81,entsoe.eu,false,""
2022-10-11T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,14.98,99.92,61.07,entsoe.eu,false,""
2022-10-11T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,15.74,99.85,58.92,entsoe.eu,false,""
2022-10-11T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,16.91,99.74,58.34,entsoe.eu,false,""
2022-10-11T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,16.87,99.76,57.2,entsoe.eu,false,""
2022-10-12T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.87,16.82,99.77,57.31,entsoe.eu,false,""
2022-10-12T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.86,16.82,99.77,57.64,entsoe.eu,false,""
2022-10-12T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.42,16.7,99.85,58.92,entsoe.eu,false,""
2022-10-12T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.56,17.44,99.83,60.02,entsoe.eu,false,""
2022-10-12T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,19.3,99.75,61.7,entsoe.eu,false,""
2022-10-12T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.49,20.78,99.68,63.13,entsoe.eu,false,""
2022-10-12T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,20.71,99.75,63.27,entsoe.eu,false,""
2022-10-12T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,20.52,99.86,61.68,entsoe.eu,false,""
2022-10-12T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.57,20.73,99.83,60.7,entsoe.eu,false,""
2022-10-12T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.66,20.92,99.82,59.91,entsoe.eu,false,""
2022-10-12T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,21.48,99.81,59.91,entsoe.eu,false,""
2022-10-12T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.62,20.86,99.83,59.56,entsoe.eu,false,""
2022-10-12T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.62,20.44,99.82,60.07,entsoe.eu,false,""
2022-10-12T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.64,20.14,99.82,60.39,entsoe.eu,false,""
2022-10-12T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,19.43,99.83,60.79,entsoe.eu,false,""
2022-10-12T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.42,18.84,99.85,61.66,entsoe.eu,false,""
2022-10-12T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.43,19.1,99.85,61.86,entsoe.eu,false,""
2022-10-12T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,19.04,99.87,61.07,entsoe.eu,false,""
2022-10-12T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,18.77,99.9,60.48,entsoe.eu,false,""
2022-10-12T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,18.36,99.91,60.81,entsoe.eu,false,""
2022-10-12T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,17.4,99.9,60.94,entsoe.eu,false,""
2022-10-12T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,15.98,99.88,59.17,entsoe.eu,false,""
2022-10-12T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,16.06,99.85,58.21,entsoe.eu,false,""
2022-10-12T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.28,16.39,99.82,56.2,entsoe.eu,false,""
2022-10-13T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.38,16.68,99.8,55.44,entsoe.eu,false,""
2022-10-13T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,16.59,99.83,55.08,entsoe.eu,false,""
2022-10-13T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,16.59,99.84,55.75,entsoe.eu,false,""
2022-10-13T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,16.98,99.86,58.7,entsoe.eu,false,""
2022-10-13T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,18.39,99.86,60.44,entsoe.eu,false,""
2022-10-13T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,18.87,99.89,60.59,entsoe.eu,false,""
2022-10-13T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,18.96,99.9,60.71,entsoe.eu,false,""
2022-10-13T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,19.59,99.87,61.13,entsoe.eu,false,""
2022-10-13T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,19.85,99.86,60.78,entsoe.eu,false,""
2022-10-13T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.54,20.23,99.84,60.82,entsoe.eu,false,""
2022-10-13T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,20.42,99.84,59.83,entsoe.eu,false,""
2022-10-13T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,20.23,99.85,59.89,entsoe.eu,false,""
2022-10-13T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,20.05,99.85,59.48,entsoe.eu,false,""
2022-10-13T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.57,19.75,99.83,58.68,entsoe.eu,false,""
2022-10-13T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.6,19.66,99.82,57.97,entsoe.eu,false,""
2022-10-13T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.56,19.34,99.82,57.79,entsoe.eu,false,""
2022-10-13T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.51,19.08,99.83,58.03,entsoe.eu,false,""
2022-10-13T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,18.95,99.85,57.67,entsoe.eu,false,""
2022-10-13T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,18.86,99.86,57.5,entsoe.eu,false,""
2022-10-13T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,17.85,99.87,57.64,entsoe.eu,false,""
2022-10-13T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,17.27,99.87,56.13,entsoe.eu,false,""
2022-10-13T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.18,16.37,99.86,54.12,entsoe.eu,false,""
2022-10-13T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,16.66,99.85,52.04,entsoe.eu,false,""
2022-10-13T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,16.94,99.82,51.22,entsoe.eu,false,""
2022-10-14T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,17.31,99.8,51.3,entsoe.eu,false,""
2022-10-14T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,17.05,99.85,51.02,entsoe.eu,false,""
2022-10-14T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,16.94,99.88,52.84,entsoe.eu,false,""
2022-10-14T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,17.65,99.86,54.36,entsoe.eu,false,""
2022-10-14T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,19.38,99.84,56.98,entsoe.eu,false,""
2022-10-14T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.63,20.23,99.83,58.94,entsoe.eu,false,""
2022-10-14T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.68,20.37,99.82,58.52,entsoe.eu,false,""
2022-10-14T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,20.61,99.8,59.47,entsoe.eu,false,""
2022-10-14T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.76,20.67,99.8,59.83,entsoe.eu,false,""
2022-10-14T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.76,20.74,99.79,59.44,entsoe.eu,false,""
2022-10-14T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.69,20.41,99.81,58.5,entsoe.eu,false,""
2022-10-14T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,20.19,99.81,58.95,entsoe.eu,false,""
