Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-26T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.21,118.91,86.65,77.36,eia.gov,false,""
2021-11-26T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.9,118.57,86.63,77.22,eia.gov,false,""
2021-11-26T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.52,119.6,86.47,76.89,eia.gov,false,""
2021-11-26T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.44,119.4,86.38,76.7,eia.gov,false,""
2021-11-26T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.62,122.41,85.93,76.14,eia.gov,false,""
2021-11-26T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.09,122.92,85.86,75.92,eia.gov,false,""
2021-11-26T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.0,123.95,85.8,75.85,eia.gov,false,""
2021-11-26T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.94,111.53,87.33,78.04,eia.gov,false,""
2021-11-27T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.03,97.11,89.34,81.34,eia.gov,false,""
2021-11-27T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.71,102.04,89.01,81.18,eia.gov,false,""
2021-11-27T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.88,102.6,88.97,81.09,eia.gov,false,""
2021-11-27T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.04,105.74,88.61,80.62,eia.gov,false,""
2021-11-27T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.21,111.47,87.92,79.36,eia.gov,false,""
2021-11-27T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.35,118.59,87.03,78.15,eia.gov,false,""
2021-11-27T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.44,124.42,86.2,76.64,eia.gov,false,""
2021-11-27T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.86,130.74,85.41,75.11,eia.gov,false,""
2021-11-27T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.59,134.01,85.26,74.95,eia.gov,false,""
2021-11-27T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.88,138.26,84.54,73.93,eia.gov,false,""
2021-11-27T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.26,136.05,84.66,73.96,eia.gov,false,""
2021-11-27T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.59,132.19,85.08,74.28,eia.gov,false,""
2021-11-27T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.14,115.68,86.85,76.51,eia.gov,false,""
2021-11-27T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.13,115.37,86.96,76.91,eia.gov,false,""
2021-11-27T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,71.27,104.54,88.31,79.39,eia.gov,false,""
2021-11-27T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.28,108.09,87.69,78.21,eia.gov,false,""
2021-11-27T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.37,110.36,87.2,77.27,eia.gov,false,""
2021-11-27T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.96,111.92,87.12,77.23,eia.gov,false,""
2021-11-27T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.9,117.17,86.52,76.64,eia.gov,false,""
2021-11-27T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.41,124.03,85.75,75.68,eia.gov,false,""
2021-11-27T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.73,128.37,85.39,75.27,eia.gov,false,""
2021-11-27T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.65,130.26,85.23,75.03,eia.gov,false,""
2021-11-27T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.13,126.39,85.78,75.75,eia.gov,false,""
2021-11-27T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.49,106.52,88.23,79.45,eia.gov,false,""
2021-11-28T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.77,93.33,90.04,82.51,eia.gov,false,""
2021-11-28T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.41,90.69,90.38,83.13,eia.gov,false,""
2021-11-28T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.18,90.35,90.33,82.92,eia.gov,false,""
2021-11-28T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.38,90.49,90.22,82.66,eia.gov,false,""
2021-11-28T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.84,94.7,89.72,81.9,eia.gov,false,""
2021-11-28T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.17,97.64,89.58,81.39,eia.gov,false,""
2021-11-28T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.51,106.74,88.48,79.75,eia.gov,false,""
2021-11-28T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.66,112.87,87.7,78.58,eia.gov,false,""
2021-11-28T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.55,117.73,87.02,77.29,eia.gov,false,""
2021-11-28T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.43,119.7,86.72,76.74,eia.gov,false,""
2021-11-28T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.04,118.76,86.85,76.81,eia.gov,false,""
2021-11-28T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.95,119.87,86.8,76.95,eia.gov,false,""
2021-11-28T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.7,122.98,86.36,76.38,eia.gov,false,""
2021-11-28T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.32,115.25,87.33,77.8,eia.gov,false,""
2021-11-28T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.18,106.39,88.43,79.43,eia.gov,false,""
2021-11-28T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.5,112.94,87.67,78.34,eia.gov,false,""
2021-11-28T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.04,118.53,86.84,76.83,eia.gov,false,""
2021-11-28T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.37,111.4,87.68,77.94,eia.gov,false,""
2021-11-28T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.71,112.85,87.5,77.79,eia.gov,false,""
2021-11-28T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.51,111.4,87.55,77.77,eia.gov,false,""
2021-11-28T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.5,113.05,87.36,77.52,eia.gov,false,""
2021-11-28T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.75,110.89,87.56,77.76,eia.gov,false,""
2021-11-28T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.81,105.75,88.16,78.52,eia.gov,false,""
2021-11-28T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.21,98.01,89.26,80.35,eia.gov,false,""
2021-11-29T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.34,86.13,90.98,83.63,eia.gov,false,""
2021-11-29T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.6,84.58,91.3,84.34,eia.gov,false,""
2021-11-29T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.6,84.73,91.32,84.37,eia.gov,false,""
2021-11-29T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.0,86.16,91.09,83.99,eia.gov,false,""
2021-11-29T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.02,89.21,90.76,83.4,eia.gov,false,""
2021-11-29T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.55,94.94,90.03,82.24,eia.gov,false,""
2021-11-29T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.55,106.52,88.64,80.11,eia.gov,false,""
2021-11-29T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.43,106.76,88.41,79.42,eia.gov,false,""
2021-11-29T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.29,110.98,87.89,78.54,eia.gov,false,""
2021-11-29T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.98,114.23,87.45,77.74,eia.gov,false,""
2021-11-29T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.07,113.66,87.44,77.55,eia.gov,false,""
2021-11-29T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.24,104.34,88.39,78.82,eia.gov,false,""
2021-11-29T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.2,106.18,88.37,79.27,eia.gov,false,""
2021-11-29T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.94,100.4,89.18,80.95,eia.gov,false,""
2021-11-29T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.85,93.0,89.95,82.66,eia.gov,false,""
2021-11-29T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.19,94.68,89.8,82.62,eia.gov,false,""
2021-11-29T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.6,99.98,89.02,81.28,eia.gov,false,""
2021-11-29T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.09,97.98,89.11,81.04,eia.gov,false,""
2021-11-29T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.72,100.92,88.73,80.45,eia.gov,false,""
2021-11-29T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.83,105.25,88.12,79.56,eia.gov,false,""
2021-11-29T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.22,110.22,87.45,78.56,eia.gov,false,""
2021-11-29T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.02,110.19,87.44,78.37,eia.gov,false,""
2021-11-29T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.66,105.87,87.97,79.06,eia.gov,false,""
2021-11-29T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.4,91.04,89.84,81.83,eia.gov,false,""
2021-11-30T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.06,81.6,91.14,83.84,eia.gov,false,""
2021-11-30T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.3,77.89,91.68,84.71,eia.gov,false,""
2021-11-30T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.4,77.81,91.72,84.82,eia.gov,false,""
2021-11-30T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.42,80.74,91.39,84.38,eia.gov,false,""
2021-11-30T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.42,89.16,90.39,83.01,eia.gov,false,""
2021-11-30T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.05,94.91,89.75,82.15,eia.gov,false,""
2021-11-30T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.8,98.94,89.43,81.18,eia.gov,false,""
2021-11-30T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.7,96.17,90.14,81.66,eia.gov,false,""
2021-11-30T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.77,91.28,90.81,82.22,eia.gov,false,""
2021-11-30T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.25,95.23,90.25,81.0,eia.gov,false,""
2021-11-30T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.96,95.64,90.15,80.78,eia.gov,false,""
2021-11-30T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.23,90.45,90.65,81.48,eia.gov,false,""
2021-11-30T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.03,83.44,91.41,82.87,eia.gov,false,""
2021-11-30T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.39,77.56,92.29,84.72,eia.gov,false,""
2021-11-30T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.82,74.53,92.87,86.19,eia.gov,false,""
2021-11-30T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.39,75.81,92.79,86.13,eia.gov,false,""
2021-11-30T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.92,76.15,92.7,85.9,eia.gov,false,""
2021-11-30T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.04,70.96,93.18,86.34,eia.gov,false,""
2021-11-30T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.19,72.02,92.98,86.02,eia.gov,false,""
2021-11-30T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.02,70.73,93.12,86.22,eia.gov,false,""
2021-11-30T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.31,71.0,93.11,86.28,eia.gov,false,""
2021-11-30T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.78,70.18,93.15,86.29,eia.gov,false,""
2021-11-30T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.46,69.84,93.16,86.26,eia.gov,false,""
2021-11-30T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.47,65.97,93.64,86.95,eia.gov,false,""
2021-12-01T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,40.52,66.26,93.81,87.57,eia.gov,false,""
2021-12-01T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.21,67.1,93.8,87.75,eia.gov,false,""
2021-12-01T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.3,68.48,93.59,87.42,eia.gov,false,""
2021-12-01T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.78,71.19,93.31,86.96,eia.gov,false,""
2021-12-01T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.05,76.77,92.78,86.34,eia.gov,false,""
2021-12-01T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.12,82.03,92.27,85.59,eia.gov,false,""
2021-12-01T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.96,77.56,92.47,84.93,eia.gov,false,""
2021-12-01T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.17,72.42,92.83,84.94,eia.gov,false,""
2021-12-01T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.47,69.87,93.05,84.91,eia.gov,false,""
2021-12-01T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.51,69.56,93.06,84.92,eia.gov,false,""
2021-12-01T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.04,72.22,92.73,84.55,eia.gov,false,""
2021-12-01T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.59,77.86,92.24,84.07,eia.gov,false,""
2021-12-01T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.28,83.73,91.77,83.86,eia.gov,false,""
2021-12-01T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.94,79.4,92.29,84.76,eia.gov,false,""
2021-12-01T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.63,73.32,93.11,86.31,eia.gov,false,""
2021-12-01T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.09,73.76,93.11,86.45,eia.gov,false,""
2021-12-01T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.68,77.95,92.62,85.63,eia.gov,false,""
2021-12-01T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.4,74.67,92.87,85.61,eia.gov,false,""
2021-12-01T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.55,72.8,93.03,85.74,eia.gov,false,""
2021-12-01T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.98,75.2,92.77,85.42,eia.gov,false,""
2021-12-01T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.58,73.46,92.92,85.41,eia.gov,false,""
2021-12-01T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.15,74.13,92.87,85.46,eia.gov,false,""
2021-12-01T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.39,73.45,93.06,85.85,eia.gov,false,""
2021-12-01T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.4,70.34,93.49,86.8,eia.gov,false,""
2021-12-02T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.9,69.25,93.81,87.52,eia.gov,false,""
2021-12-02T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.97,71.9,93.57,87.32,eia.gov,false,""
2021-12-02T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.51,73.71,93.3,86.94,eia.gov,false,""
2021-12-02T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.69,73.91,93.26,86.74,eia.gov,false,""
2021-12-02T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.25,74.31,93.17,86.44,eia.gov,false,""
2021-12-02T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.32,70.21,93.43,86.25,eia.gov,false,""
2021-12-02T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.31,76.08,92.68,84.9,eia.gov,false,""
2021-12-02T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.26,81.7,92.01,83.63,eia.gov,false,""
2021-12-02T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.66,86.33,91.43,82.63,eia.gov,false,""
2021-12-02T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.76,90.79,90.87,81.89,eia.gov,false,""
2021-12-02T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.6,91.53,90.66,81.39,eia.gov,false,""
2021-12-02T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.11,88.97,90.9,81.66,eia.gov,false,""
2021-12-02T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.77,88.61,91.06,82.18,eia.gov,false,""
2021-12-02T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.58,85.1,91.58,83.28,eia.gov,false,""
2021-12-02T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.68,73.91,92.93,85.69,eia.gov,false,""
2021-12-02T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.64,76.03,92.64,85.63,eia.gov,false,""
2021-12-02T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.15,78.02,92.45,85.38,eia.gov,false,""
2021-12-02T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.12,79.04,92.35,85.18,eia.gov,false,""
2021-12-02T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.15,79.07,92.33,85.1,eia.gov,false,""
2021-12-02T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.21,79.13,92.28,85.05,eia.gov,false,""
2021-12-02T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.86,70.48,93.03,85.61,eia.gov,false,""
2021-12-02T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.9,68.41,93.18,85.74,eia.gov,false,""
2021-12-02T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.7,72.39,92.79,85.31,eia.gov,false,""
2021-12-02T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.76,68.74,93.26,86.09,eia.gov,false,""
2021-12-03T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.72,76.42,92.76,86.23,eia.gov,false,""
2021-12-03T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.66,77.57,92.71,86.39,eia.gov,false,""
2021-12-03T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.78,78.93,92.65,86.35,eia.gov,false,""
2021-12-03T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.13,76.41,92.88,86.58,eia.gov,false,""
2021-12-03T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.86,75.43,92.94,86.58,eia.gov,false,""
2021-12-03T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.47,78.22,92.58,85.83,eia.gov,false,""
2021-12-03T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.37,90.46,91.23,83.79,eia.gov,false,""
2021-12-03T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.59,97.32,90.37,82.37,eia.gov,false,""
2021-12-03T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.44,104.77,89.63,81.13,eia.gov,false,""
2021-12-03T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.54,107.35,89.3,80.61,eia.gov,false,""
2021-12-03T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.05,107.68,89.16,80.1,eia.gov,false,""
2021-12-03T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.16,104.98,89.26,80.13,eia.gov,false,""
2021-12-03T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.36,102.2,89.19,80.62,eia.gov,false,""
2021-12-03T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.89,89.34,90.5,82.76,eia.gov,false,""
2021-12-03T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.79,76.75,91.84,85.22,eia.gov,false,""
2021-12-03T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.32,82.3,91.27,84.57,eia.gov,false,""
2021-12-03T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.35,94.76,89.69,82.25,eia.gov,false,""
2021-12-03T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.03,90.21,90.09,82.5,eia.gov,false,""
2021-12-03T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.9,91.29,89.86,82.12,eia.gov,false,""
2021-12-03T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.08,94.82,89.38,81.53,eia.gov,false,""
2021-12-03T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.11,92.86,89.5,81.52,eia.gov,false,""
2021-12-03T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.74,93.33,89.48,81.25,eia.gov,false,""
2021-12-03T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.49,87.56,90.18,81.97,eia.gov,false,""
2021-12-03T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.45,71.64,91.87,84.1,eia.gov,false,""
2021-12-04T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,35.84,66.4,92.57,85.78,eia.gov,false,""
2021-12-04T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,36.23,66.7,92.69,86.19,eia.gov,false,""
2021-12-04T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.98,73.86,92.08,85.75,eia.gov,false,""
2021-12-04T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.99,75.0,91.93,85.56,eia.gov,false,""
2021-12-04T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.88,76.94,91.63,85.03,eia.gov,false,""
