Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-08-04T13:00:00.000000,Australia,New South Wales,AU-NSW,612.4,663.02,19.42,19.42,opennem.org.au,false,""
2021-08-04T14:00:00.000000,Australia,New South Wales,AU-NSW,598.42,648.14,21.26,21.26,opennem.org.au,false,""
2021-08-04T15:00:00.000000,Australia,New South Wales,AU-NSW,589.47,638.63,22.44,22.44,opennem.org.au,false,""
2021-08-04T16:00:00.000000,Australia,New South Wales,AU-NSW,584.72,633.57,23.06,23.06,opennem.org.au,false,""
2021-08-04T17:00:00.000000,Australia,New South Wales,AU-NSW,565.55,613.18,25.58,25.58,opennem.org.au,false,""
2021-08-04T18:00:00.000000,Australia,New South Wales,AU-NSW,577.25,625.63,24.04,24.04,opennem.org.au,false,""
2021-08-04T19:00:00.000000,Australia,New South Wales,AU-NSW,595.96,645.53,21.58,21.58,opennem.org.au,false,""
2021-08-04T20:00:00.000000,Australia,New South Wales,AU-NSW,629.78,681.51,17.13,17.13,opennem.org.au,false,""
2021-08-04T21:00:00.000000,Australia,New South Wales,AU-NSW,644.64,697.54,15.18,15.18,opennem.org.au,false,""
2021-08-04T22:00:00.000000,Australia,New South Wales,AU-NSW,624.99,677.91,17.76,17.76,opennem.org.au,false,""
2021-08-04T23:00:00.000000,Australia,New South Wales,AU-NSW,588.38,640.36,22.58,22.58,opennem.org.au,false,""
2021-08-05T00:00:00.000000,Australia,New South Wales,AU-NSW,553.54,604.56,27.16,27.16,opennem.org.au,false,""
2021-08-05T01:00:00.000000,Australia,New South Wales,AU-NSW,525.35,575.56,30.88,30.88,opennem.org.au,false,""
2021-08-05T02:00:00.000000,Australia,New South Wales,AU-NSW,519.92,570.12,31.59,31.59,opennem.org.au,false,""
2021-08-05T03:00:00.000000,Australia,New South Wales,AU-NSW,515.0,564.5,32.24,32.24,opennem.org.au,false,""
2021-08-05T04:00:00.000000,Australia,New South Wales,AU-NSW,529.49,579.4,30.33,30.33,opennem.org.au,false,""
2021-08-05T05:00:00.000000,Australia,New South Wales,AU-NSW,566.22,617.43,25.5,25.5,opennem.org.au,false,""
2021-08-05T06:00:00.000000,Australia,New South Wales,AU-NSW,629.7,682.71,17.14,17.14,opennem.org.au,false,""
2021-08-05T07:00:00.000000,Australia,New South Wales,AU-NSW,661.78,715.86,12.92,12.92,opennem.org.au,false,""
2021-08-05T08:00:00.000000,Australia,New South Wales,AU-NSW,655.06,708.83,13.81,13.81,opennem.org.au,false,""
2021-08-05T09:00:00.000000,Australia,New South Wales,AU-NSW,659.37,713.27,13.24,13.24,opennem.org.au,false,""
2021-08-05T10:00:00.000000,Australia,New South Wales,AU-NSW,657.81,711.35,13.45,13.45,opennem.org.au,false,""
2021-08-05T11:00:00.000000,Australia,New South Wales,AU-NSW,654.58,707.9,13.87,13.87,opennem.org.au,false,""
2021-08-05T12:00:00.000000,Australia,New South Wales,AU-NSW,642.95,695.52,15.4,15.4,opennem.org.au,false,""
2021-08-05T13:00:00.000000,Australia,New South Wales,AU-NSW,642.28,694.82,15.49,15.49,opennem.org.au,false,""
2021-08-05T14:00:00.000000,Australia,New South Wales,AU-NSW,640.29,692.71,15.75,15.75,opennem.org.au,false,""
2021-08-05T15:00:00.000000,Australia,New South Wales,AU-NSW,639.52,691.9,15.85,15.85,opennem.org.au,false,""
2021-08-05T16:00:00.000000,Australia,New South Wales,AU-NSW,630.62,682.44,17.02,17.02,opennem.org.au,false,""
2021-08-05T17:00:00.000000,Australia,New South Wales,AU-NSW,632.42,684.37,16.79,16.79,opennem.org.au,false,""
2021-08-05T18:00:00.000000,Australia,New South Wales,AU-NSW,632.65,684.61,16.76,16.76,opennem.org.au,false,""
2021-08-05T19:00:00.000000,Australia,New South Wales,AU-NSW,649.99,703.05,14.47,14.47,opennem.org.au,false,""
2021-08-05T20:00:00.000000,Australia,New South Wales,AU-NSW,665.98,720.05,12.37,12.37,opennem.org.au,false,""
2021-08-05T21:00:00.000000,Australia,New South Wales,AU-NSW,673.27,728.17,11.41,11.41,opennem.org.au,false,""
2021-08-05T22:00:00.000000,Australia,New South Wales,AU-NSW,643.05,697.52,15.39,15.39,opennem.org.au,false,""
2021-08-05T23:00:00.000000,Australia,New South Wales,AU-NSW,598.15,651.54,21.3,21.3,opennem.org.au,false,""
2021-08-06T00:00:00.000000,Australia,New South Wales,AU-NSW,587.13,640.08,22.75,22.75,opennem.org.au,false,""
2021-08-06T01:00:00.000000,Australia,New South Wales,AU-NSW,557.42,609.43,26.66,26.66,opennem.org.au,false,""
2021-08-06T02:00:00.000000,Australia,New South Wales,AU-NSW,537.65,588.94,29.26,29.26,opennem.org.au,false,""
2021-08-06T03:00:00.000000,Australia,New South Wales,AU-NSW,538.29,589.13,29.17,29.17,opennem.org.au,false,""
2021-08-06T04:00:00.000000,Australia,New South Wales,AU-NSW,554.21,605.32,27.08,27.08,opennem.org.au,false,""
2021-08-06T05:00:00.000000,Australia,New South Wales,AU-NSW,587.69,639.7,22.67,22.67,opennem.org.au,false,""
2021-08-06T06:00:00.000000,Australia,New South Wales,AU-NSW,636.98,690.53,16.19,16.19,opennem.org.au,false,""
2021-08-06T07:00:00.000000,Australia,New South Wales,AU-NSW,633.84,686.72,16.6,16.6,opennem.org.au,false,""
2021-08-06T08:00:00.000000,Australia,New South Wales,AU-NSW,617.7,671.48,17.62,17.62,opennem.org.au,false,""
2021-08-06T09:00:00.000000,Australia,New South Wales,AU-NSW,630.99,686.35,15.24,15.24,opennem.org.au,false,""
2021-08-06T10:00:00.000000,Australia,New South Wales,AU-NSW,659.02,715.8,11.44,11.44,opennem.org.au,false,""
2021-08-06T11:00:00.000000,Australia,New South Wales,AU-NSW,656.97,713.8,11.56,11.56,opennem.org.au,false,""
2021-08-06T12:00:00.000000,Australia,New South Wales,AU-NSW,647.9,704.46,12.54,12.54,opennem.org.au,false,""
2021-08-06T13:00:00.000000,Australia,New South Wales,AU-NSW,646.35,703.03,12.63,12.63,opennem.org.au,false,""
2021-08-06T14:00:00.000000,Australia,New South Wales,AU-NSW,649.56,706.54,12.15,12.15,opennem.org.au,false,""
2021-08-06T15:00:00.000000,Australia,New South Wales,AU-NSW,657.53,713.92,11.76,11.76,opennem.org.au,false,""
2021-08-06T16:00:00.000000,Australia,New South Wales,AU-NSW,659.39,715.18,11.97,11.97,opennem.org.au,false,""
2021-08-06T17:00:00.000000,Australia,New South Wales,AU-NSW,653.8,709.38,12.61,12.61,opennem.org.au,false,""
2021-08-06T18:00:00.000000,Australia,New South Wales,AU-NSW,647.7,702.91,13.4,13.4,opennem.org.au,false,""
2021-08-06T19:00:00.000000,Australia,New South Wales,AU-NSW,649.08,704.32,13.25,13.25,opennem.org.au,false,""
2021-08-06T20:00:00.000000,Australia,New South Wales,AU-NSW,654.11,709.69,12.68,12.68,opennem.org.au,false,""
2021-08-06T21:00:00.000000,Australia,New South Wales,AU-NSW,638.5,693.45,14.84,14.84,opennem.org.au,false,""
2021-08-06T22:00:00.000000,Australia,New South Wales,AU-NSW,618.39,673.89,17.12,17.12,opennem.org.au,false,""
2021-08-06T23:00:00.000000,Australia,New South Wales,AU-NSW,597.08,651.91,20.35,20.35,opennem.org.au,false,""
2021-08-07T00:00:00.000000,Australia,New South Wales,AU-NSW,571.62,624.23,24.79,24.79,opennem.org.au,false,""
2021-08-07T01:00:00.000000,Australia,New South Wales,AU-NSW,533.69,584.72,29.78,29.78,opennem.org.au,false,""
2021-08-07T02:00:00.000000,Australia,New South Wales,AU-NSW,528.06,578.7,30.52,30.52,opennem.org.au,false,""
2021-08-07T03:00:00.000000,Australia,New South Wales,AU-NSW,524.52,574.82,30.98,30.98,opennem.org.au,false,""
2021-08-07T04:00:00.000000,Australia,New South Wales,AU-NSW,528.06,578.29,30.52,30.52,opennem.org.au,false,""
2021-08-07T05:00:00.000000,Australia,New South Wales,AU-NSW,567.24,618.53,25.36,25.36,opennem.org.au,false,""
2021-08-07T06:00:00.000000,Australia,New South Wales,AU-NSW,628.89,682.1,17.25,17.25,opennem.org.au,false,""
2021-08-07T07:00:00.000000,Australia,New South Wales,AU-NSW,647.76,701.31,14.77,14.77,opennem.org.au,false,""
2021-08-07T08:00:00.000000,Australia,New South Wales,AU-NSW,625.05,677.91,17.56,17.56,opennem.org.au,false,""
2021-08-07T09:00:00.000000,Australia,New South Wales,AU-NSW,636.43,689.64,16.23,16.23,opennem.org.au,false,""
2021-08-07T10:00:00.000000,Australia,New South Wales,AU-NSW,645.72,699.55,15.04,15.04,opennem.org.au,false,""
2021-08-07T11:00:00.000000,Australia,New South Wales,AU-NSW,663.63,718.52,12.68,12.68,opennem.org.au,false,""
2021-08-07T12:00:00.000000,Australia,New South Wales,AU-NSW,696.73,753.19,8.32,8.32,opennem.org.au,false,""
2021-08-07T13:00:00.000000,Australia,New South Wales,AU-NSW,719.19,776.7,5.37,5.37,opennem.org.au,false,""
2021-08-07T14:00:00.000000,Australia,New South Wales,AU-NSW,722.53,780.26,4.93,4.93,opennem.org.au,false,""
2021-08-07T15:00:00.000000,Australia,New South Wales,AU-NSW,722.31,780.03,4.96,4.96,opennem.org.au,false,""
2021-08-07T16:00:00.000000,Australia,New South Wales,AU-NSW,722.35,780.08,4.95,4.95,opennem.org.au,false,""
2021-08-07T17:00:00.000000,Australia,New South Wales,AU-NSW,708.34,765.18,6.8,6.8,opennem.org.au,false,""
2021-08-07T18:00:00.000000,Australia,New South Wales,AU-NSW,680.39,735.43,10.47,10.47,opennem.org.au,false,""
2021-08-07T19:00:00.000000,Australia,New South Wales,AU-NSW,659.4,713.07,13.24,13.24,opennem.org.au,false,""
2021-08-07T20:00:00.000000,Australia,New South Wales,AU-NSW,659.2,712.87,13.26,13.26,opennem.org.au,false,""
2021-08-07T21:00:00.000000,Australia,New South Wales,AU-NSW,643.5,696.91,15.33,15.33,opennem.org.au,false,""
2021-08-07T22:00:00.000000,Australia,New South Wales,AU-NSW,586.89,639.74,22.78,22.78,opennem.org.au,false,""
2021-08-07T23:00:00.000000,Australia,New South Wales,AU-NSW,561.54,614.17,26.11,26.11,opennem.org.au,false,""
2021-08-08T00:00:00.000000,Australia,New South Wales,AU-NSW,527.98,579.14,30.53,30.53,opennem.org.au,false,""
2021-08-08T01:00:00.000000,Australia,New South Wales,AU-NSW,525.69,576.9,30.83,30.83,opennem.org.au,false,""
2021-08-08T02:00:00.000000,Australia,New South Wales,AU-NSW,538.08,590.11,29.2,29.2,opennem.org.au,false,""
2021-08-08T03:00:00.000000,Australia,New South Wales,AU-NSW,560.47,613.88,26.25,26.25,opennem.org.au,false,""
2021-08-08T04:00:00.000000,Australia,New South Wales,AU-NSW,587.04,641.58,22.76,22.76,opennem.org.au,false,""
2021-08-08T05:00:00.000000,Australia,New South Wales,AU-NSW,628.37,684.19,17.32,17.32,opennem.org.au,false,""
2021-08-08T06:00:00.000000,Australia,New South Wales,AU-NSW,668.92,725.34,11.98,11.98,opennem.org.au,false,""
2021-08-08T07:00:00.000000,Australia,New South Wales,AU-NSW,653.35,709.29,13.08,13.08,opennem.org.au,false,""
2021-08-08T08:00:00.000000,Australia,New South Wales,AU-NSW,634.98,691.68,14.23,14.23,opennem.org.au,false,""
2021-08-08T09:00:00.000000,Australia,New South Wales,AU-NSW,653.6,710.0,12.38,12.38,opennem.org.au,false,""
2021-08-08T10:00:00.000000,Australia,New South Wales,AU-NSW,678.52,733.96,10.43,10.43,opennem.org.au,false,""
2021-08-08T11:00:00.000000,Australia,New South Wales,AU-NSW,688.07,743.55,9.46,9.46,opennem.org.au,false,""
2021-08-08T12:00:00.000000,Australia,New South Wales,AU-NSW,679.82,734.78,10.55,10.55,opennem.org.au,false,""
2021-08-08T13:00:00.000000,Australia,New South Wales,AU-NSW,676.74,731.51,10.95,10.95,opennem.org.au,false,""
2021-08-08T14:00:00.000000,Australia,New South Wales,AU-NSW,672.7,727.21,11.49,11.49,opennem.org.au,false,""
2021-08-08T15:00:00.000000,Australia,New South Wales,AU-NSW,654.11,707.44,13.93,13.93,opennem.org.au,false,""
2021-08-08T16:00:00.000000,Australia,New South Wales,AU-NSW,641.79,694.33,15.55,15.55,opennem.org.au,false,""
2021-08-08T17:00:00.000000,Australia,New South Wales,AU-NSW,632.08,684.0,16.83,16.83,opennem.org.au,false,""
2021-08-08T18:00:00.000000,Australia,New South Wales,AU-NSW,639.78,692.2,15.82,15.82,opennem.org.au,false,""
2021-08-08T19:00:00.000000,Australia,New South Wales,AU-NSW,652.45,705.67,14.15,14.15,opennem.org.au,false,""
2021-08-08T20:00:00.000000,Australia,New South Wales,AU-NSW,676.39,731.13,11.0,11.0,opennem.org.au,false,""
2021-08-08T21:00:00.000000,Australia,New South Wales,AU-NSW,678.23,733.57,10.76,10.76,opennem.org.au,false,""
2021-08-08T22:00:00.000000,Australia,New South Wales,AU-NSW,640.55,695.63,15.72,15.72,opennem.org.au,false,""
2021-08-08T23:00:00.000000,Australia,New South Wales,AU-NSW,612.96,667.94,19.35,19.35,opennem.org.au,false,""
2021-08-09T00:00:00.000000,Australia,New South Wales,AU-NSW,599.34,654.34,21.14,21.14,opennem.org.au,false,""
2021-08-09T01:00:00.000000,Australia,New South Wales,AU-NSW,600.17,655.51,21.03,21.03,opennem.org.au,false,""
2021-08-09T02:00:00.000000,Australia,New South Wales,AU-NSW,596.81,652.4,21.47,21.47,opennem.org.au,false,""
2021-08-09T03:00:00.000000,Australia,New South Wales,AU-NSW,595.09,650.57,21.7,21.7,opennem.org.au,false,""
2021-08-09T04:00:00.000000,Australia,New South Wales,AU-NSW,606.1,662.0,20.25,20.25,opennem.org.au,false,""
2021-08-09T05:00:00.000000,Australia,New South Wales,AU-NSW,621.71,677.83,18.19,18.19,opennem.org.au,false,""
2021-08-09T06:00:00.000000,Australia,New South Wales,AU-NSW,648.64,704.69,14.65,14.65,opennem.org.au,false,""
2021-08-09T07:00:00.000000,Australia,New South Wales,AU-NSW,648.56,705.46,13.23,13.23,opennem.org.au,false,""
2021-08-09T08:00:00.000000,Australia,New South Wales,AU-NSW,637.48,695.84,13.19,13.19,opennem.org.au,false,""
2021-08-09T09:00:00.000000,Australia,New South Wales,AU-NSW,655.51,713.23,11.78,11.78,opennem.org.au,false,""
2021-08-09T10:00:00.000000,Australia,New South Wales,AU-NSW,691.76,749.43,8.14,8.14,opennem.org.au,false,""
2021-08-09T11:00:00.000000,Australia,New South Wales,AU-NSW,683.61,739.52,10.01,10.01,opennem.org.au,false,""
2021-08-09T12:00:00.000000,Australia,New South Wales,AU-NSW,682.71,738.26,10.17,10.17,opennem.org.au,false,""
2021-08-09T13:00:00.000000,Australia,New South Wales,AU-NSW,685.33,740.98,9.82,9.82,opennem.org.au,false,""
2021-08-09T14:00:00.000000,Australia,New South Wales,AU-NSW,691.74,747.68,8.98,8.98,opennem.org.au,false,""
2021-08-09T15:00:00.000000,Australia,New South Wales,AU-NSW,684.16,739.43,9.98,9.98,opennem.org.au,false,""
2021-08-09T16:00:00.000000,Australia,New South Wales,AU-NSW,668.29,722.55,12.07,12.07,opennem.org.au,false,""
2021-08-09T17:00:00.000000,Australia,New South Wales,AU-NSW,646.03,698.87,14.99,14.99,opennem.org.au,false,""
2021-08-09T18:00:00.000000,Australia,New South Wales,AU-NSW,629.88,681.68,17.12,17.12,opennem.org.au,false,""
2021-08-09T19:00:00.000000,Australia,New South Wales,AU-NSW,631.89,683.8,16.85,16.85,opennem.org.au,false,""
2021-08-09T20:00:00.000000,Australia,New South Wales,AU-NSW,623.45,675.17,17.97,17.97,opennem.org.au,false,""
2021-08-09T21:00:00.000000,Australia,New South Wales,AU-NSW,605.58,657.07,20.32,20.32,opennem.org.au,false,""
2021-08-09T22:00:00.000000,Australia,New South Wales,AU-NSW,606.18,659.5,20.24,20.24,opennem.org.au,false,""
2021-08-09T23:00:00.000000,Australia,New South Wales,AU-NSW,561.05,613.46,26.18,26.18,opennem.org.au,false,""
2021-08-10T00:00:00.000000,Australia,New South Wales,AU-NSW,495.86,545.41,34.75,34.75,opennem.org.au,false,""
2021-08-10T01:00:00.000000,Australia,New South Wales,AU-NSW,484.95,533.91,36.19,36.19,opennem.org.au,false,""
2021-08-10T02:00:00.000000,Australia,New South Wales,AU-NSW,475.69,524.0,37.41,37.41,opennem.org.au,false,""
2021-08-10T03:00:00.000000,Australia,New South Wales,AU-NSW,484.43,533.09,36.26,36.26,opennem.org.au,false,""
2021-08-10T04:00:00.000000,Australia,New South Wales,AU-NSW,499.52,548.74,34.27,34.27,opennem.org.au,false,""
2021-08-10T05:00:00.000000,Australia,New South Wales,AU-NSW,533.66,584.07,29.78,29.78,opennem.org.au,false,""
2021-08-10T06:00:00.000000,Australia,New South Wales,AU-NSW,595.54,647.98,21.64,21.64,opennem.org.au,false,""
2021-08-10T07:00:00.000000,Australia,New South Wales,AU-NSW,624.16,676.84,17.87,17.87,opennem.org.au,false,""
2021-08-10T08:00:00.000000,Australia,New South Wales,AU-NSW,622.49,675.02,18.09,18.09,opennem.org.au,false,""
2021-08-10T09:00:00.000000,Australia,New South Wales,AU-NSW,651.96,705.78,14.21,14.21,opennem.org.au,false,""
2021-08-10T10:00:00.000000,Australia,New South Wales,AU-NSW,646.89,700.4,14.88,14.88,opennem.org.au,false,""
2021-08-10T11:00:00.000000,Australia,New South Wales,AU-NSW,651.24,704.78,14.31,14.31,opennem.org.au,false,""
2021-08-10T12:00:00.000000,Australia,New South Wales,AU-NSW,657.86,711.42,13.44,13.44,opennem.org.au,false,""
2021-08-10T13:00:00.000000,Australia,New South Wales,AU-NSW,636.59,688.89,16.24,16.24,opennem.org.au,false,""
2021-08-10T14:00:00.000000,Australia,New South Wales,AU-NSW,626.34,677.88,17.59,17.59,opennem.org.au,false,""
2021-08-10T15:00:00.000000,Australia,New South Wales,AU-NSW,616.8,667.73,18.84,18.84,opennem.org.au,false,""
2021-08-10T16:00:00.000000,Australia,New South Wales,AU-NSW,602.33,652.34,20.74,20.74,opennem.org.au,false,""
2021-08-10T17:00:00.000000,Australia,New South Wales,AU-NSW,591.91,641.25,22.12,22.12,opennem.org.au,false,""
2021-08-10T18:00:00.000000,Australia,New South Wales,AU-NSW,598.13,647.87,21.3,21.3,opennem.org.au,false,""
2021-08-10T19:00:00.000000,Australia,New South Wales,AU-NSW,615.33,666.17,19.03,19.03,opennem.org.au,false,""
2021-08-10T20:00:00.000000,Australia,New South Wales,AU-NSW,638.37,690.68,16.0,16.0,opennem.org.au,false,""
2021-08-10T21:00:00.000000,Australia,New South Wales,AU-NSW,632.31,684.81,16.8,16.8,opennem.org.au,false,""
2021-08-10T22:00:00.000000,Australia,New South Wales,AU-NSW,570.07,621.25,24.99,24.99,opennem.org.au,false,""
2021-08-10T23:00:00.000000,Australia,New South Wales,AU-NSW,514.27,563.63,32.33,32.33,opennem.org.au,false,""
2021-08-11T00:00:00.000000,Australia,New South Wales,AU-NSW,481.74,529.78,36.61,36.61,opennem.org.au,false,""
2021-08-11T01:00:00.000000,Australia,New South Wales,AU-NSW,474.53,522.62,37.56,37.56,opennem.org.au,false,""
2021-08-11T02:00:00.000000,Australia,New South Wales,AU-NSW,474.86,522.93,37.52,37.52,opennem.org.au,false,""
2021-08-11T03:00:00.000000,Australia,New South Wales,AU-NSW,469.85,517.81,38.18,38.18,opennem.org.au,false,""
2021-08-11T04:00:00.000000,Australia,New South Wales,AU-NSW,482.86,530.81,36.46,36.46,opennem.org.au,false,""
2021-08-11T05:00:00.000000,Australia,New South Wales,AU-NSW,514.59,563.46,32.29,32.29,opennem.org.au,false,""
2021-08-11T06:00:00.000000,Australia,New South Wales,AU-NSW,590.61,641.58,22.29,22.29,opennem.org.au,false,""
2021-08-11T07:00:00.000000,Australia,New South Wales,AU-NSW,615.83,667.12,18.97,18.97,opennem.org.au,false,""
2021-08-11T08:00:00.000000,Australia,New South Wales,AU-NSW,608.97,660.04,19.87,19.87,opennem.org.au,false,""
2021-08-11T09:00:00.000000,Australia,New South Wales,AU-NSW,629.81,681.86,17.13,17.13,opennem.org.au,false,""
2021-08-11T10:00:00.000000,Australia,New South Wales,AU-NSW,633.06,685.1,16.7,16.7,opennem.org.au,false,""
2021-08-11T11:00:00.000000,Australia,New South Wales,AU-NSW,613.02,663.77,19.34,19.34,opennem.org.au,false,""
2021-08-11T12:00:00.000000,Australia,New South Wales,AU-NSW,599.93,649.85,21.06,21.06,opennem.org.au,false,""
2021-08-11T13:00:00.000000,Australia,New South Wales,AU-NSW,606.22,656.51,20.23,20.23,opennem.org.au,false,""
2021-08-11T14:00:00.000000,Australia,New South Wales,AU-NSW,617.92,668.97,18.69,18.69,opennem.org.au,false,""
2021-08-11T15:00:00.000000,Australia,New South Wales,AU-NSW,601.16,651.13,20.9,20.9,opennem.org.au,false,""
2021-08-11T16:00:00.000000,Australia,New South Wales,AU-NSW,594.93,644.53,21.72,21.72,opennem.org.au,false,""
2021-08-11T17:00:00.000000,Australia,New South Wales,AU-NSW,596.1,645.79,21.56,21.56,opennem.org.au,false,""
2021-08-11T18:00:00.000000,Australia,New South Wales,AU-NSW,588.2,637.38,22.6,22.6,opennem.org.au,false,""
2021-08-11T19:00:00.000000,Australia,New South Wales,AU-NSW,590.94,640.27,22.24,22.24,opennem.org.au,false,""
2021-08-11T20:00:00.000000,Australia,New South Wales,AU-NSW,630.38,682.22,17.05,17.05,opennem.org.au,false,""
2021-08-11T21:00:00.000000,Australia,New South Wales,AU-NSW,631.33,683.81,16.93,16.93,opennem.org.au,false,""
2021-08-11T22:00:00.000000,Australia,New South Wales,AU-NSW,603.04,655.88,20.65,20.65,opennem.org.au,false,""
2021-08-11T23:00:00.000000,Australia,New South Wales,AU-NSW,584.75,637.81,23.06,23.06,opennem.org.au,false,""
2021-08-12T00:00:00.000000,Australia,New South Wales,AU-NSW,548.65,601.47,27.81,27.81,opennem.org.au,false,""
2021-08-12T01:00:00.000000,Australia,New South Wales,AU-NSW,531.59,584.63,30.05,30.05,opennem.org.au,false,""
2021-08-12T02:00:00.000000,Australia,New South Wales,AU-NSW,528.05,581.26,30.52,30.52,opennem.org.au,false,""
2021-08-12T03:00:00.000000,Australia,New South Wales,AU-NSW,528.27,581.3,30.49,30.49,opennem.org.au,false,""
2021-08-12T04:00:00.000000,Australia,New South Wales,AU-NSW,533.65,586.65,29.78,29.78,opennem.org.au,false,""
2021-08-12T05:00:00.000000,Australia,New South Wales,AU-NSW,559.85,613.53,26.34,26.34,opennem.org.au,false,""
