Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-02-16T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,25.41,99.85,61.66,entsoe.eu,false,""
2025-02-16T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,24.82,99.85,60.89,entsoe.eu,false,""
2025-02-16T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.87,24.08,99.86,62.19,entsoe.eu,false,""
2025-02-16T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,24.56,99.84,62.74,entsoe.eu,false,""
2025-02-16T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.11,25.87,99.64,62.61,entsoe.eu,false,""
2025-02-16T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.06,29.45,99.12,62.65,entsoe.eu,false,""
2025-02-16T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.82,23.97,99.87,63.12,entsoe.eu,false,""
2025-02-16T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,24.07,99.87,62.76,entsoe.eu,false,""
2025-02-16T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,23.38,99.88,63.03,entsoe.eu,false,""
2025-02-16T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.65,22.82,99.89,62.93,entsoe.eu,false,""
2025-02-16T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.7,23.07,99.88,62.05,entsoe.eu,false,""
2025-02-16T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.61,22.43,99.89,61.73,entsoe.eu,false,""
2025-02-17T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.62,22.51,99.89,61.49,entsoe.eu,false,""
2025-02-17T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.57,22.08,99.89,61.11,entsoe.eu,false,""
2025-02-17T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.62,22.43,99.89,61.04,entsoe.eu,false,""
2025-02-17T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.61,22.35,99.89,61.0,entsoe.eu,false,""
2025-02-17T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.68,23.1,99.89,61.86,entsoe.eu,false,""
2025-02-17T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.78,24.01,99.88,61.5,entsoe.eu,false,""
2025-02-17T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.82,24.43,99.88,60.85,entsoe.eu,false,""
2025-02-17T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.85,24.43,99.88,60.22,entsoe.eu,false,""
2025-02-17T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,24.5,99.88,60.87,entsoe.eu,false,""
2025-02-17T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.29,27.66,99.49,61.24,entsoe.eu,false,""
2025-02-17T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.29,30.53,99.25,60.88,entsoe.eu,false,""
2025-02-17T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,6.15,30.74,99.28,59.77,entsoe.eu,false,""
2025-02-17T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.55,28.61,99.49,59.1,entsoe.eu,false,""
2025-02-17T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.19,25.35,99.83,57.56,entsoe.eu,false,""
2025-02-17T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.88,24.37,99.87,58.17,entsoe.eu,false,""
2025-02-17T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.89,24.25,99.86,59.86,entsoe.eu,false,""
2025-02-17T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.78,23.69,99.87,61.2,entsoe.eu,false,""
2025-02-17T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.71,23.63,99.89,60.58,entsoe.eu,false,""
2025-02-17T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,23.36,99.89,61.98,entsoe.eu,false,""
2025-02-17T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,23.5,99.88,61.32,entsoe.eu,false,""
2025-02-17T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.75,23.62,99.88,61.07,entsoe.eu,false,""
2025-02-17T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.72,23.36,99.88,60.48,entsoe.eu,false,""
2025-02-17T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.68,22.48,99.87,60.13,entsoe.eu,false,""
2025-02-17T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.38,20.41,99.89,61.08,entsoe.eu,false,""
2025-02-18T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.43,20.54,99.88,61.65,entsoe.eu,false,""
2025-02-18T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.37,20.25,99.89,61.46,entsoe.eu,false,""
2025-02-18T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.31,20.08,99.91,61.77,entsoe.eu,false,""
2025-02-18T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,19.03,99.92,62.45,entsoe.eu,false,""
2025-02-18T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,19.28,99.92,62.94,entsoe.eu,false,""
2025-02-18T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,20.36,99.92,62.62,entsoe.eu,false,""
2025-02-18T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.55,20.81,99.89,62.23,entsoe.eu,false,""
2025-02-18T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.56,21.17,99.89,61.46,entsoe.eu,false,""
2025-02-18T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,20.76,99.92,61.39,entsoe.eu,false,""
2025-02-18T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,21.44,99.91,60.5,entsoe.eu,false,""
2025-02-18T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,21.74,99.91,59.47,entsoe.eu,false,""
2025-02-18T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,21.73,99.91,58.93,entsoe.eu,false,""
2025-02-18T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.54,22.23,99.9,56.68,entsoe.eu,false,""
2025-02-18T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,21.82,99.9,57.8,entsoe.eu,false,""
2025-02-18T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.39,21.11,99.91,58.54,entsoe.eu,false,""
2025-02-18T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.3,20.54,99.91,60.66,entsoe.eu,false,""
2025-02-18T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,20.21,99.92,62.54,entsoe.eu,false,""
2025-02-18T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,19.99,99.92,61.68,entsoe.eu,false,""
2025-02-18T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.26,19.86,99.92,60.44,entsoe.eu,false,""
2025-02-18T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,20.65,99.91,60.55,entsoe.eu,false,""
2025-02-18T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.36,20.63,99.91,60.11,entsoe.eu,false,""
2025-02-18T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.34,20.4,99.9,60.46,entsoe.eu,false,""
2025-02-18T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,20.25,99.91,60.34,entsoe.eu,false,""
2025-02-18T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,19.28,99.91,60.67,entsoe.eu,false,""
2025-02-19T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,19.15,99.91,59.73,entsoe.eu,false,""
2025-02-19T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,18.75,99.93,59.07,entsoe.eu,false,""
2025-02-19T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,19.14,99.92,58.72,entsoe.eu,false,""
2025-02-19T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.34,20.36,99.91,59.98,entsoe.eu,false,""
2025-02-19T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.54,22.31,99.9,61.22,entsoe.eu,false,""
2025-02-19T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.59,22.75,99.9,60.58,entsoe.eu,false,""
2025-02-19T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.63,24.49,99.73,60.15,entsoe.eu,false,""
2025-02-19T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.56,28.34,99.27,60.59,entsoe.eu,false,""
2025-02-19T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,5.19,28.46,99.37,60.18,entsoe.eu,false,""
2025-02-19T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,23.94,99.85,61.25,entsoe.eu,false,""
2025-02-19T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.84,23.31,99.85,60.18,entsoe.eu,false,""
2025-02-19T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.87,23.53,99.85,60.23,entsoe.eu,false,""
2025-02-19T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.9,24.2,99.86,61.51,entsoe.eu,false,""
2025-02-19T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,23.13,99.89,61.58,entsoe.eu,false,""
2025-02-19T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.5,22.21,99.9,61.3,entsoe.eu,false,""
2025-02-19T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,22.44,99.85,60.41,entsoe.eu,false,""
2025-02-19T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.03,22.73,99.82,62.08,entsoe.eu,false,""
2025-02-19T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.77,23.74,99.72,60.88,entsoe.eu,false,""
2025-02-19T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.47,25.53,99.47,61.04,entsoe.eu,false,""
2025-02-19T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.58,23.4,99.59,60.59,entsoe.eu,false,""
2025-02-19T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,21.19,99.8,61.04,entsoe.eu,false,""
2025-02-19T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,19.84,99.84,61.21,entsoe.eu,false,""
2025-02-19T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,19.19,99.87,60.72,entsoe.eu,false,""
2025-02-19T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.15,18.04,99.91,59.88,entsoe.eu,false,""
2025-02-20T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,17.34,99.89,59.64,entsoe.eu,false,""
2025-02-20T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,16.7,99.91,59.56,entsoe.eu,false,""
2025-02-20T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.1,18.14,99.77,60.15,entsoe.eu,false,""
2025-02-20T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.3,18.19,99.74,61.03,entsoe.eu,false,""
2025-02-20T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.11,20.18,99.62,61.48,entsoe.eu,false,""
2025-02-20T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.67,21.0,99.7,62.48,entsoe.eu,false,""
2025-02-20T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.5,23.34,99.45,62.87,entsoe.eu,false,""
2025-02-20T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.82,24.09,99.41,63.02,entsoe.eu,false,""
2025-02-20T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,4.33,23.81,99.47,61.86,entsoe.eu,false,""
2025-02-20T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.87,22.3,99.67,61.58,entsoe.eu,false,""
2025-02-20T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.87,22.22,99.68,60.93,entsoe.eu,false,""
2025-02-20T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.53,21.31,99.71,59.58,entsoe.eu,false,""
2025-02-20T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.12,20.06,99.78,60.12,entsoe.eu,false,""
2025-02-20T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.43,18.06,99.86,60.06,entsoe.eu,false,""
2025-02-20T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,16.7,99.93,60.74,entsoe.eu,false,""
2025-02-20T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.97,16.67,99.92,61.89,entsoe.eu,false,""
2025-02-20T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,16.57,99.9,62.39,entsoe.eu,false,""
2025-02-20T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,16.09,99.93,62.38,entsoe.eu,false,""
2025-02-20T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,15.65,99.95,62.3,entsoe.eu,false,""
2025-02-20T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.72,15.43,99.95,62.64,entsoe.eu,false,""
2025-02-20T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.7,15.29,99.96,62.26,entsoe.eu,false,""
2025-02-20T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.69,15.14,99.96,61.55,entsoe.eu,false,""
2025-02-20T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.81,14.71,99.93,61.34,entsoe.eu,false,""
2025-02-20T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,14.9,99.9,60.86,entsoe.eu,false,""
2025-02-21T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,15.62,99.87,60.42,entsoe.eu,false,""
2025-02-21T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.37,15.89,99.86,60.57,entsoe.eu,false,""
2025-02-21T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,15.63,99.88,59.86,entsoe.eu,false,""
2025-02-21T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,15.92,99.86,60.23,entsoe.eu,false,""
2025-02-21T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,16.08,99.92,60.11,entsoe.eu,false,""
2025-02-21T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,17.86,99.85,61.48,entsoe.eu,false,""
2025-02-21T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,18.67,99.84,63.63,entsoe.eu,false,""
2025-02-21T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,18.94,99.89,62.59,entsoe.eu,false,""
2025-02-21T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,18.81,99.9,61.79,entsoe.eu,false,""
2025-02-21T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.16,18.25,99.9,60.66,entsoe.eu,false,""
2025-02-21T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,18.07,99.9,60.39,entsoe.eu,false,""
2025-02-21T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,18.13,99.84,60.52,entsoe.eu,false,""
2025-02-21T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.92,18.1,99.77,60.24,entsoe.eu,false,""
2025-02-21T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,17.68,99.82,60.65,entsoe.eu,false,""
2025-02-21T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,17.8,99.86,61.2,entsoe.eu,false,""
2025-02-21T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,17.69,99.87,61.27,entsoe.eu,false,""
2025-02-21T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,17.74,99.86,62.49,entsoe.eu,false,""
2025-02-21T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,17.44,99.87,61.57,entsoe.eu,false,""
2025-02-21T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.03,16.59,99.9,59.52,entsoe.eu,false,""
2025-02-21T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.84,16.07,99.94,60.04,entsoe.eu,false,""
2025-02-21T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,15.59,99.95,60.51,entsoe.eu,false,""
2025-02-21T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.75,15.56,99.95,60.92,entsoe.eu,false,""
2025-02-21T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,15.64,99.92,60.31,entsoe.eu,false,""
2025-02-21T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.88,15.26,99.93,59.91,entsoe.eu,false,""
2025-02-22T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.04,15.42,99.9,60.39,entsoe.eu,false,""
2025-02-22T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,15.32,99.91,60.51,entsoe.eu,false,""
2025-02-22T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,15.31,99.91,60.51,entsoe.eu,false,""
2025-02-22T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,15.1,99.92,60.27,entsoe.eu,false,""
2025-02-22T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.98,15.32,99.91,59.75,entsoe.eu,false,""
2025-02-22T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,16.66,99.85,59.57,entsoe.eu,false,""
2025-02-22T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.5,17.6,99.85,59.83,entsoe.eu,false,""
2025-02-22T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,18.12,99.85,60.54,entsoe.eu,false,""
2025-02-22T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,18.56,99.86,61.65,entsoe.eu,false,""
2025-02-22T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.88,20.11,99.82,61.99,entsoe.eu,false,""
2025-02-22T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.01,20.99,99.81,61.82,entsoe.eu,false,""
2025-02-22T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,20.81,99.81,61.5,entsoe.eu,false,""
2025-02-22T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,20.83,99.81,61.2,entsoe.eu,false,""
2025-02-22T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.03,20.57,99.8,61.1,entsoe.eu,false,""
2025-02-22T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.05,20.29,99.79,61.71,entsoe.eu,false,""
2025-02-22T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,19.85,99.82,62.22,entsoe.eu,false,""
2025-02-22T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.69,19.54,99.83,62.82,entsoe.eu,false,""
2025-02-22T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.63,19.5,99.85,63.18,entsoe.eu,false,""
2025-02-22T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.7,19.62,99.84,62.94,entsoe.eu,false,""
2025-02-22T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.79,19.33,99.82,61.8,entsoe.eu,false,""
2025-02-22T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.67,18.86,99.83,61.33,entsoe.eu,false,""
2025-02-22T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.69,19.01,99.83,61.01,entsoe.eu,false,""
2025-02-22T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.91,19.29,99.8,60.74,entsoe.eu,false,""
2025-02-22T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.78,18.67,99.82,59.77,entsoe.eu,false,""
2025-02-23T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.72,17.96,99.82,58.99,entsoe.eu,false,""
2025-02-23T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,18.14,99.81,58.42,entsoe.eu,false,""
2025-02-23T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,18.32,99.81,57.54,entsoe.eu,false,""
2025-02-23T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.9,18.5,99.8,56.75,entsoe.eu,false,""
2025-02-23T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,18.81,99.77,56.18,entsoe.eu,false,""
2025-02-23T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.68,19.99,99.68,56.03,entsoe.eu,false,""
2025-02-23T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.65,20.33,99.68,55.88,entsoe.eu,false,""
2025-02-23T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.5,20.82,99.71,56.44,entsoe.eu,false,""
2025-02-23T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,20.53,99.76,56.83,entsoe.eu,false,""
2025-02-23T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,20.3,99.8,56.07,entsoe.eu,false,""
2025-02-23T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,20.3,99.81,56.48,entsoe.eu,false,""
2025-02-23T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,20.77,99.81,56.35,entsoe.eu,false,""
2025-02-23T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.72,21.75,99.69,56.48,entsoe.eu,false,""
2025-02-23T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.67,21.69,99.69,56.38,entsoe.eu,false,""
2025-02-23T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.86,20.32,99.81,56.82,entsoe.eu,false,""
2025-02-23T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.5,19.7,99.85,59.59,entsoe.eu,false,""
2025-02-23T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.47,19.71,99.85,61.5,entsoe.eu,false,""
2025-02-23T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.37,19.28,99.86,62.58,entsoe.eu,false,""
2025-02-23T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.37,19.01,99.86,62.36,entsoe.eu,false,""
2025-02-23T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,18.77,99.87,61.72,entsoe.eu,false,""
2025-02-23T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,18.16,99.89,60.62,entsoe.eu,false,""
2025-02-23T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,17.85,99.92,60.18,entsoe.eu,false,""
2025-02-23T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,17.62,99.86,59.95,entsoe.eu,false,""
2025-02-23T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.31,16.22,99.86,58.58,entsoe.eu,false,""
2025-02-24T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.71,15.02,99.96,57.58,entsoe.eu,false,""
2025-02-24T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.7,14.99,99.96,58.41,entsoe.eu,false,""
2025-02-24T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,15.07,99.94,59.09,entsoe.eu,false,""
2025-02-24T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.75,15.0,99.95,59.7,entsoe.eu,false,""
2025-02-24T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.64,14.69,99.96,60.72,entsoe.eu,false,""
2025-02-24T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.72,15.4,99.95,61.3,entsoe.eu,false,""
2025-02-24T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.79,16.03,99.95,62.55,entsoe.eu,false,""
2025-02-24T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.88,16.77,99.94,62.96,entsoe.eu,false,""
2025-02-24T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.88,16.75,99.94,62.72,entsoe.eu,false,""
2025-02-24T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.9,17.05,99.94,62.61,entsoe.eu,false,""
2025-02-24T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,17.2,99.94,61.43,entsoe.eu,false,""
2025-02-24T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,17.01,99.94,62.01,entsoe.eu,false,""
2025-02-24T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,17.18,99.94,61.31,entsoe.eu,false,""
2025-02-24T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.39,17.75,99.85,61.41,entsoe.eu,false,""
2025-02-24T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,18.03,99.85,61.59,entsoe.eu,false,""
2025-02-24T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.54,18.14,99.85,61.74,entsoe.eu,false,""
2025-02-24T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.38,18.25,99.88,61.52,entsoe.eu,false,""
2025-02-24T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.39,18.03,99.87,61.37,entsoe.eu,false,""
2025-02-24T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,18.09,99.86,60.88,entsoe.eu,false,""
2025-02-24T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.29,17.55,99.89,59.76,entsoe.eu,false,""
2025-02-24T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,15.86,99.91,58.58,entsoe.eu,false,""
2025-02-24T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,15.7,99.9,56.8,entsoe.eu,false,""
2025-02-24T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,15.68,99.89,54.78,entsoe.eu,false,""
2025-02-24T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,16.08,99.85,53.59,entsoe.eu,false,""
2025-02-25T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.89,16.91,99.78,53.16,entsoe.eu,false,""
2025-02-25T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.27,17.58,99.73,52.45,entsoe.eu,false,""
2025-02-25T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.33,17.63,99.72,52.8,entsoe.eu,false,""
2025-02-25T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.33,18.52,99.73,53.37,entsoe.eu,false,""
2025-02-25T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,19.43,99.78,53.88,entsoe.eu,false,""
2025-02-25T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.59,19.23,99.86,56.02,entsoe.eu,false,""
2025-02-25T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,19.95,99.9,57.75,entsoe.eu,false,""
2025-02-25T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,19.9,99.9,59.36,entsoe.eu,false,""
2025-02-25T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.36,20.0,99.89,59.17,entsoe.eu,false,""
2025-02-25T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.28,19.48,99.9,58.65,entsoe.eu,false,""
2025-02-25T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.36,19.79,99.89,57.85,entsoe.eu,false,""
2025-02-25T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.45,20.4,99.89,57.94,entsoe.eu,false,""
